Date,Open,High,Low,Close
2006-11-27,,,,1250.15
2006-11-28,,,,1234.2
2006-11-29,,,,1236.68
2006-11-30,,,,1249.35
2006-12-01,,,,1260.19
2006-12-04,,,,1260.87
2006-12-05,,,,1266.29
2006-12-06,,,,1267.67
2006-12-07,,,,1268.9
2006-12-08,,,,1253.32
2006-12-11,,,,1215.01
2006-12-12,,,,1181.43
2006-12-13,,,,1188.85
2006-12-14,,,,1210.26
2006-12-15,,,,1225.67
2006-12-18,,,,1241.23
2006-12-19,,,,1208.85
2006-12-20,,,,1203.75
2006-12-21,,,,1207.42
2006-12-22,,,,1215.01
2006-12-26,,,,1239.15
2006-12-27,,,,1253.41
2006-12-28,,,,1252.43
2006-12-29,,,,1250.46
2007-01-02,,,,1265.97
2007-01-03,,,,1269.34
2007-01-04,,,,1256.8
2007-01-05,,,,1257.94
2007-01-08,,,,1238.02
2007-01-09,,,,1229.39
2007-01-10,,,,1212.88
2007-01-11,,,,1238.11
2007-01-12,,,,1276.96
2007-01-15,,,,1290.09
2007-01-16,,,,1288.73
2007-01-17,,,,1286.1
2007-01-18,,,,1298.87
2007-01-19,,,,1289.11
2007-01-22,,,,1292.78
2007-01-23,,,,1280.92
2007-01-24,,,,1295.44
2007-01-25,,,,1322.42
2007-01-29,,,,1311.55
2007-01-31,,,,1292.36
2007-02-01,,,,1308.12
2007-02-02,,,,1326.14
2007-02-05,,,,1333.91
2007-02-06,,,,1329.21
2007-02-07,,,,1338.35
2007-02-08,,,,1339.36
2007-02-09,,,,1329.0
2007-02-12,,,,1296.87
2007-02-13,,,,1288.87
2007-02-14,,,,1280.79
2007-02-15,,,,1315.15
2007-02-19,,,,1323.88
2007-02-20,,,,1306.54
2007-02-21,,,,1299.93
2007-02-22,,,,1280.64
2007-02-23,,,,1253.61
2007-02-26,,,,1259.09
2007-02-27,,,,1244.32
2007-02-28,,,,1196.24
2007-03-01,,,,1218.36
2007-03-02,,,,1189.9
2007-03-05,,,,1137.1
2007-03-06,,,,1161.52
2007-03-07,,,,1150.15
2007-03-08,,,,1198.04
2007-03-09,,,,1185.24
2007-03-12,,,,1189.52
2007-03-13,,,,1202.55
2007-03-14,,,,1158.33
2007-03-15,,,,1161.26
2007-03-16,,,,1150.1
2007-03-19,,,,1172.53
2007-03-20,,,,1179.08
2007-03-21,,,,1202.22
2007-03-22,,,,1241.17
2007-03-23,,,,1239.25
2007-03-26,,,,1223.62
2007-03-28,,,,1200.32
2007-03-29,,,,1212.52
2007-03-30,,,,1220.53
2007-04-02,,,,1157.79
2007-04-03,,,,1179.36
2007-04-04,,,,1190.61
2007-04-05,,,,1201.93
2007-04-09,,,,1237.88
2007-04-10,,,,1240.99
2007-04-11,,,,1242.94
2007-04-12,,,,1228.96
2007-04-13,,,,1259.86
2007-04-16,,,,1288.53
2007-04-17,,,,1273.89
2007-04-18,,,,1278.38
2007-04-19,,,,1272.93
2007-04-20,,,,1305.13
2007-04-23,,,,1307.71
2007-04-24,,,,1327.89
2007-04-25,,,,1333.72
2007-04-26,,,,1335.89
2007-04-27,,,,1309.09
2007-04-30,,,,1307.87
2007-05-03,,,,1321.2
2007-05-04,,,,1307.89
2007-05-07,,,,1302.66
2007-05-08,,,,1292.14
2007-05-09,,,,1293.07
2007-05-10,,,,1295.6
2007-05-11,,,,1295.67
2007-05-14,,,,1313.84
2007-05-15,,,,1313.57
2007-05-16,,,,1334.58
2007-05-17,,,,1351.8
2007-05-18,,,,1352.42
2007-05-21,,,,1367.37
2007-05-22,,,,1374.61
2007-05-23,,,,1369.73
2007-05-24,,,,1355.92
2007-05-25,,,,1367.16
2007-05-28,,,,1374.8
2007-05-29,,,,1386.51
2007-05-30,,,,1372.75
2007-05-31,,,,1391.57
2007-06-01,,,,1391.49
2007-06-04,,,,1383.42
2007-06-05,,,,1385.08
2007-06-06,,,,1354.18
2007-06-07,,,,1346.26
2007-06-08,,,,1327.72
2007-06-11,,,,1327.84
2007-06-12,,,,1331.28
2007-06-13,,,,1316.87
2007-06-14,,,,1337.82
2007-06-15,,,,1339.11
2007-06-18,,,,1328.95
2007-06-19,,,,1351.12
2007-06-20,,,,1363.58
2007-06-21,,,,1373.04
2007-06-22,,,,1367.77
2007-06-25,,,,1368.67
2007-06-26,,,,1373.55
2007-06-27,,,,1362.8
2007-06-28,,,,1370.23
2007-06-29,,,,1386.31
2007-07-02,,,,1387.28
2007-07-03,,,,1403.12
2007-07-04,,,,1408.09
2007-07-05,,,,1408.9
2007-07-06,,,,1419.55
2007-07-09,,,,1429.14
2007-07-10,,,,1431.12
2007-07-11,,,,1424.03
2007-07-12,,,,1446.43
2007-07-13,,,,1469.52
2007-07-16,,,,1466.36
2007-07-17,,,,1457.7
2007-07-18,,,,1456.33
2007-07-19,,,,1474.56
2007-07-20,,,,1479.29
2007-07-23,,,,1500.47
2007-07-24,,,,1504.38
2007-07-25,,,,1489.93
2007-07-26,,,,1502.02
2007-07-27,,,,1443.07
2007-07-30,,,,1448.24
2007-07-31,,,,1477.03
2007-08-01,,,,1421.83
2007-08-02,,,,1424.11
2007-08-03,,,,1443.24
2007-08-06,,,,1421.01
2007-08-07,,,,1421.33
2007-08-08,,,,1454.58
2007-08-09,,,,1439.0
2007-08-10,,,,1418.54
2007-08-13,,,,1432.79
2007-08-14,,,,1428.16
2007-08-16,,,,1364.99
2007-08-17,,,,1338.25
2007-08-20,,,,1366.52
2007-08-21,,,,1326.5
2007-08-22,,,,1349.14
2007-08-23,,,,1342.67
2007-08-24,,,,1372.15
2007-08-27,,,,1410.35
2007-08-28,,,,1418.69
2007-08-29,,,,1435.31
2007-08-30,,,,1451.26
2007-08-31,,,,1470.76
2007-09-03,,,,1475.45
2007-09-04,,,,1475.11
2007-09-05,,,,1471.08
2007-09-06,,,,1488.16
2007-09-07,,,,1484.73
2007-09-10,,,,1484.17
2007-09-11,,,,1478.18
2007-09-12,,,,1475.21
2007-09-13,,,,1486.63
2007-09-14,,,,1482.09
2007-09-17,,,,1474.35
2007-09-18,,,,1485.02
2007-09-19,,,,1549.49
2007-09-20,,,,1549.66
2007-09-21,,,,1572.44
2007-09-24,,,,1593.67
2007-09-25,,,,1596.08
2007-09-26,,,,1607.58
2007-09-27,,,,1631.35
2007-09-28,,,,1646.96
2007-10-01,,,,1649.0
2007-10-03,,,,1690.71
2007-10-04,,,,1687.61
2007-10-05,,,,1674.96
2007-10-08,,,,1654.8
2007-10-09,,,,1725.82
2007-10-10,,,,1761.96
2007-10-11,,,,1776.38
2007-10-12,,,,1741.19
2007-10-15,,,,1810.41
2007-10-16,,,,1803.78
2007-10-17,,,,1768.45
2007-10-18,,,,1712.29
2007-10-19,,,,1684.66
2007-10-22,,,,1676.99
2007-10-23,,,,1762.46
2007-10-24,,,,1764.62
2007-10-25,,,,1793.69
2007-10-26,,,,1837.53
2007-10-29,,,,1905.48
2007-10-30,,,,1883.89
2007-10-31,,,,1882.48
2007-11-01,,,,1874.57
2007-11-02,,,,1897.66
2007-11-05,,,,1863.44
2007-11-06,,,,1847.71
2007-11-07,,,,1830.58
2007-11-08,,,,1799.98
2007-11-09,,,,1782.33
2007-11-12,,,,1772.73
2007-11-13,,,,1803.44
2007-11-14,,,,1885.46
2007-11-15,,,,1869.17
2007-11-16,,,,1863.26
2007-11-19,,,,1858.74
2007-11-20,,,,1829.11
2007-11-21,,,,1761.7
2007-11-22,,,,1754.09
2007-11-23,,,,1778.85
2007-11-26,,,,1819.43
2007-11-27,,,,1814.65
2007-11-28,,,,1792.75
2007-11-29,,,,1790.9
2007-11-30,,,,1828.71
2007-12-03,,,,1854.32
2007-12-04,,,,1863.81
2007-12-05,,,,1885.04
2007-12-06,,,,1883.26
2007-12-07,,,,1895.05
2007-12-10,,,,1882.91
2007-12-11,,,,1918.15
2007-12-12,,,,1934.85
2007-12-13,,,,1911.79
2007-12-14,,,,1897.37
2007-12-17,,,,1816.63
2007-12-18,,,,1802.18
2007-12-19,,,,1802.99
2007-12-20,,,,1814.48
2007-12-24,,,,1890.28
2007-12-26,,,,1913.96
2007-12-27,,,,1918.7
2007-12-28,,,,1915.12
2007-12-31,,,,1928.05
2008-01-01,,,,1927.48
2008-01-02,,,,1936.83
2008-01-03,,,,1922.54
2008-01-04,,,,1948.25
2008-01-07,,,,1946.8
2008-01-08,,,,1955.77
2008-01-09,,,,1957.8
2008-01-10,,,,1921.38
2008-01-11,,,,1931.3
2008-01-14,,,,1918.07
2008-01-15,,,,1879.85
2008-01-16,,,,1838.93
2008-01-17,,,,1833.28
2008-01-18,,,,1778.11
2008-01-21,,,,1648.99
2008-01-22,,,,1569.68
2008-01-23,,,,1655.91
2008-01-24,,,,1619.37
2008-01-25,,,,1728.01
2008-01-28,,,,1694.46
2008-01-29,,,,1694.77
2008-01-30,,,,1670.72
2008-01-31,,,,1667.07
2008-02-01,,,,1733.47
2008-02-04,,,,1779.55
2008-02-05,,,,1777.13
2008-02-06,,,,1719.0
2008-02-07,,,,1664.58
2008-02-08,,,,1668.48
2008-02-11,,,,1598.69
2008-02-12,,,,1590.79
2008-02-13,,,,1624.99
2008-02-14,,,,1699.69
2008-02-15,,,,1732.08
2008-02-18,,,,1724.53
2008-02-19,,,,1729.26
2008-02-20,,,,1687.32
2008-02-21,,,,1707.85
2008-02-22,,,,1675.6
2008-02-25,,,,1694.3
2008-02-26,,,,1709.79
2008-02-27,,,,1709.7
2008-02-28,,,,1718.11
2008-02-29,,,,1701.87
2008-03-03,,,,1615.76
2008-03-04,,,,1590.04
2008-03-05,,,,1616.67
2008-03-07,,,,1569.62
2008-03-10,,,,1568.64
2008-03-11,,,,1571.1
2008-03-12,,,,1557.44
2008-03-13,,,,1483.49
2008-03-14,,,,1521.05
2008-03-17,,,,1440.24
2008-03-18,,,,1449.91
2008-03-19,,,,1466.65
2008-03-24,,,,1484.89
2008-03-25,,,,1581.79
2008-03-26,,,,1568.8
2008-03-27,,,,1566.84
2008-03-28,,,,1603.33
2008-03-31,,,,1528.3
2008-04-01,,,,1517.58
2008-04-02,,,,1522.45
2008-04-03,,,,1534.44
2008-04-04,,,,1487.88
2008-04-07,,,,1527.76
2008-04-08,,,,1508.21
2008-04-09,,,,1521.68
2008-04-10,,,,1512.46
2008-04-11,,,,1521.46
2008-04-15,,,,1558.29
2008-04-16,,,,1563.94
2008-04-17,,,,1593.18
2008-04-21,,,,1623.71
2008-04-22,,,,1627.36
2008-04-23,,,,1621.23
2008-04-24,,,,1619.76
2008-04-25,,,,1660.24
2008-04-28,,,,1650.53
2008-04-29,,,,1691.24
2008-04-30,,,,1688.3
2008-05-02,,,,1708.51
2008-05-05,,,,1693.3
2008-05-06,,,,1682.53
2008-05-07,,,,1677.64
2008-05-08,,,,1655.76
2008-05-09,,,,1626.62
2008-05-12,,,,1635.78
2008-05-13,,,,1620.81
2008-05-14,,,,1643.94
2008-05-15,,,,1675.58
2008-05-16,,,,1687.09
2008-05-20,,,,1664.03
2008-05-21,,,,1664.21
2008-05-22,,,,1633.52
2008-05-23,,,,1609.05
2008-05-26,,,,1581.45
2008-05-27,,,,1577.87
2008-05-28,,,,1603.24
2008-05-29,,,,1581.73
2008-05-30,,,,1603.57
2008-06-02,,,,1560.63
2008-06-03,,,,1550.2
2008-06-04,,,,1511.04
2008-06-05,,,,1545.35
2008-06-06,,,,1519.7
2008-06-09,,,,1474.66
2008-06-10,,,,1454.79
2008-06-11,,,,1484.52
2008-06-12,,,,1490.43
2008-06-13,,,,1483.11
2008-06-16,,,,1502.54
2008-06-17,,,,1533.57
2008-06-18,,,,1503.61
2008-06-19,,,,1477.38
2008-06-20,,,,1427.81
2008-06-23,,,,1408.78
2008-06-24,,,,1381.18
2008-06-25,,,,1397.69
2008-06-26,,,,1415.02
2008-06-27,,,,1354.36
2008-06-30,,,,1329.25
2008-07-01,,,,1279.07
2008-07-02,,,,1349.47
2008-07-03,,,,1290.16
2008-07-04,,,,1326.43
2008-07-07,,,,1336.61
2008-07-08,,,,1324.84
2008-07-09,,,,1384.56
2008-07-10,,,,1386.78
2008-07-11,,,,1342.5
2008-07-14,,,,1336.39
2008-07-15,,,,1268.08
2008-07-16,,,,1247.55
2008-07-17,,,,1296.69
2008-07-18,,,,1350.51
2008-07-21,,,,1373.67
2008-07-22,,,,1409.38
2008-07-23,,,,1501.76
2008-07-24,,,,1477.83
2008-07-25,,,,1435.23
2008-07-28,,,,1441.3
2008-07-29,,,,1389.09
2008-07-30,,,,1434.21
2008-07-31,,,,1443.9
2008-08-01,,,,1469.95
2008-08-04,,,,1466.06
2008-08-05,,,,1508.58
2008-08-06,,,,1512.68
2008-08-07,,,,1513.78
2008-08-08,,,,1518.34
2008-08-11,,,,1548.69
2008-08-12,,,,1519.88
2008-08-13,,,,1505.08
2008-08-14,,,,1463.9
2008-08-18,,,,1459.46
2008-08-19,,,,1452.22
2008-08-20,,,,1470.69
2008-08-21,,,,1417.41
2008-08-22,,,,1435.09
2008-08-25,,,,1441.33
2008-08-26,,,,1448.66
2008-08-27,,,,1430.28
2008-08-28,,,,1401.69
2008-08-29,,,,1457.46
2008-09-01,,,,1453.41
2008-09-02,,,,1509.04
2008-09-04,,,,1488.94
2008-09-05,,,,1454.42
2008-09-08,,,,1500.79
2008-09-09,,,,1494.51
2008-09-10,,,,1470.71
2008-09-11,,,,1437.6
2008-09-12,,,,1417.57
2008-09-15,,,,1368.66
2008-09-16,,,,1366.1
2008-09-17,,,,1342.79
2008-09-18,,,,1348.95
2008-09-19,,,,1420.05
2008-09-22,,,,1418.8
2008-09-23,,,,1374.01
2008-09-24,,,,1380.81
2008-09-25,,,,1367.17
2008-09-26,,,,1323.29
2008-09-29,,,,1280.28
2008-09-30,,,,1303.38
2008-10-01,,,,1317.84
2008-10-03,,,,1272.67
2008-10-06,,,,1197.96
2008-10-07,,,,1193.28
2008-10-08,,,,1156.17
2008-10-10,,,,1073.78
2008-10-13,,,,1155.79
2008-10-14,,,,1163.5
2008-10-15,,,,1099.29
2008-10-16,,,,1093.09
2008-10-17,,,,1025.65
2008-10-20,,,,1048.06
2008-10-21,,,,1093.07
2008-10-22,,,,1042.01
2008-10-23,,,,1003.34
2008-10-24,,,,893.17
2008-10-27,,,,869.2
2008-10-28,,,,920.53
2008-10-29,,,,917.46
2008-10-31,,,,980.94
2008-11-03,,,,1039.14
2008-11-04,,,,1075.16
2008-11-05,,,,1026.35
2008-11-06,,,,993.2
2008-11-07,,,,1018.65
2008-11-10,,,,1071.05
2008-11-11,,,,999.94
2008-11-12,,,,968.69
2008-11-14,,,,954.54
2008-11-17,,,,946.71
2008-11-18,,,,905.9
2008-11-19,,,,888.19
2008-11-20,,,,860.56
2008-11-21,,,,908.33
2008-11-24,,,,909.06
2008-11-25,,,,892.62
2008-11-26,,,,927.33
2008-11-28,,,,932.37
2008-12-01,,,,905.4
2008-12-02,,,,898.41
2008-12-03,,,,899.82
2008-12-04,,,,947.21
2008-12-05,,,,919.93
2008-12-08,,,,946.79
2008-12-10,,,,996.6
2008-12-11,,,,992.39
2008-12-12,,,,992.47
2008-12-15,,,,1007.25
2008-12-16,,,,1021.79
2008-12-17,,,,996.8
2008-12-18,,,,1039.05
2008-12-19,,,,1047.98
2008-12-22,,,,1034.24
2008-12-23,,,,1010.47
2008-12-24,,,,993.47
2008-12-26,,,,971.11
2008-12-29,,,,993.45
2008-12-30,,,,1012.25
2008-12-31,,,,1002.31
2009-01-01,,,,1035.26
2009-01-02,,,,1040.85
2009-01-05,,,,1070.17
2009-01-06,,,,1068.71
2009-01-07,,,,1006.86
2009-01-09,,,,988.49
2009-01-12,,,,947.7
2009-01-13,,,,944.43
2009-01-14,,,,975.24
2009-01-15,,,,936.77
2009-01-16,,,,963.37
2009-01-19,,,,967.89
2009-01-20,,,,944.3
2009-01-21,,,,914.1
2009-01-22,,,,912.24
2009-01-23,,,,893.34
2009-01-27,,,,923.33
2009-01-28,,,,954.27
2009-01-29,,,,946.52
2009-01-30,,,,964.75
2009-02-02,,,,921.67
2009-02-03,,,,926.07
2009-02-04,,,,933.46
2009-02-05,,,,927.08
2009-02-06,,,,948.03
2009-02-09,,,,975.65
2009-02-10,,,,980.84
2009-02-11,,,,977.15
2009-02-12,,,,965.31
2009-02-13,,,,984.56
2009-02-16,,,,950.6
2009-02-17,,,,921.35
2009-02-18,,,,918.89
2009-02-19,,,,921.99
2009-02-20,,,,901.84
2009-02-24,,,,895.91
2009-02-25,,,,902.51
2009-02-26,,,,907.17
2009-02-27,,,,903.88
2009-03-02,,,,871.04
2009-03-03,,,,852.58
2009-03-04,,,,857.53
2009-03-05,,,,835.17
2009-03-06,,,,850.81
2009-03-09,,,,832.7
2009-03-12,,,,850.82
2009-03-13,,,,891.82
2009-03-16,,,,912.6
2009-03-17,,,,903.34
2009-03-18,,,,920.38
2009-03-19,,,,921.71
2009-03-20,,,,920.64
2009-03-23,,,,965.11
2009-03-24,,,,966.63
2009-03-25,,,,984.49
2009-03-26,,,,1019.94
2009-03-27,,,,1034.67
2009-03-30,,,,976.12
2009-03-31,,,,992.56
2009-04-01,,,,1007.63
2009-04-02,,,,1062.31
2009-04-06,,,,1083.34
2009-04-08,,,,1108.56
2009-04-09,,,,1113.93
2009-04-13,,,,1132.63
2009-04-15,,,,1168.58
2009-04-16,,,,1133.52
2009-04-17,,,,1138.72
2009-04-20,,,,1135.1
2009-04-21,,,,1127.89
2009-04-22,,,,1114.6
2009-04-23,,,,1156.49
2009-04-24,,,,1173.39
2009-04-27,,,,1172.94
2009-04-28,,,,1124.77
2009-04-29,,,,1162.51
2009-05-04,,,,1236.89
2009-05-05,,,,1251.16
2009-05-06,,,,1225.42
2009-05-07,,,,1250.04
2009-05-08,,,,1221.56
2009-05-11,,,,1194.84
2009-05-12,,,,1239.94
2009-05-13,,,,1222.05
2009-05-14,,,,1213.63
2009-05-15,,,,1247.1
2009-05-18,,,,1476.71
2009-05-19,,,,1504.6
2009-05-20,,,,1487.81
2009-05-21,,,,1453.66
2009-05-22,,,,1461.38
2009-05-25,,,,1465.39
2009-05-26,,,,1418.8
2009-05-27,,,,1472.14
2009-05-28,,,,1497.6
2009-05-29,,,,1545.68
2009-06-01,,,,1576.05
2009-06-02,,,,1585.32
2009-06-03,,,,1590.07
2009-06-04,,,,1604.37
2009-06-05,,,,1611.02
2009-06-08,,,,1544.52
2009-06-09,,,,1601.08
2009-06-10,,,,1633.36
2009-06-11,,,,1629.24
2009-06-12,,,,1596.4
2009-06-15,,,,1562.21
2009-06-16,,,,1579.58
2009-06-17,,,,1523.17
2009-06-18,,,,1484.43
2009-06-19,,,,1512.59
2009-06-22,,,,1494.66
2009-06-23,,,,1489.09
2009-06-24,,,,1501.63
2009-06-25,,,,1491.63
2009-06-26,,,,1536.43
2009-06-29,,,,1543.05
2009-06-30,,,,1508.41
2009-07-01,,,,1524.56
2009-07-02,,,,1537.04
2009-07-03,,,,1563.94
2009-07-06,,,,1474.16
2009-07-07,,,,1482.05
2009-07-08,,,,1437.18
2009-07-09,,,,1438.2
2009-07-10,,,,1420.91
2009-07-13,,,,1407.68
2009-07-14,,,,1459.58
2009-07-15,,,,1508.52
2009-07-16,,,,1506.5
2009-07-17,,,,1554.37
2009-07-20,,,,1599.49
2009-07-21,,,,1586.24
2009-07-22,,,,1564.07
2009-07-23,,,,1606.15
2009-07-24,,,,1624.88
2009-07-27,,,,1641.49
2009-07-28,,,,1644.83
2009-07-29,,,,1620.54
2009-07-30,,,,1655.79
2009-07-31,,,,1672.79
2009-08-03,,,,1695.93
2009-08-04,,,,1678.79
2009-08-05,,,,1680.24
2009-08-06,,,,1641.79
2009-08-07,,,,1609.95
2009-08-10,,,,1601.55
2009-08-11,,,,1605.0
2009-08-12,,,,1596.91
2009-08-13,,,,1650.35
2009-08-14,,,,1638.68
2009-08-17,,,,1572.78
2009-08-18,,,,1602.62
2009-08-19,,,,1578.48
2009-08-20,,,,1597.46
2009-08-21,,,,1619.88
2009-08-24,,,,1657.98
2009-08-25,,,,1662.54
2009-08-26,,,,1670.87
2009-08-27,,,,1667.29
2009-08-28,,,,1680.76
2009-08-31,,,,1657.37
2009-09-01,,,,1644.39
2009-09-02,,,,1640.52
2009-09-03,,,,1639.54
2009-09-04,,,,1662.02
2009-09-07,,,,1696.34
2009-09-08,,,,1701.55
2009-09-09,,,,1695.11
2009-09-10,,,,1700.36
2009-09-11,,,,1704.03
2009-09-14,,,,1698.46
2009-09-15,,,,1724.54
2009-09-16,,,,1749.42
2009-09-17,,,,1757.86
2009-09-18,,,,1757.51
2009-09-22,,,,1775.73
2009-09-23,,,,1757.38
2009-09-24,,,,1770.42
2009-09-25,,,,1754.7
2009-09-29,,,,1773.02
2009-09-30,,,,1800.68
2009-10-01,,,,1808.09
2009-10-05,,,,1776.26
2009-10-06,,,,1780.01
2009-10-07,,,,1763.13
2009-10-08,,,,1762.03
2009-10-09,,,,1747.33
2009-10-12,,,,1784.76
2009-10-14,,,,1808.13
2009-10-15,,,,1805.23
2009-10-16,,,,1822.49
2009-10-17,,,,1822.87
2009-10-20,,,,1825.28
2009-10-21,,,,1805.91
2009-10-22,,,,1785.15
2009-10-23,,,,1795.03
2009-10-26,,,,1783.74
2009-10-27,,,,1746.79
2009-10-28,,,,1737.6
2009-10-29,,,,1709.11
2009-10-30,,,,1686.35
2009-11-03,,,,1635.41
2009-11-04,,,,1681.02
2009-11-05,,,,1698.31
2009-11-06,,,,1706.14
2009-11-09,,,,1734.52
2009-11-10,,,,1721.43
2009-11-11,,,,1754.88
2009-11-12,,,,1740.53
2009-11-13,,,,1755.67
2009-11-16,,,,1771.05
2009-11-17,,,,1774.3
2009-11-18,,,,1773.7
2009-11-19,,,,1754.95
2009-11-20,,,,1775.91
2009-11-23,,,,1783.83
2009-11-24,,,,1780.75
2009-11-25,,,,1782.37
2009-11-26,,,,1751.71
2009-11-27,,,,1728.68
2009-11-30,,,,1756.78
2009-12-01,,,,1781.51
2009-12-02,,,,1782.17
2009-12-03,,,,1784.43
2009-12-04,,,,1779.89
2009-12-07,,,,1769.64
2009-12-08,,,,1796.28
2009-12-09,,,,1787.8
2009-12-10,,,,1799.75
2009-12-11,,,,1795.15
2009-12-14,,,,1790.45
2009-12-15,,,,1771.06
2009-12-16,,,,1771.47
2009-12-17,,,,1771.73
