Date,Open,High,Low,Close
2006-08-16,,,,1561.64
2006-08-17,,,,1561.06
2006-08-18,,,,1561.68
2006-08-21,,,,1565.98
2006-08-22,,,,1570.96
2006-08-23,,,,1553.26
2006-08-24,,,,1568.52
2006-08-25,,,,1578.59
2006-08-28,,,,1583.31
2006-08-29,,,,1595.67
2006-08-30,,,,1598.1
2006-08-31,,,,1588.38
2006-09-01,,,,1604.4
2006-09-04,,,,1622.45
2006-09-05,,,,1625.28
2006-09-06,,,,1624.2
2006-09-07,,,,1610.31
2006-09-08,,,,1617.31
2006-09-11,,,,1564.83
2006-09-12,,,,1582.02
2006-09-13,,,,1610.3
2006-09-14,,,,1612.48
2006-09-15,,,,1616.6
2006-09-18,,,,1630.13
2006-09-19,,,,1609.95
2006-09-20,,,,1622.36
2006-09-21,,,,1645.16
2006-09-22,,,,1643.63
2006-09-25,,,,1633.55
2006-09-26,,,,1651.88
2006-09-27,,,,1656.21
2006-09-28,,,,1663.14
2006-09-29,,,,1668.68
2006-10-03,,,,1658.43
2006-10-04,,,,1636.3
2006-10-05,,,,1662.34
2006-10-06,,,,1663.52
2006-10-09,,,,1662.98
2006-10-10,,,,1663.11
2006-10-11,,,,1659.37
2006-10-12,,,,1686.66
2006-10-13,,,,1706.18
2006-10-16,,,,1725.97
2006-10-17,,,,1719.48
2006-10-18,,,,1717.61
2006-10-19,,,,1704.24
2006-10-20,,,,1704.21
2006-10-21,,,,1709.21
2006-10-23,,,,1698.04
2006-10-26,,,,1713.45
2006-10-27,,,,1740.12
2006-10-30,,,,1743.6
2006-10-31,,,,1736.37
2006-11-01,,,,1735.44
2006-11-02,,,,1738.96
2006-11-03,,,,1736.28
2006-11-06,,,,1745.77
2006-11-07,,,,1739.13
2006-11-08,,,,1729.54
2006-11-09,,,,1746.98
2006-11-10,,,,1756.19
2006-11-13,,,,1768.19
2006-11-14,,,,1769.45
2006-11-15,,,,1766.69
2006-11-16,,,,1775.72
2006-11-17,,,,1758.34
2006-11-20,,,,1754.35
2006-11-21,,,,1777.15
2006-11-22,,,,1799.53
2006-11-23,,,,1794.24
2006-11-24,,,,1791.77
2006-11-27,,,,1789.29
2006-11-28,,,,1768.15
2006-11-29,,,,1772.03
2006-11-30,,,,1778.41
2006-12-01,,,,1806.81
2006-12-04,,,,1801.98
2006-12-05,,,,1801.24
2006-12-06,,,,1792.93
2006-12-07,,,,1797.19
2006-12-08,,,,1773.09
2006-12-11,,,,1730.27
2006-12-12,,,,1672.34
2006-12-13,,,,1689.46
2006-12-14,,,,1731.23
2006-12-15,,,,1746.67
2006-12-18,,,,1765.55
2006-12-19,,,,1726.19
2006-12-20,,,,1717.36
2006-12-21,,,,1724.19
2006-12-22,,,,1737.16
2006-12-26,,,,1765.92
2006-12-27,,,,1788.32
2006-12-28,,,,1786.38
2006-12-29,,,,1789.94
2007-01-02,,,,1805.51
2007-01-03,,,,1808.31
2007-01-04,,,,1788.87
2007-01-05,,,,1786.93
2007-01-08,,,,1758.59
2007-01-09,,,,1745.41
2007-01-10,,,,1729.71
2007-01-11,,,,1764.21
2007-01-12,,,,1806.49
2007-01-15,,,,1818.93
2007-01-16,,,,1814.71
2007-01-17,,,,1816.47
2007-01-18,,,,1835.98
2007-01-19,,,,1818.49
2007-01-22,,,,1814.53
2007-01-23,,,,1803.68
2007-01-24,,,,1813.44
2007-01-25,,,,1832.16
2007-01-29,,,,1823.27
2007-01-31,,,,1813.5
2007-02-01,,,,1837.58
2007-02-02,,,,1850.61
2007-02-05,,,,1864.22
2007-02-06,,,,1868.78
2007-02-07,,,,1885.62
2007-02-08,,,,1884.85
2007-02-09,,,,1868.14
2007-02-12,,,,1826.19
2007-02-13,,,,1817.38
2007-02-14,,,,1821.39
2007-02-15,,,,1874.04
2007-02-19,,,,1872.53
2007-02-20,,,,1848.56
2007-02-21,,,,1839.0
2007-02-22,,,,1803.79
2007-02-23,,,,1766.19
2007-02-26,,,,1774.65
2007-02-27,,,,1756.83
2007-02-28,,,,1691.91
2007-03-01,,,,1724.1
2007-03-02,,,,1701.1
2007-03-05,,,,1632.61
2007-03-06,,,,1660.26
2007-03-07,,,,1641.97
2007-03-08,,,,1687.61
2007-03-09,,,,1681.1
2007-03-12,,,,1689.39
2007-03-13,,,,1706.75
2007-03-14,,,,1654.26
2007-03-15,,,,1658.66
2007-03-16,,,,1638.89
2007-03-19,,,,1663.09
2007-03-20,,,,1681.32
2007-03-21,,,,1699.92
2007-03-22,,,,1742.86
2007-03-23,,,,1738.85
2007-03-26,,,,1720.01
2007-03-28,,,,1697.59
2007-03-29,,,,1703.8
2007-03-30,,,,1724.67
2007-04-02,,,,1647.92
2007-04-03,,,,1673.08
2007-04-04,,,,1692.25
2007-04-05,,,,1707.86
2007-04-09,,,,1741.32
2007-04-10,,,,1743.04
2007-04-11,,,,1746.74
2007-04-12,,,,1731.57
2007-04-13,,,,1768.64
2007-04-16,,,,1793.2
2007-04-17,,,,1777.72
2007-04-18,,,,1792.39
2007-04-19,,,,1787.92
2007-04-20,,,,1818.98
2007-04-23,,,,1820.06
2007-04-24,,,,1840.04
2007-04-25,,,,1858.98
2007-04-26,,,,1862.42
2007-04-27,,,,1829.17
2007-04-30,,,,1840.96
2007-05-03,,,,1860.71
2007-05-04,,,,1851.34
2007-05-07,,,,1844.81
2007-05-08,,,,1824.21
2007-05-09,,,,1824.18
2007-05-10,,,,1822.24
2007-05-11,,,,1818.02
2007-05-14,,,,1836.08
2007-05-15,,,,1828.79
2007-05-16,,,,1842.82
2007-05-17,,,,1854.11
2007-05-18,,,,1862.24
2007-05-21,,,,1871.16
2007-05-22,,,,1883.77
2007-05-23,,,,1873.41
2007-05-24,,,,1864.24
2007-05-25,,,,1881.45
2007-05-28,,,,1896.74
2007-05-29,,,,1914.84
2007-05-30,,,,1905.96
2007-05-31,,,,1928.93
2007-06-01,,,,1943.43
2007-06-04,,,,1929.82
2007-06-05,,,,1931.47
2007-06-06,,,,1904.05
2007-06-07,,,,1898.37
2007-06-08,,,,1885.3
2007-06-11,,,,1890.13
2007-06-12,,,,1883.25
2007-06-13,,,,1870.0
2007-06-14,,,,1895.09
2007-06-15,,,,1892.71
2007-06-18,,,,1883.16
2007-06-19,,,,1897.8
2007-06-20,,,,1909.03
2007-06-21,,,,1915.0
2007-06-22,,,,1915.77
2007-06-25,,,,1916.68
2007-06-26,,,,1923.64
2007-06-27,,,,1918.07
2007-06-28,,,,1933.1
2007-06-29,,,,1957.94
2007-07-02,,,,1959.15
2007-07-03,,,,1970.24
2007-07-04,,,,1969.38
2007-07-05,,,,1960.33
2007-07-06,,,,1975.37
2007-07-09,,,,1983.74
2007-07-10,,,,1979.49
2007-07-11,,,,1970.71
2007-07-12,,,,1992.7
2007-07-13,,,,2010.66
2007-07-16,,,,2010.92
2007-07-17,,,,2004.01
2007-07-18,,,,1991.72
2007-07-19,,,,2007.34
2007-07-20,,,,2000.99
2007-07-23,,,,2030.47
2007-07-24,,,,2030.65
2007-07-25,,,,2020.53
2007-07-26,,,,2044.14
2007-07-27,,,,1968.93
2007-07-30,,,,1968.59
2007-07-31,,,,2009.29
2007-08-01,,,,1937.58
2007-08-02,,,,1932.14
2007-08-03,,,,1955.68
2007-08-06,,,,1929.12
2007-08-07,,,,1933.38
2007-08-08,,,,1980.64
2007-08-09,,,,1949.38
2007-08-10,,,,1922.43
2007-08-13,,,,1939.68
2007-08-14,,,,1936.26
2007-08-16,,,,1874.85
2007-08-17,,,,1845.52
2007-08-20,,,,1878.76
2007-08-21,,,,1821.49
2007-08-22,,,,1851.88
2007-08-23,,,,1838.05
2007-08-24,,,,1860.24
2007-08-27,,,,1902.64
2007-08-28,,,,1918.69
2007-08-29,,,,1926.97
2007-08-30,,,,1944.51
2007-08-31,,,,1958.87
2007-09-03,,,,1975.79
2007-09-04,,,,1985.66
2007-09-05,,,,1989.87
2007-09-06,,,,2007.07
2007-09-07,,,,2005.16
2007-09-10,,,,2000.18
2007-09-11,,,,2002.66
2007-09-12,,,,1999.4
2007-09-13,,,,2014.85
2007-09-14,,,,2005.3
2007-09-17,,,,1998.97
2007-09-18,,,,2019.48
2007-09-19,,,,2080.83
2007-09-20,,,,2087.05
2007-09-21,,,,2115.44
2007-09-24,,,,2130.44
2007-09-25,,,,2123.52
2007-09-26,,,,2139.14
2007-09-27,,,,2157.04
2007-09-28,,,,2169.05
2007-10-01,,,,2175.69
2007-10-03,,,,2206.0
2007-10-04,,,,2220.31
2007-10-05,,,,2204.85
2007-10-08,,,,2171.68
2007-10-09,,,,2241.71
2007-10-10,,,,2280.49
2007-10-11,,,,2294.18
2007-10-12,,,,2262.57
2007-10-15,,,,2327.65
2007-10-16,,,,2322.2
2007-10-17,,,,2275.65
2007-10-18,,,,2232.66
2007-10-19,,,,2180.38
2007-10-22,,,,2187.26
2007-10-23,,,,2280.26
2007-10-24,,,,2283.68
2007-10-25,,,,2300.89
2007-10-26,,,,2351.15
2007-10-29,,,,2427.43
2007-10-30,,,,2431.9
2007-10-31,,,,2458.54
2007-11-01,,,,2432.89
2007-11-02,,,,2441.17
2007-11-05,,,,2417.28
2007-11-06,,,,2398.23
2007-11-07,,,,2380.22
2007-11-08,,,,2359.12
2007-11-09,,,,2339.67
2007-11-12,,,,2339.28
2007-11-13,,,,2363.11
2007-11-14,,,,2445.32
2007-11-15,,,,2441.84
2007-11-16,,,,2448.73
2007-11-19,,,,2490.99
2007-11-20,,,,2432.82
2007-11-21,,,,2342.74
2007-11-22,,,,2306.83
2007-11-23,,,,2366.09
2007-11-26,,,,2441.64
2007-11-27,,,,2432.01
2007-11-28,,,,2399.72
2007-11-29,,,,2391.33
2007-11-30,,,,2441.66
2007-12-03,,,,2478.8
2007-12-04,,,,2502.95
2007-12-05,,,,2527.42
2007-12-06,,,,2539.53
2007-12-07,,,,2551.24
2007-12-10,,,,2549.07
2007-12-11,,,,2598.84
2007-12-12,,,,2638.84
2007-12-13,,,,2615.22
2007-12-14,,,,2626.92
2007-12-17,,,,2525.15
2007-12-18,,,,2501.45
2007-12-19,,,,2507.34
2007-12-20,,,,2513.79
2007-12-24,,,,2593.52
2007-12-26,,,,2613.16
2007-12-27,,,,2611.82
2007-12-28,,,,2645.56
2007-12-31,,,,2653.31
2008-01-01,,,,2674.87
2008-01-02,,,,2706.12
2008-01-03,,,,2683.78
2008-01-04,,,,2709.31
2008-01-07,,,,2716.26
2008-01-08,,,,2692.79
2008-01-09,,,,2681.61
2008-01-10,,,,2618.99
2008-01-11,,,,2592.17
2008-01-14,,,,2586.38
2008-01-15,,,,2546.31
2008-01-16,,,,2499.14
2008-01-17,,,,2529.82
2008-01-18,,,,2453.35
2008-01-21,,,,2230.02
2008-01-22,,,,2092.36
2008-01-23,,,,2196.34
2008-01-24,,,,2122.87
2008-01-25,,,,2293.13
2008-01-28,,,,2247.97
2008-01-29,,,,2266.36
2008-01-30,,,,2224.37
2008-01-31,,,,2218.87
2008-02-01,,,,2265.09
2008-02-04,,,,2331.51
2008-02-05,,,,2357.18
2008-02-06,,,,2279.25
2008-02-07,,,,2204.23
2008-02-08,,,,2206.87
2008-02-11,,,,2103.05
2008-02-12,,,,2090.13
2008-02-13,,,,2125.73
2008-02-14,,,,2222.14
2008-02-15,,,,2255.9
2008-02-18,,,,2266.54
2008-02-19,,,,2273.19
2008-02-20,,,,2218.3
2008-02-21,,,,2249.79
2008-02-22,,,,2229.46
2008-02-25,,,,2262.35
2008-02-26,,,,2293.2
2008-02-27,,,,2291.89
2008-02-28,,,,2313.15
2008-02-29,,,,2282.44
2008-03-03,,,,2207.81
2008-03-04,,,,2166.67
2008-03-05,,,,2195.05
2008-03-07,,,,2124.33
2008-03-10,,,,2105.58
2008-03-11,,,,2132.2
2008-03-12,,,,2149.15
2008-03-13,,,,2051.61
2008-03-14,,,,2097.25
2008-03-17,,,,1979.05
2008-03-18,,,,1996.35
2008-03-19,,,,2014.24
2008-03-24,,,,2038.4
2008-03-25,,,,2142.97
2008-03-26,,,,2131.32
2008-03-27,,,,2125.05
2008-03-28,,,,2186.82
2008-03-31,,,,2116.19
2008-04-01,,,,2100.59
2008-04-02,,,,2112.8
2008-04-03,,,,2121.47
2008-04-04,,,,2065.44
2008-04-07,,,,2109.87
2008-04-08,,,,2082.03
2008-04-09,,,,2096.45
2008-04-10,,,,2088.22
2008-04-11,,,,2092.21
2008-04-15,,,,2136.97
2008-04-16,,,,2152.27
2008-04-17,,,,2183.83
2008-04-21,,,,2208.01
2008-04-22,,,,2220.89
2008-04-23,,,,2227.54
2008-04-24,,,,2223.81
2008-04-25,,,,2257.35
2008-04-28,,,,2251.26
2008-04-29,,,,2325.95
2008-04-30,,,,2318.55
2008-05-02,,,,2340.08
2008-05-05,,,,2330.83
2008-05-06,,,,2324.01
2008-05-07,,,,2308.62
2008-05-08,,,,2275.02
2008-05-09,,,,2241.87
2008-05-12,,,,2244.63
2008-05-13,,,,2246.8
2008-05-14,,,,2277.84
2008-05-15,,,,2305.38
2008-05-16,,,,2309.22
2008-05-20,,,,2288.72
2008-05-21,,,,2286.02
2008-05-22,,,,2250.92
2008-05-23,,,,2229.93
2008-05-26,,,,2199.19
2008-05-27,,,,2196.28
2008-05-28,,,,2231.63
2008-05-29,,,,2218.54
2008-05-30,,,,2240.97
2008-06-02,,,,2198.51
2008-06-03,,,,2180.52
2008-06-04,,,,2124.82
2008-06-05,,,,2181.65
2008-06-06,,,,2158.14
2008-06-09,,,,2098.83
2008-06-10,,,,2064.72
2008-06-11,,,,2086.32
2008-06-12,,,,2094.4
2008-06-13,,,,2082.63
2008-06-16,,,,2104.96
2008-06-17,,,,2138.22
2008-06-18,,,,2116.99
2008-06-19,,,,2087.69
2008-06-20,,,,2027.36
2008-06-23,,,,1986.29
2008-06-24,,,,1927.86
2008-06-25,,,,1921.81
2008-06-26,,,,1955.97
2008-06-27,,,,1869.17
2008-06-30,,,,1842.37
2008-07-01,,,,1780.22
2008-07-02,,,,1857.87
2008-07-03,,,,1790.87
2008-07-04,,,,1821.46
2008-07-07,,,,1861.91
2008-07-08,,,,1837.19
2008-07-09,,,,1903.64
2008-07-10,,,,1910.76
2008-07-11,,,,1854.52
2008-07-14,,,,1833.78
2008-07-15,,,,1769.22
2008-07-16,,,,1742.19
2008-07-17,,,,1786.5
2008-07-18,,,,1805.07
2008-07-21,,,,1829.39
2008-07-22,,,,1878.44
2008-07-23,,,,1969.88
2008-07-24,,,,1958.04
2008-07-25,,,,1935.31
2008-07-28,,,,1943.83
2008-07-29,,,,1899.71
2008-07-30,,,,1948.71
2008-07-31,,,,1943.03
2008-08-01,,,,1983.17
2008-08-04,,,,1998.4
2008-08-05,,,,2041.54
2008-08-06,,,,2031.5
2008-08-07,,,,2043.58
2008-08-08,,,,2044.96
2008-08-11,,,,2075.33
2008-08-12,,,,2041.24
2008-08-13,,,,2037.66
2008-08-14,,,,2015.33
2008-08-18,,,,2014.09
2008-08-19,,,,1994.03
2008-08-20,,,,2012.35
2008-08-21,,,,1961.06
2008-08-22,,,,1970.45
2008-08-25,,,,1980.43
2008-08-26,,,,1990.42
2008-08-27,,,,1980.22
2008-08-28,,,,1952.14
2008-08-29,,,,2004.22
2008-09-01,,,,2007.73
2008-09-02,,,,2065.85
2008-09-04,,,,2041.35
2008-09-05,,,,2002.73
2008-09-08,,,,2047.56
2008-09-09,,,,2033.15
2008-09-10,,,,2013.49
2008-09-11,,,,1980.48
2008-09-12,,,,1954.55
2008-09-15,,,,1883.25
2008-09-16,,,,1857.79
2008-09-17,,,,1823.0
2008-09-18,,,,1817.3
2008-09-19,,,,1881.76
2008-09-22,,,,1889.39
2008-09-23,,,,1866.15
2008-09-24,,,,1867.54
2008-09-25,,,,1837.33
2008-09-26,,,,1792.07
2008-09-29,,,,1745.77
2008-09-30,,,,1768.08
2008-10-01,,,,1778.54
2008-10-03,,,,1740.18
2008-10-06,,,,1641.31
2008-10-07,,,,1617.91
2008-10-08,,,,1560.14
2008-10-10,,,,1462.56
2008-10-13,,,,1518.29
2008-10-14,,,,1530.7
2008-10-15,,,,1466.96
2008-10-16,,,,1466.06
2008-10-17,,,,1411.98
2008-10-20,,,,1431.4
2008-10-21,,,,1487.76
2008-10-22,,,,1434.11
2008-10-23,,,,1385.09
2008-10-24,,,,1259.95
2008-10-27,,,,1214.44
2008-10-28,,,,1281.31
2008-10-29,,,,1279.52
2008-10-31,,,,1333.89
2008-11-03,,,,1365.09
2008-11-04,,,,1392.54
2008-11-05,,,,1375.6
2008-11-06,,,,1342.49
2008-11-07,,,,1362.34
2008-11-10,,,,1421.76
2008-11-11,,,,1359.02
2008-11-12,,,,1334.21
2008-11-14,,,,1312.41
2008-11-17,,,,1297.06
2008-11-18,,,,1249.42
2008-11-19,,,,1230.1
2008-11-20,,,,1196.64
2008-11-21,,,,1217.0
2008-11-24,,,,1218.8
2008-11-25,,,,1217.31
2008-11-26,,,,1229.07
2008-11-28,,,,1238.61
2008-12-01,,,,1214.08
2008-12-02,,,,1205.2
2008-12-03,,,,1200.06
2008-12-04,,,,1238.14
2008-12-05,,,,1222.45
2008-12-08,,,,1239.3
2008-12-10,,,,1275.46
2008-12-11,,,,1266.61
2008-12-12,,,,1252.41
2008-12-15,,,,1281.2
2008-12-16,,,,1318.35
2008-12-17,,,,1298.39
2008-12-18,,,,1336.27
2008-12-19,,,,1352.59
2008-12-22,,,,1338.93
2008-12-23,,,,1313.54
2008-12-24,,,,1287.72
2008-12-26,,,,1267.48
2008-12-29,,,,1280.69
