Date,Open,High,Low,Close
2009-05-22,,,,2161.26
2009-05-25,,,,2177.59
2009-05-26,,,,2139.61
2009-05-27,,,,2189.57
2009-05-28,,,,2194.57
2009-05-29,,,,2230.53
2009-06-01,,,,2267.01
2009-06-02,,,,2269.05
2009-06-03,,,,2291.42
2009-06-04,,,,2335.12
2009-06-05,,,,2365.55
2009-06-08,,,,2306.69
2009-06-09,,,,2361.06
2009-06-10,,,,2411.43
2009-06-11,,,,2404.58
2009-06-12,,,,2374.01
2009-06-15,,,,2362.16
2009-06-16,,,,2380.29
2009-06-17,,,,2316.83
2009-06-18,,,,2274.37
2009-06-19,,,,2305.8
2009-06-22,,,,2274.52
2009-06-23,,,,2280.26
2009-06-24,,,,2322.4
2009-06-25,,,,2301.79
2009-06-26,,,,2327.79
2009-06-29,,,,2323.09
2009-06-30,,,,2293.48
2009-07-01,,,,2311.23
2009-07-02,,,,2324.68
2009-07-03,,,,2360.83
2009-07-06,,,,2289.4
2009-07-07,,,,2333.42
2009-07-08,,,,2325.34
2009-07-09,,,,2334.81
2009-07-10,,,,2309.64
2009-07-13,,,,2287.24
2009-07-14,,,,2335.87
2009-07-15,,,,2378.74
2009-07-16,,,,2386.49
2009-07-17,,,,2442.21
2009-07-20,,,,2494.29
2009-07-21,,,,2478.7
2009-07-22,,,,2449.78
2009-07-23,,,,2509.11
2009-07-24,,,,2533.88
2009-07-27,,,,2557.32
2009-07-28,,,,2563.17
2009-07-29,,,,2535.91
2009-07-30,,,,2566.91
2009-07-31,,,,2595.35
2009-08-03,,,,2615.24
2009-08-04,,,,2610.92
2009-08-05,,,,2617.15
2009-08-06,,,,2556.04
2009-08-07,,,,2515.4
2009-08-10,,,,2473.36
2009-08-11,,,,2486.06
2009-08-12,,,,2487.09
2009-08-13,,,,2548.3
2009-08-14,,,,2529.61
2009-08-17,,,,2454.86
2009-08-18,,,,2478.39
2009-08-19,,,,2442.48
2009-08-20,,,,2477.02
2009-08-21,,,,2506.69
2009-08-24,,,,2545.64
2009-08-25,,,,2550.74
2009-08-26,,,,2556.29
2009-08-27,,,,2554.36
2009-08-28,,,,2569.33
2009-08-31,,,,2558.34
2009-09-01,,,,2550.23
2009-09-02,,,,2546.52
2009-09-03,,,,2545.2
2009-09-04,,,,2583.11
2009-09-07,,,,2620.52
2009-09-08,,,,2606.93
2009-09-09,,,,2593.53
2009-09-10,,,,2589.61
2009-09-11,,,,2577.45
2009-09-14,,,,2575.58
2009-09-15,,,,2604.11
2009-09-16,,,,2634.21
2009-09-17,,,,2638.41
2009-09-18,,,,2671.19
2009-09-22,,,,2692.38
2009-09-23,,,,2670.47
2009-09-24,,,,2677.74
2009-09-25,,,,2705.03
2009-09-29,,,,2736.36
2009-09-30,,,,2758.14
2009-10-01,,,,2757.38
2009-10-05,,,,2735.05
2009-10-06,,,,2739.98
2009-10-07,,,,2732.83
2009-10-08,,,,2740.2
2009-10-09,,,,2718.36
2009-10-12,,,,2762.98
2009-10-14,,,,2777.38
2009-10-15,,,,2760.66
2009-10-16,,,,2753.17
2009-10-17,,,,2765.97
2009-10-20,,,,2756.97
2009-10-21,,,,2721.47
2009-10-22,,,,2700.38
2009-10-23,,,,2734.88
2009-10-26,,,,2743.61
2009-10-27,,,,2716.17
2009-10-28,,,,2697.52
2009-10-29,,,,2682.22
2009-10-30,,,,2681.87
2009-11-03,,,,2641.78
2009-11-04,,,,2686.17
2009-11-05,,,,2707.11
2009-11-06,,,,2703.74
2009-11-09,,,,2732.01
2009-11-10,,,,2716.8
2009-11-11,,,,2754.65
2009-11-12,,,,2736.95
2009-11-13,,,,2762.3
2009-11-16,,,,2791.71
2009-11-17,,,,2791.75
2009-11-18,,,,2788.82
2009-11-19,,,,2764.62
2009-11-20,,,,2792.33
2009-11-23,,,,2823.3
2009-11-24,,,,2831.89
2009-11-25,,,,2849.54
2009-11-26,,,,2832.8
2009-11-27,,,,2815.84
2009-11-30,,,,2844.46
2009-12-01,,,,2885.08
2009-12-02,,,,2869.36
2009-12-03,,,,2886.69
2009-12-04,,,,2891.36
2009-12-07,,,,2882.73
2009-12-08,,,,2909.9
2009-12-09,,,,2912.94
2009-12-10,,,,2907.06
2009-12-11,,,,2899.24
2009-12-14,,,,2907.52
2009-12-15,,,,2890.11
2009-12-16,,,,2895.36
2009-12-17,,,,2908.76
2009-12-18,,,,2903.37
2009-12-21,,,,2887.08
2009-12-22,,,,2886.94
2009-12-23,,,,2940.02
2009-12-24,,,,2946.19
2009-12-29,,,,2936.41
2009-12-30,,,,2936.31
2009-12-31,,,,2953.78
2010-01-04,,,,2977.36
2010-01-05,,,,2983.01
2010-01-06,,,,2995.8
2010-01-07,,,,2973.3
2010-01-08,,,,2985.45
2010-01-11,,,,3003.06
2010-01-12,,,,2976.53
2010-01-13,,,,3005.52
2010-01-14,,,,3013.63
2010-01-15,,,,3023.25
2010-01-18,,,,3026.27
2010-01-19,,,,2982.43
2010-01-20,,,,2981.42
2010-01-21,,,,2933.17
2010-01-22,,,,2900.46
2010-01-25,,,,2897.19
2010-01-27,,,,2837.12
2010-01-28,,,,2839.09
2010-01-29,,,,2842.62
2010-02-01,,,,2886.47
2010-02-02,,,,2864.43
2010-02-03,,,,2899.81
2010-02-04,,,,2870.77
2010-02-05,,,,2827.28
2010-02-06,,,,2845.07
2010-02-08,,,,2847.89
2010-02-09,,,,2870.56
2010-02-10,,,,2866.86
2010-02-11,,,,2887.92
2010-02-15,,,,2872.13
2010-02-16,,,,2901.96
2010-02-17,,,,2906.75
2010-02-18,,,,2902.47
2010-02-19,,,,2896.48
2010-02-22,,,,2897.9
2010-02-23,,,,2891.21
2010-02-24,,,,2881.82
2010-02-25,,,,2881.38
2010-02-26,,,,2900.13
2010-03-02,,,,2919.72
2010-03-03,,,,2951.1
2010-03-04,,,,2952.86
2010-03-05,,,,2970.18
2010-03-08,,,,2999.68
2010-03-09,,,,2991.05
2010-03-10,,,,3003.93
2010-03-11,,,,3005.52
2010-03-12,,,,2997.26
2010-03-15,,,,2989.53
2010-03-16,,,,3006.67
2010-03-17,,,,3024.88
2010-03-18,,,,3023.9
2010-03-19,,,,3047.36
2010-03-22,,,,3035.06
2010-03-23,,,,3036.81
2010-03-25,,,,3041.37
2010-03-26,,,,3055.09
2010-03-29,,,,3068.68
2010-03-30,,,,3048.25
2010-03-31,,,,3046.72
2010-04-01,,,,3044.2
2010-04-05,,,,3072.65
2010-04-06,,,,3060.14
2010-04-07,,,,3070.56
2010-04-08,,,,3051.82
2010-04-09,,,,3065.57
2010-04-12,,,,3056.19
2010-04-13,,,,3048.58
2010-04-15,,,,3042.66
2010-04-16,,,,3039.06
2010-04-19,,,,3012.7
2010-04-20,,,,3023.18
2010-04-21,,,,3035.11
2010-04-22,,,,3045.62
2010-04-23,,,,3043.33
2010-04-26,,,,3042.81
2010-04-27,,,,3044.68
2010-04-28,,,,3029.5
2010-04-29,,,,3006.75
2010-04-30,,,,3034.47
2010-05-03,,,,3024.96
2010-05-04,,,,2995.63
2010-05-05,,,,3008.35
2010-05-06,,,,3008.65
2010-05-07,,,,2982.2
2010-05-10,,,,3016.25
2010-05-11,,,,2988.3
2010-05-12,,,,2999.98
2010-05-13,,,,3017.37
2010-05-14,,,,3002.7
2010-05-17,,,,3014.15
2010-05-18,,,,3026.51
2010-05-19,,,,2973.39
2010-05-20,,,,3003.77
2010-05-21,,,,2987.66
2010-05-24,,,,2987.05
2010-05-25,,,,2941.65
2010-05-26,,,,2969.47
2010-05-27,,,,3009.51
2010-05-28,,,,3040.31
2010-05-31,,,,3071.51
2010-06-01,,,,3051.03
2010-06-02,,,,3082.47
2010-06-03,,,,3115.34
2010-06-04,,,,3130.24
2010-06-07,,,,3102.53
2010-06-08,,,,3087.66
2010-06-09,,,,3101.14
2010-06-10,,,,3140.47
2010-06-11,,,,3135.53
2010-06-14,,,,3158.87
2010-06-15,,,,3157.74
2010-06-16,,,,3169.29
2010-06-17,,,,3176.18
2010-06-18,,,,3170.9
2010-06-21,,,,3199.25
2010-06-22,,,,3201.79
2010-06-23,,,,3225.58
2010-06-24,,,,3227.92
2010-06-25,,,,3243.38
2010-06-28,,,,3270.44
2010-06-29,,,,3243.08
2010-06-30,,,,3270.85
2010-07-01,,,,3244.08
2010-07-02,,,,3246.99
2010-07-05,,,,3245.46
2010-07-06,,,,3266.39
2010-07-07,,,,3254.14
2010-07-08,,,,3278.79
2010-07-09,,,,3278.38
2010-07-12,,,,3273.0
2010-07-13,,,,3272.35
2010-07-14,,,,3265.4
2010-07-15,,,,3250.36
2010-07-16,,,,3263.53
2010-07-19,,,,3250.25
2010-07-20,,,,3235.59
2010-07-21,,,,3240.53
2010-07-22,,,,3255.32
2010-07-23,,,,3251.7
2010-07-26,,,,3225.43
2010-07-27,,,,3228.68
2010-07-28,,,,3233.89
2010-07-29,,,,3235.64
2010-07-30,,,,3219.32
2010-08-02,,,,3237.03
2010-08-03,,,,3236.25
2010-08-04,,,,3245.87
2010-08-05,,,,3236.44
2010-08-06,,,,3238.93
2010-08-09,,,,3263.97
2010-08-10,,,,3246.79
2010-08-11,,,,3228.2
2010-08-12,,,,3228.86
2010-08-13,,,,3248.53
2010-08-16,,,,3241.59
2010-08-17,,,,3240.22
2010-08-18,,,,3266.71
2010-08-19,,,,3299.75
2010-08-20,,,,3302.45
2010-08-23,,,,3316.73
2010-08-24,,,,3309.39
2010-08-25,,,,3285.21
2010-08-26,,,,3298.37
2010-08-27,,,,3271.84
2010-08-30,,,,3278.42
2010-08-31,,,,3283.45
2010-09-01,,,,3304.91
2010-09-02,,,,3311.93
2010-09-03,,,,3323.08
2010-09-06,,,,3349.88
2010-09-07,,,,3380.26
2010-09-08,,,,3380.68
2010-09-09,,,,3387.93
2010-09-13,,,,3435.11
2010-09-14,,,,3448.11
2010-09-15,,,,3470.78
2010-09-16,,,,3455.3
2010-09-17,,,,3498.83
2010-09-20,,,,3559.3
2010-09-21,,,,3569.82
2010-09-22,,,,3566.25
2010-09-23,,,,3559.95
2010-09-24,,,,3593.81
2010-09-27,,,,3602.18
2010-09-28,,,,3601.29
2010-09-29,,,,3585.93
2010-09-30,,,,3575.68
2010-10-01,,,,3623.95
2010-10-04,,,,3636.16
2010-10-05,,,,3631.8
2010-10-06,,,,3648.47
2010-10-07,,,,3626.69
2010-10-08,,,,3620.1
2010-10-11,,,,3626.81
2010-10-12,,,,3607.91
2010-10-13,,,,3659.08
2010-10-14,,,,3636.76
2010-10-15,,,,3580.56
2010-10-18,,,,3585.7
2010-10-19,,,,3575.28
2010-10-20,,,,3558.37
2010-10-21,,,,3616.15
2010-10-22,,,,3614.71
2010-10-25,,,,3637.41
2010-10-26,,,,3618.22
2010-10-27,,,,3574.15
2010-10-28,,,,3571.1
2010-10-29,,,,3567.76
2010-11-01,,,,3599.11
2010-11-02,,,,3614.25
2010-11-03,,,,3634.33
2010-11-04,,,,3667.14
2010-11-05,,,,3687.04
2010-11-08,,,,3673.22
2010-11-09,,,,3710.25
2010-11-10,,,,3684.94
2010-11-11,,,,3639.72
2010-11-12,,,,3599.79
2010-11-15,,,,3621.1
2010-11-16,,,,3572.79
2010-11-18,,,,3601.77
2010-11-19,,,,3555.0
2010-11-22,,,,3586.48
2010-11-23,,,,3550.84
2010-11-24,,,,3519.54
2010-11-25,,,,3479.8
2010-11-26,,,,3465.61
2010-11-29,,,,3497.73
2010-11-30,,,,3527.18
2010-12-01,,,,3573.71
2010-12-02,,,,3575.31
2010-12-03,,,,3576.57
2010-12-06,,,,3570.28
2010-12-07,,,,3571.39
2010-12-08,,,,3544.32
2010-12-09,,,,3474.4
2010-12-10,,,,3518.94
2010-12-13,,,,3543.21
2010-12-14,,,,3560.26
2010-12-15,,,,3528.8
2010-12-16,,,,3548.23
2010-12-20,,,,3562.86
2010-12-21,,,,3567.91
2010-12-22,,,,3566.11
2010-12-23,,,,3570.73
2010-12-24,,,,3578.64
2010-12-27,,,,3582.7
2010-12-28,,,,3581.99
2010-12-29,,,,3607.73
2010-12-30,,,,3629.01
2010-12-31,,,,3646.55
2011-01-03,,,,3661.68
2011-01-04,,,,3666.02
2011-01-05,,,,3645.23
2011-01-06,,,,3618.61
2011-01-07,,,,3552.53
2011-01-10,,,,3482.22
2011-01-11,,,,3483.05
2011-01-12,,,,3513.86
2011-01-13,,,,3480.63
2011-01-14,,,,3437.36
2011-01-17,,,,3441.08
2011-01-18,,,,3481.27
2011-01-19,,,,3449.08
2011-01-20,,,,3459.67
2011-01-21,,,,3450.61
2011-01-24,,,,3470.1
2011-01-25,,,,3454.86
2011-01-27,,,,3410.35
2011-01-28,,,,3359.3
2011-01-31,,,,3362.46
2011-02-01,,,,3316.77
2011-02-02,,,,3305.7
2011-02-03,,,,3334.52
2011-02-04,,,,3283.55
2011-02-07,,,,3281.03
2011-02-08,,,,3234.38
2011-02-09,,,,3194.5
2011-02-10,,,,3180.03
2011-02-11,,,,3215.67
2011-02-14,,,,3287.36
2011-02-15,,,,3294.05
2011-02-16,,,,3280.48
2011-02-17,,,,3309.64
2011-02-18,,,,3285.32
2011-02-21,,,,3303.22
2011-02-22,,,,3273.78
2011-02-23,,,,3268.12
2011-02-24,,,,3210.91
2011-02-25,,,,3222.22
2011-02-28,,,,3236.45
2011-03-01,,,,3325.6
2011-03-03,,,,3340.02
2011-03-04,,,,3341.22
2011-03-07,,,,3303.28
2011-03-08,,,,3322.44
2011-03-09,,,,3320.83
2011-03-10,,,,3313.12
2011-03-11,,,,3291.46
2011-03-14,,,,3320.81
2011-03-15,,,,3282.35
2011-03-16,,,,3311.97
2011-03-17,,,,3290.74
2011-03-18,,,,3256.77
2011-03-21,,,,3241.41
2011-03-22,,,,3263.1
2011-03-23,,,,3293.04
2011-03-24,,,,3316.17
2011-03-25,,,,3368.72
2011-03-28,,,,3385.07
2011-03-29,,,,3409.58
2011-03-30,,,,3459.99
2011-03-31,,,,3480.9
2011-04-01,,,,3476.77
2011-04-04,,,,3515.59
2011-04-05,,,,3531.87
2011-04-06,,,,3530.4
2011-04-07,,,,3516.07
2011-04-08,,,,3501.17
2011-04-11,,,,3483.08
2011-04-13,,,,3540.72
2011-04-15,,,,3500.65
2011-04-18,,,,3467.59
2011-04-19,,,,3457.65
2011-04-20,,,,3509.53
2011-04-21,,,,3517.35
2011-04-25,,,,3533.57
2011-04-26,,,,3532.38
2011-04-27,,,,3531.16
2011-04-28,,,,3512.16
2011-04-29,,,,3525.24
2011-05-02,,,,3503.7
2011-05-03,,,,3444.51
2011-05-04,,,,3426.3
2011-05-05,,,,3370.7
2011-05-06,,,,3414.05
2011-05-09,,,,3414.02
2011-05-10,,,,3414.94
2011-05-11,,,,3430.45
2011-05-12,,,,3400.53
2011-05-13,,,,3431.52
2011-05-16,,,,3425.65
2011-05-17,,,,3406.11
2011-05-18,,,,3402.93
2011-05-19,,,,3388.62
2011-05-20,,,,3411.87
2011-05-23,,,,3363.55
2011-05-24,,,,3371.11
2011-05-25,,,,3365.36
2011-05-26,,,,3389.88
2011-05-27,,,,3405.82
2011-05-30,,,,3420.39
2011-05-31,,,,3474.29
2011-06-01,,,,3500.58
2011-06-02,,,,3488.84
2011-06-03,,,,3470.46
2011-06-06,,,,3479.46
2011-06-07,,,,3490.65
2011-06-08,,,,3475.27
2011-06-09,,,,3466.04
2011-06-10,,,,3455.52
2011-06-13,,,,3460.02
2011-06-14,,,,3474.38
2011-06-15,,,,3458.9
2011-06-16,,,,3436.83
2011-06-17,,,,3404.36
2011-06-20,,,,3346.59
2011-06-21,,,,3355.7
2011-06-22,,,,3350.19
2011-06-23,,,,3352.57
2011-06-24,,,,3416.28
2011-06-27,,,,3459.99
2011-06-28,,,,3478.21
2011-06-29,,,,3510.1
2011-06-30,,,,3522.11
2011-07-01,,,,3531.37
2011-07-04,,,,3552.95
2011-07-05,,,,3536.39
2011-07-06,,,,3524.55
2011-07-07,,,,3578.48
2011-07-08,,,,3554.47
2011-07-11,,,,3535.64
2011-07-12,,,,3507.19
2011-07-13,,,,3540.27
2011-07-14,,,,3545.42
2011-07-15,,,,3540.38
2011-07-18,,,,3536.48
2011-07-19,,,,3553.95
2011-07-20,,,,3525.29
2011-07-21,,,,3507.62
2011-07-22,,,,3549.12
2011-07-25,,,,3560.41
2011-07-26,,,,3523.67
2011-07-27,,,,3512.84
2011-07-28,,,,3490.46
2011-07-29,,,,3488.15
2011-08-01,,,,3499.45
2011-08-02,,,,3491.23
2011-08-03,,,,3468.68
2011-08-04,,,,3435.01
2011-08-05,,,,3378.4
2011-08-08,,,,3348.72
2011-08-09,,,,3332.99
2011-08-10,,,,3377.99
2011-08-11,,,,3361.49
2011-08-12,,,,3341.46
2011-08-16,,,,3321.27
2011-08-17,,,,3328.58
2011-08-18,,,,3286.6
2011-08-19,,,,3237.49
2011-08-22,,,,3275.04
2011-08-23,,,,3287.46
2011-08-24,,,,3267.04
2011-08-25,,,,3257.12
2011-08-26,,,,3212.3
2011-08-29,,,,3266.65
2011-08-30,,,,3285.74
2011-09-02,,,,3299.37
2011-09-05,,,,3281.34
2011-09-06,,,,3293.19
2011-09-07,,,,3331.97
2011-09-08,,,,3330.61
2011-09-09,,,,3293.1
2011-09-12,,,,3262.57
2011-09-13,,,,3253.77
2011-09-14,,,,3281.93
2011-09-15,,,,3311.73
2011-09-16,,,,3309.79
2011-09-19,,,,3298.04
2011-09-20,,,,3343.91
2011-09-21,,,,3347.28
2011-09-22,,,,3266.6
2011-09-23,,,,3252.86
2011-09-26,,,,3225.16
2011-09-27,,,,3280.9
2011-09-28,,,,3288.78
2011-09-29,,,,3312.18
2011-09-30,,,,3288.71
2011-10-03,,,,3253.59
2011-10-04,,,,3224.85
2011-10-05,,,,3218.79
2011-10-07,,,,3263.81
2011-10-10,,,,3294.64
2011-10-11,,,,3295.56
2011-10-12,,,,3343.91
2011-10-13,,,,3324.5
2011-10-14,,,,3337.51
2011-10-17,,,,3329.14
2011-10-18,,,,3299.94
2011-10-19,,,,3347.35
2011-10-20,,,,3332.72
2011-10-21,,,,3321.79
2011-10-24,,,,3351.33
2011-10-25,,,,3380.04
2011-10-26,,,,3394.67
2011-10-28,,,,3448.65
2011-10-31,,,,3443.87
2011-11-01,,,,3434.75
2011-11-02,,,,3434.71
2011-11-03,,,,3448.5
2011-11-04,,,,3459.48
2011-11-08,,,,3454.22
2011-11-09,,,,3417.49
2011-11-11,,,,3408.67
2011-11-14,,,,3400.01
2011-11-15,,,,3359.45
2011-11-16,,,,3335.12
2011-11-17,,,,3283.27
2011-11-18,,,,3271.62
2011-11-21,,,,3215.41
2011-11-22,,,,3231.52
2011-11-23,,,,3181.98
2011-11-24,,,,3212.01
2011-11-25,,,,3197.99
2011-11-28,,,,3270.93
2011-11-29,,,,3253.03
2011-11-30,,,,3272.1
2011-12-01,,,,3286.33
2011-12-02,,,,3349.74
2011-12-05,,,,3346.57
2011-12-07,,,,3351.78
2011-12-08,,,,3307.54
2011-12-09,,,,3271.5
2011-12-12,,,,3220.26
2011-12-13,,,,3239.43
2011-12-14,,,,3212.89
2011-12-15,,,,3221.85
2011-12-16,,,,3174.0
2011-12-19,,,,3142.5
2011-12-20,,,,3112.29
2011-12-21,,,,3180.67
2011-12-22,,,,3214.17
2011-12-23,,,,3201.77
2011-12-26,,,,3223.05
2011-12-27,,,,3209.7
2011-12-28,,,,3200.37
2011-12-29,,,,3166.27
2011-12-30,,,,3161.6
2012-01-02,,,,3161.09
2012-01-03,,,,3222.52
2012-01-04,,,,3221.38
2012-01-05,,,,3216.8
2012-01-06,,,,3210.9
2012-01-07,,,,3212.95
2012-01-09,,,,3225.24
2012-01-10,,,,3268.05
2012-01-11,,,,3267.36
2012-01-12,,,,3263.84
2012-01-13,,,,3275.4
2012-01-16,,,,3266.64
2012-01-17,,,,3316.95
2012-01-18,,,,3309.93
2012-01-19,,,,3341.53
2012-01-20,,,,3347.38
2012-01-23,,,,3363.05
2012-01-24,,,,3381.05
2012-01-25,,,,3390.06
2012-01-27,,,,3403.39
2012-01-30,,,,3355.14
2012-01-31,,,,3401.77
2012-02-01,,,,3420.29
2012-02-02,,,,3441.48
2012-02-03,,,,3486.65
2012-02-06,,,,3516.79
2012-02-07,,,,3505.35
2012-02-08,,,,3533.19
2012-02-09,,,,3551.87
2012-02-10,,,,3542.42
2012-02-13,,,,3541.08
2012-02-14,,,,3539.65
2012-02-15,,,,3595.0
2012-02-16,,,,3610.39
2012-02-17,,,,3630.07
2012-02-21,,,,3641.18
2012-02-22,,,,3593.35
2012-02-23,,,,3593.52
2012-02-24,,,,3592.44
2012-02-27,,,,3538.82
2012-02-28,,,,3597.58
2012-02-29,,,,3605.34
2012-03-01,,,,3603.32
2012-03-02,,,,3607.11
2012-03-03,,,,3604.46
2012-03-05,,,,3560.92
2012-03-06,,,,3540.28
2012-03-07,,,,3528.51
2012-03-09,,,,3577.32
2012-03-12,,,,3580.62
2012-03-13,,,,3620.88
2012-03-14,,,,3650.36
2012-03-15,,,,3622.58
2012-03-16,,,,3572.04
2012-03-19,,,,3539.14
2012-03-20,,,,3568.45
2012-03-21,,,,3607.98
2012-03-22,,,,3535.36
2012-03-23,,,,3564.15
2012-03-26,,,,3508.88
2012-03-27,,,,3531.31
2012-03-28,,,,3517.17
2012-03-29,,,,3517.28
2012-03-30,,,,3595.11
2012-04-02,,,,3604.25
2012-04-03,,,,3622.66
2012-04-04,,,,3607.59
2012-04-09,,,,3568.2
2012-04-10,,,,3578.57
2012-04-11,,,,3568.73
2012-04-12,,,,3596.54
2012-04-13,,,,3585.34
2012-04-16,,,,3593.99
2012-04-17,,,,3626.5
2012-04-18,,,,3639.39
2012-04-19,,,,3648.72
2012-04-20,,,,3625.58
2012-04-23,,,,3586.75
2012-04-24,,,,3588.52
2012-04-25,,,,3580.31
2012-04-26,,,,3554.36
2012-04-27,,,,3554.29
2012-04-28,,,,3566.42
2012-04-30,,,,3587.31
2012-05-02,,,,3579.99
2012-05-03,,,,3556.76
2012-05-04,,,,3519.43
2012-05-07,,,,3537.59
2012-05-08,,,,3498.24
2012-05-09,,,,3483.43
2012-05-10,,,,3473.07
2012-05-11,,,,3428.8
2012-05-14,,,,3436.26
2012-05-15,,,,3437.95
2012-05-16,,,,3402.39
2012-05-17,,,,3406.57
2012-05-18,,,,3408.36
2012-05-21,,,,3418.0
2012-05-22,,,,3383.41
2012-05-23,,,,3377.64
2012-05-24,,,,3408.84
2012-05-25,,,,3409.66
2012-05-28,,,,3446.04
2012-05-29,,,,3444.26
2012-05-30,,,,3431.54
2012-05-31,,,,3441.3
2012-06-01,,,,3394.14
2012-06-04,,,,3369.73
2012-06-05,,,,3380.44
2012-06-06,,,,3449.68
2012-06-07,,,,3464.28
2012-06-08,,,,3476.14
2012-06-11,,,,3462.03
2012-06-12,,,,3488.63
2012-06-13,,,,3498.46
2012-06-14,,,,3465.48
2012-06-15,,,,3498.82
2012-06-18,,,,3457.84
2012-06-19,,,,3478.85
2012-06-20,,,,3498.05
2012-06-21,,,,3525.2
2012-06-22,,,,3519.36
2012-06-25,,,,3500.37
2012-06-26,,,,3517.12
2012-06-27,,,,3528.47
2012-06-28,,,,3540.84
2012-06-29,,,,3628.18
2012-07-02,,,,3638.03
2012-07-03,,,,3643.36
2012-07-04,,,,3645.59
2012-07-05,,,,3659.51
2012-07-06,,,,3651.99
2012-07-09,,,,3623.63
2012-07-10,,,,3654.18
2012-07-11,,,,3635.02
2012-07-12,,,,3617.12
2012-07-13,,,,3615.74
2012-07-16,,,,3610.81
2012-07-17,,,,3612.76
2012-07-18,,,,3615.98
2012-07-19,,,,3620.01
2012-07-20,,,,3602.9
2012-07-23,,,,3561.73
2012-07-24,,,,3580.12
2012-07-25,,,,3568.51
2012-07-26,,,,3531.22
2012-07-27,,,,3553.14
2012-07-30,,,,3616.38
2012-07-31,,,,3648.11
2012-08-01,,,,3659.86
2012-08-02,,,,3656.24
2012-08-03,,,,3676.0
2012-08-06,,,,3700.89
2012-08-07,,,,3721.75
2012-08-08,,,,3719.61
2012-08-09,,,,3720.25
2012-08-10,,,,3721.75
2012-08-13,,,,3746.07
2012-08-14,,,,3753.55
2012-08-16,,,,3731.26
2012-08-17,,,,3727.39
2012-08-21,,,,3760.78
2012-08-22,,,,3756.81
2012-08-23,,,,3758.26
2012-08-24,,,,3756.49
2012-08-27,,,,3744.92
2012-08-28,,,,3752.14
2012-08-29,,,,3739.72
2012-08-30,,,,3759.35
2012-08-31,,,,3732.36
2012-09-03,,,,3732.62
2012-09-04,,,,3745.57
2012-09-05,,,,3723.58
2012-09-06,,,,3737.88
2012-09-07,,,,3785.64
2012-09-08,,,,3798.54
2012-09-10,,,,3802.52
2012-09-11,,,,3824.44
2012-09-12,,,,3826.01
2012-09-13,,,,3812.37
2012-09-14,,,,3845.32
2012-09-17,,,,3829.5
2012-09-18,,,,3843.8
2012-09-20,,,,3827.36
2012-09-21,,,,3892.87
2012-09-24,,,,3883.09
2012-09-25,,,,3894.83
2012-09-26,,,,3905.01
2012-09-27,,,,3907.48
2012-09-28,,,,3961.33
2012-10-01,,,,3976.99
2012-10-03,,,,3992.91
2012-10-04,,,,4013.18
2012-10-05,,,,3992.6
2012-10-08,,,,3978.31
2012-10-09,,,,3992.12
2012-10-10,,,,3952.54
2012-10-11,,,,3972.64
2012-10-12,,,,3980.01
2012-10-15,,,,3985.59
2012-10-16,,,,3966.67
2012-10-17,,,,3971.44
2012-10-18,,,,3993.39
2012-10-19,,,,3965.89
2012-10-22,,,,3980.59
2012-10-23,,,,3965.49
2012-10-25,,,,3965.23
2012-10-26,,,,3926.89
2012-10-29,,,,3922.05
2012-10-30,,,,3899.83
2012-10-31,,,,3910.7
2012-11-01,,,,3922.71
2012-11-02,,,,3952.93
2012-11-05,,,,3965.75
2012-11-06,,,,4000.42
2012-11-07,,,,4015.98
2012-11-08,,,,4001.62
2012-11-09,,,,3972.82
2012-11-12,,,,3964.81
2012-11-13,,,,3957.73
2012-11-15,,,,3930.52
2012-11-16,,,,3895.8
2012-11-19,,,,3886.54
2012-11-20,,,,3889.87
2012-11-21,,,,3907.63
2012-11-22,,,,3907.25
2012-11-23,,,,3907.46
2012-11-26,,,,3920.0
2012-11-27,,,,3964.79
2012-11-29,,,,4009.75
2012-11-30,,,,4050.53
2012-12-03,,,,4056.73
2012-12-04,,,,4065.08
2012-12-05,,,,4070.2
2012-12-06,,,,4081.11
2012-12-07,,,,4063.3
2012-12-10,,,,4075.54
2012-12-11,,,,4069.77
2012-12-12,,,,4053.01
2012-12-13,,,,4027.98
2012-12-14,,,,4030.9
2012-12-17,,,,4028.82
2012-12-18,,,,4057.63
2012-12-19,,,,4081.83
2012-12-20,,,,4084.34
2012-12-21,,,,4042.39
2012-12-24,,,,4048.36
2012-12-26,,,,4075.33
2012-12-27,,,,4060.36
2012-12-28,,,,4089.8
2012-12-31,,,,4102.51
2013-01-01,,,,4116.9
2013-01-02,,,,4136.45
2013-01-03,,,,4140.26
2013-01-04,,,,4157.26
2013-01-07,,,,4141.8
2013-01-08,,,,4158.09
2013-01-09,,,,4140.46
2013-01-10,,,,4126.47
2013-01-11,,,,4098.24
2013-01-14,,,,4128.29
2013-01-15,,,,4140.73
2013-01-16,,,,4120.91
2013-01-17,,,,4145.62
2013-01-18,,,,4191.05
2013-01-21,,,,4192.56
2013-01-22,,,,4174.3
2013-01-23,,,,4158.68
2013-01-24,,,,4125.81
2013-01-25,,,,4159.51
2013-01-28,,,,4150.28
2013-01-29,,,,4128.09
2013-01-30,,,,4136.73
2013-01-31,,,,4151.21
2013-02-01,,,,4146.91
2013-02-04,,,,4125.0
2013-02-05,,,,4127.61
2013-02-06,,,,4130.03
2013-02-07,,,,4111.35
2013-02-08,,,,4073.25
