Date,Open,High,Low,Close
2006-03-28,,,,1740.46
2006-03-29,,,,1754.16
2006-03-30,,,,1763.09
2006-03-31,,,,1796.29
2006-04-03,,,,1837.08
2006-04-04,,,,1851.32
2006-04-05,,,,1876.84
2006-04-07,,,,1833.93
2006-04-10,,,,1857.87
2006-04-12,,,,1815.75
2006-04-13,,,,1776.84
2006-04-17,,,,1835.51
2006-04-18,,,,1867.6
2006-04-19,,,,1873.61
2006-04-20,,,,1897.03
2006-04-21,,,,1894.55
2006-04-24,,,,1897.11
2006-04-25,,,,1850.37
2006-04-26,,,,1889.88
2006-04-27,,,,1891.43
2006-04-28,,,,1884.87
2006-04-29,,,,1936.7
2006-05-02,,,,1965.45
2006-05-03,,,,1981.31
2006-05-04,,,,1973.55
2006-05-05,,,,1971.74
2006-05-08,,,,1981.78
2006-05-09,,,,1990.6
2006-05-10,,,,2014.68
2006-05-11,,,,1990.05
2006-05-12,,,,1967.38
2006-05-15,,,,1848.0
2006-05-16,,,,1837.19
2006-05-17,,,,1925.12
2006-05-18,,,,1744.87
2006-05-19,,,,1655.98
2006-05-22,,,,1518.4
2006-05-23,,,,1611.49
2006-05-24,,,,1593.75
2006-05-25,,,,1599.18
2006-05-26,,,,1659.86
2006-05-29,,,,1684.49
2006-05-30,,,,1666.61
2006-05-31,,,,1608.48
2006-06-01,,,,1545.32
2006-06-02,,,,1576.88
2006-06-05,,,,1542.66
2006-06-06,,,,1495.28
2006-06-07,,,,1379.67
2006-06-08,,,,1271.53
2006-06-09,,,,1372.38
2006-06-12,,,,1320.21
2006-06-13,,,,1231.94
2006-06-14,,,,1195.22
2006-06-15,,,,1299.86
2006-06-16,,,,1364.32
2006-06-19,,,,1402.97
2006-06-20,,,,1394.97
2006-06-21,,,,1434.01
2006-06-22,,,,1480.95
2006-06-23,,,,1495.51
2006-06-25,,,,1506.74
2006-06-26,,,,1426.7
2006-06-27,,,,1437.69
2006-06-28,,,,1436.48
2006-06-29,,,,1433.3
2006-06-30,,,,1496.99
2006-07-03,,,,1504.3
2006-07-04,,,,1497.15
2006-07-05,,,,1522.24
2006-07-06,,,,1514.7
2006-07-07,,,,1464.88
2006-07-10,,,,1484.5
2006-07-11,,,,1479.65
2006-07-12,,,,1494.82
2006-07-13,,,,1490.5
2006-07-14,,,,1471.54
2006-07-17,,,,1421.27
2006-07-18,,,,1383.69
2006-07-19,,,,1331.45
2006-07-20,,,,1378.09
2006-07-21,,,,1336.07
2006-07-24,,,,1338.3
2006-07-25,,,,1373.01
2006-07-26,,,,1398.48
2006-07-27,,,,1420.58
2006-07-28,,,,1419.86
2006-07-31,,,,1422.66
2006-08-01,,,,1417.2
2006-08-02,,,,1449.18
2006-08-03,,,,1456.7
2006-08-04,,,,1445.7
2006-08-07,,,,1442.34
2006-08-08,,,,1467.81
2006-08-09,,,,1509.44
2006-08-10,,,,1547.01
2006-08-11,,,,1565.48
2006-08-14,,,,1596.95
2006-08-16,,,,1617.67
2006-08-17,,,,1607.84
2006-08-18,,,,1626.5
2006-08-21,,,,1639.98
2006-08-22,,,,1644.22
2006-08-23,,,,1614.84
2006-08-24,,,,1633.53
2006-08-25,,,,1650.21
2006-08-28,,,,1665.13
2006-08-29,,,,1668.46
2006-08-30,,,,1664.25
2006-08-31,,,,1637.61
2006-09-01,,,,1657.52
2006-09-04,,,,1692.0
2006-09-05,,,,1707.46
2006-09-06,,,,1721.51
2006-09-07,,,,1727.79
2006-09-08,,,,1744.91
2006-09-11,,,,1647.59
2006-09-12,,,,1684.48
2006-09-13,,,,1719.21
2006-09-14,,,,1740.09
2006-09-15,,,,1737.66
2006-09-18,,,,1747.54
2006-09-19,,,,1706.93
2006-09-20,,,,1729.57
2006-09-21,,,,1747.58
2006-09-22,,,,1732.68
2006-09-25,,,,1722.37
2006-09-26,,,,1740.43
2006-09-27,,,,1751.18
2006-09-28,,,,1758.62
2006-09-29,,,,1797.85
2006-10-03,,,,1807.7
2006-10-04,,,,1788.52
2006-10-05,,,,1819.06
2006-10-06,,,,1829.39
2006-10-09,,,,1835.54
2006-10-10,,,,1829.3
2006-10-11,,,,1794.58
2006-10-12,,,,1825.9
2006-10-13,,,,1831.59
2006-10-16,,,,1834.8
2006-10-17,,,,1826.49
2006-10-18,,,,1831.73
2006-10-19,,,,1810.52
2006-10-20,,,,1820.38
2006-10-21,,,,1828.01
2006-10-23,,,,1821.05
2006-10-26,,,,1841.15
2006-10-27,,,,1859.17
2006-10-30,,,,1862.94
2006-10-31,,,,1836.99
2006-11-01,,,,1854.81
2006-11-02,,,,1860.65
2006-11-03,,,,1855.59
2006-11-06,,,,1873.55
2006-11-07,,,,1879.4
2006-11-08,,,,1853.96
2006-11-09,,,,1857.59
2006-11-10,,,,1878.42
2006-11-13,,,,1892.28
2006-11-14,,,,1878.96
2006-11-15,,,,1891.18
2006-11-16,,,,1887.99
2006-11-17,,,,1841.98
2006-11-20,,,,1824.21
2006-11-21,,,,1868.01
2006-11-22,,,,1892.15
2006-11-23,,,,1906.99
2006-11-24,,,,1918.73
2006-11-27,,,,1922.32
2006-11-28,,,,1898.61
2006-11-29,,,,1911.21
2006-11-30,,,,1900.55
2006-12-01,,,,1933.5
2006-12-04,,,,1944.66
2006-12-05,,,,1950.88
2006-12-06,,,,1932.82
2006-12-07,,,,1938.44
2006-12-08,,,,1923.23
2006-12-11,,,,1843.89
2006-12-12,,,,1733.48
2006-12-13,,,,1776.26
2006-12-14,,,,1828.27
2006-12-15,,,,1863.27
2006-12-18,,,,1860.78
2006-12-19,,,,1825.22
2006-12-20,,,,1822.06
2006-12-21,,,,1843.61
2006-12-22,,,,1876.04
2006-12-26,,,,1912.39
2006-12-27,,,,1925.82
2006-12-28,,,,1942.16
2006-12-29,,,,1961.26
2007-01-02,,,,1990.57
2007-01-03,,,,2022.42
2007-01-04,,,,2022.51
2007-01-05,,,,2009.63
2007-01-08,,,,1993.22
2007-01-09,,,,1972.82
2007-01-10,,,,1945.05
2007-01-11,,,,1992.1
2007-01-12,,,,2031.95
2007-01-15,,,,2047.7
2007-01-16,,,,2053.35
2007-01-17,,,,2059.97
2007-01-18,,,,2058.43
2007-01-19,,,,2047.26
2007-01-22,,,,2040.41
2007-01-23,,,,2012.5
2007-01-24,,,,2030.47
2007-01-25,,,,2067.83
