Date,Open,High,Low,Close
2008-12-12,,,,1174.72
2008-12-15,,,,1209.1
2008-12-16,,,,1238.44
2008-12-17,,,,1203.31
2008-12-18,,,,1233.26
2008-12-19,,,,1248.54
2008-12-22,,,,1239.69
2008-12-23,,,,1209.85
2008-12-24,,,,1197.24
2008-12-26,,,,1181.84
2008-12-29,,,,1198.82
2008-12-30,,,,1223.15
2008-12-31,,,,1227.74
2009-01-01,,,,1259.81
2009-01-02,,,,1279.39
2009-01-05,,,,1301.24
2009-01-06,,,,1299.0
2009-01-07,,,,1214.82
2009-01-09,,,,1187.75
2009-01-12,,,,1163.4
2009-01-13,,,,1150.09
2009-01-14,,,,1175.48
2009-01-15,,,,1150.63
2009-01-16,,,,1164.75
2009-01-19,,,,1174.94
2009-01-20,,,,1164.65
2009-01-21,,,,1140.44
2009-01-22,,,,1128.1
2009-01-23,,,,1111.48
2009-01-27,,,,1127.09
2009-01-28,,,,1146.74
2009-01-29,,,,1142.31
2009-01-30,,,,1156.78
2009-02-02,,,,1133.16
2009-02-03,,,,1130.1
2009-02-04,,,,1132.15
2009-02-05,,,,1123.05
2009-02-06,,,,1142.12
2009-02-09,,,,1161.86
2009-02-10,,,,1169.61
2009-02-11,,,,1171.1
2009-02-12,,,,1169.48
2009-02-13,,,,1186.33
2009-02-16,,,,1153.46
2009-02-17,,,,1127.65
2009-02-18,,,,1126.21
2009-02-19,,,,1125.7
2009-02-20,,,,1108.03
2009-02-24,,,,1095.46
2009-02-25,,,,1102.34
2009-02-26,,,,1100.67
2009-02-27,,,,1098.07
2009-03-02,,,,1074.85
2009-03-03,,,,1058.79
2009-03-04,,,,1058.53
2009-03-05,,,,1039.27
2009-03-06,,,,1043.32
2009-03-09,,,,1027.85
2009-03-12,,,,1036.22
2009-03-13,,,,1064.04
2009-03-16,,,,1091.88
2009-03-17,,,,1092.64
2009-03-18,,,,1113.04
2009-03-19,,,,1121.83
2009-03-20,,,,1115.57
2009-03-23,,,,1150.18
2009-03-24,,,,1146.43
2009-03-25,,,,1156.21
2009-03-26,,,,1169.87
2009-03-27,,,,1189.3
2009-03-30,,,,1163.04
2009-03-31,,,,1184.26
2009-04-01,,,,1204.24
2009-04-02,,,,1248.62
2009-04-06,,,,1277.91
2009-04-08,,,,1315.73
2009-04-09,,,,1330.42
2009-04-13,,,,1368.8
2009-04-15,,,,1425.0
2009-04-16,,,,1365.01
2009-04-17,,,,1374.99
2009-04-20,,,,1388.98
2009-04-21,,,,1388.04
2009-04-22,,,,1369.16
2009-04-23,,,,1390.14
2009-04-24,,,,1412.79
2009-04-27,,,,1403.27
2009-04-28,,,,1357.28
2009-04-29,,,,1385.0
2009-05-04,,,,1441.15
2009-05-05,,,,1460.77
2009-05-06,,,,1447.73
2009-05-07,,,,1482.39
2009-05-08,,,,1475.8
2009-05-11,,,,1451.03
2009-05-12,,,,1476.54
2009-05-13,,,,1468.36
2009-05-14,,,,1469.97
2009-05-15,,,,1488.14
2009-05-18,,,,1666.24
2009-05-19,,,,1700.97
2009-05-20,,,,1784.7
2009-05-21,,,,1798.21
2009-05-22,,,,1830.14
2009-05-25,,,,1883.88
2009-05-26,,,,1824.59
2009-05-27,,,,1892.75
2009-05-28,,,,1905.36
2009-05-29,,,,1957.24
2009-06-01,,,,2010.19
2009-06-02,,,,2017.0
2009-06-03,,,,2043.53
2009-06-04,,,,2081.5
2009-06-05,,,,2074.86
2009-06-08,,,,1970.57
2009-06-09,,,,2017.43
2009-06-10,,,,2044.43
2009-06-11,,,,2032.24
2009-06-12,,,,1995.09
2009-06-15,,,,1954.4
2009-06-16,,,,1985.42
2009-06-17,,,,1912.84
2009-06-18,,,,1856.07
2009-06-19,,,,1880.08
2009-06-22,,,,1861.99
2009-06-23,,,,1867.57
2009-06-24,,,,1899.78
2009-06-25,,,,1888.02
2009-06-26,,,,1931.17
2009-06-29,,,,1954.84
2009-06-30,,,,1905.08
2009-07-01,,,,1919.11
2009-07-02,,,,1931.84
2009-07-03,,,,1946.55
2009-07-06,,,,1851.05
2009-07-07,,,,1854.74
2009-07-08,,,,1797.82
2009-07-09,,,,1803.49
2009-07-10,,,,1771.18
2009-07-13,,,,1727.85
2009-07-14,,,,1795.66
2009-07-15,,,,1867.52
2009-07-16,,,,1873.5
2009-07-17,,,,1921.36
2009-07-20,,,,1969.1
2009-07-21,,,,1965.07
2009-07-22,,,,1948.49
2009-07-23,,,,1988.94
2009-07-24,,,,2021.04
2009-07-27,,,,2043.65
2009-07-28,,,,2065.65
2009-07-29,,,,2044.61
2009-07-30,,,,2062.11
2009-07-31,,,,2083.15
2009-08-03,,,,2117.85
2009-08-04,,,,2116.93
2009-08-05,,,,2130.03
2009-08-06,,,,2085.76
2009-08-07,,,,2042.53
2009-08-10,,,,2014.75
2009-08-11,,,,2027.64
2009-08-12,,,,2031.33
2009-08-13,,,,2101.38
2009-08-14,,,,2101.49
2009-08-17,,,,2026.67
2009-08-18,,,,2062.81
2009-08-19,,,,2040.8
2009-08-20,,,,2061.54
2009-08-21,,,,2090.96
2009-08-24,,,,2141.7
2009-08-25,,,,2157.25
2009-08-26,,,,2184.68
2009-08-27,,,,2193.91
2009-08-28,,,,2212.13
2009-08-31,,,,2213.44
2009-09-01,,,,2187.67
2009-09-02,,,,2180.45
2009-09-03,,,,2185.62
2009-09-04,,,,2209.66
2009-09-07,,,,2260.8
2009-09-08,,,,2260.6
2009-09-09,,,,2258.11
2009-09-10,,,,2251.81
2009-09-11,,,,2248.9
2009-09-14,,,,2249.72
2009-09-15,,,,2286.33
2009-09-16,,,,2311.4
2009-09-17,,,,2315.57
2009-09-18,,,,2329.42
2009-09-22,,,,2347.3
2009-09-23,,,,2316.37
2009-09-24,,,,2327.71
2009-09-25,,,,2340.29
2009-09-29,,,,2356.64
2009-09-30,,,,2381.22
2009-10-01,,,,2375.16
2009-10-05,,,,2331.71
2009-10-06,,,,2324.64
2009-10-07,,,,2334.8
2009-10-08,,,,2345.55
2009-10-09,,,,2329.59
2009-10-12,,,,2361.91
2009-10-14,,,,2398.74
2009-10-15,,,,2411.11
2009-10-16,,,,2431.04
2009-10-17,,,,2445.85
2009-10-20,,,,2443.79
2009-10-21,,,,2425.92
2009-10-22,,,,2385.74
2009-10-23,,,,2401.28
2009-10-26,,,,2374.23
2009-10-27,,,,2295.48
2009-10-28,,,,2292.9
2009-10-29,,,,2257.47
2009-10-30,,,,2243.32
2009-11-03,,,,2163.09
2009-11-04,,,,2222.77
2009-11-05,,,,2261.28
2009-11-06,,,,2304.18
2009-11-09,,,,2346.51
2009-11-10,,,,2348.55
2009-11-11,,,,2396.78
2009-11-12,,,,2377.89
2009-11-13,,,,2389.63
2009-11-16,,,,2414.72
2009-11-17,,,,2414.83
2009-11-18,,,,2424.23
2009-11-19,,,,2390.37
2009-11-20,,,,2411.68
2009-11-23,,,,2428.63
2009-11-24,,,,2432.85
2009-11-25,,,,2434.45
2009-11-26,,,,2401.25
2009-11-27,,,,2364.22
2009-11-30,,,,2407.99
2009-12-01,,,,2451.36
2009-12-02,,,,2466.34
2009-12-03,,,,2478.4
2009-12-04,,,,2478.92
2009-12-07,,,,2461.23
2009-12-08,,,,2489.35
2009-12-09,,,,2483.03
2009-12-10,,,,2496.37
2009-12-11,,,,2483.37
2009-12-14,,,,2472.39
2009-12-15,,,,2437.11
2009-12-16,,,,2442.59
2009-12-17,,,,2458.79
2009-12-18,,,,2444.32
2009-12-21,,,,2433.7
2009-12-22,,,,2452.6
2009-12-23,,,,2498.29
2009-12-24,,,,2512.88
2009-12-29,,,,2527.85
2009-12-30,,,,2538.35
2009-12-31,,,,2547.4
2010-01-04,,,,2580.14
2010-01-05,,,,2607.39
2010-01-06,,,,2618.85
2010-01-07,,,,2622.93
2010-01-08,,,,2622.13
2010-01-11,,,,2648.87
2010-01-12,,,,2622.06
2010-01-13,,,,2639.18
2010-01-14,,,,2665.62
2010-01-15,,,,2681.92
2010-01-18,,,,2701.36
2010-01-19,,,,2687.16
2010-01-20,,,,2683.71
2010-01-21,,,,2619.39
2010-01-22,,,,2596.73
2010-01-25,,,,2570.31
2010-01-27,,,,2469.22
2010-01-28,,,,2473.59
2010-01-29,,,,2494.08
2010-02-01,,,,2529.13
2010-02-02,,,,2498.46
2010-02-03,,,,2534.66
2010-02-04,,,,2490.83
2010-02-05,,,,2422.55
2010-02-06,,,,2455.15
2010-02-08,,,,2454.07
2010-02-09,,,,2472.06
2010-02-10,,,,2464.94
2010-02-11,,,,2487.25
2010-02-15,,,,2473.52
2010-02-16,,,,2491.24
2010-02-17,,,,2512.78
2010-02-18,,,,2499.87
2010-02-19,,,,2469.48
2010-02-22,,,,2456.07
2010-02-23,,,,2443.04
2010-02-24,,,,2433.21
2010-02-25,,,,2426.62
2010-02-26,,,,2458.49
2010-03-02,,,,2506.12
2010-03-03,,,,2540.68
2010-03-04,,,,2554.9
2010-03-05,,,,2565.96
2010-03-08,,,,2581.76
2010-03-09,,,,2562.62
2010-03-10,,,,2559.82
2010-03-11,,,,2556.1
2010-03-12,,,,2553.41
2010-03-15,,,,2534.56
2010-03-16,,,,2560.04
2010-03-17,,,,2573.87
2010-03-18,,,,2578.59
2010-03-19,,,,2587.14
2010-03-22,,,,2560.99
2010-03-23,,,,2568.42
2010-03-25,,,,2572.58
2010-03-26,,,,2583.15
2010-03-29,,,,2583.48
2010-03-30,,,,2591.43
2010-03-31,,,,2597.2
2010-04-01,,,,2626.5
2010-04-05,,,,2663.56
2010-04-06,,,,2672.41
2010-04-07,,,,2684.67
2010-04-08,,,,2669.31
2010-04-09,,,,2690.9
2010-04-12,,,,2689.67
2010-04-13,,,,2683.01
2010-04-15,,,,2676.05
2010-04-16,,,,2665.77
2010-04-19,,,,2631.31
2010-04-20,,,,2660.16
2010-04-21,,,,2682.73
2010-04-22,,,,2683.76
2010-04-23,,,,2692.59
2010-04-26,,,,2703.98
2010-04-27,,,,2700.9
2010-04-28,,,,2659.83
2010-04-29,,,,2682.86
2010-04-30,,,,2703.03
2010-05-03,,,,2687.81
2010-05-04,,,,2647.37
2010-05-05,,,,2646.85
2010-05-06,,,,2644.52
2010-05-07,,,,2586.31
2010-05-10,,,,2648.97
2010-05-11,,,,2624.45
2010-05-12,,,,2629.02
2010-05-13,,,,2649.47
2010-05-14,,,,2619.12
2010-05-17,,,,2605.78
2010-05-18,,,,2613.49
2010-05-19,,,,2549.17
2010-05-20,,,,2550.8
2010-05-21,,,,2522.72
2010-05-24,,,,2529.14
2010-05-25,,,,2458.38
2010-05-26,,,,2494.69
2010-05-27,,,,2521.35
2010-05-28,,,,2558.79
2010-05-31,,,,2584.89
2010-06-01,,,,2549.6
2010-06-02,,,,2570.25
2010-06-03,,,,2602.12
2010-06-04,,,,2607.43
2010-06-07,,,,2571.37
2010-06-08,,,,2552.9
2010-06-09,,,,2564.51
2010-06-10,,,,2596.19
2010-06-11,,,,2606.69
2010-06-14,,,,2634.62
2010-06-15,,,,2651.99
2010-06-16,,,,2656.37
2010-06-17,,,,2667.18
2010-06-18,,,,2655.97
2010-06-21,,,,2688.66
2010-06-22,,,,2684.74
2010-06-23,,,,2701.07
2010-06-24,,,,2701.77
2010-06-25,,,,2691.46
2010-06-28,,,,2723.87
2010-06-29,,,,2704.95
2010-06-30,,,,2723.26
2010-07-01,,,,2712.75
2010-07-02,,,,2715.36
2010-07-05,,,,2720.08
2010-07-06,,,,2739.46
2010-07-07,,,,2731.35
2010-07-08,,,,2752.2
2010-07-09,,,,2772.36
2010-07-12,,,,2781.25
2010-07-13,,,,2793.47
2010-07-14,,,,2785.44
2010-07-15,,,,2784.24
2010-07-16,,,,2798.25
2010-07-19,,,,2800.13
2010-07-20,,,,2790.19
2010-07-21,,,,2803.9
2010-07-22,,,,2817.76
2010-07-23,,,,2811.27
2010-07-26,,,,2790.86
2010-07-27,,,,2795.41
2010-07-28,,,,2788.74
2010-07-29,,,,2790.96
2010-07-30,,,,2790.29
2010-08-02,,,,2815.61
2010-08-03,,,,2823.21
2010-08-04,,,,2832.8
2010-08-05,,,,2835.18
2010-08-06,,,,2837.69
2010-08-09,,,,2866.68
2010-08-10,,,,2851.32
2010-08-11,,,,2843.27
2010-08-12,,,,2846.93
2010-08-13,,,,2869.2
2010-08-16,,,,2862.77
2010-08-17,,,,2873.62
2010-08-18,,,,2898.39
2010-08-19,,,,2922.22
2010-08-20,,,,2922.93
2010-08-23,,,,2943.61
2010-08-24,,,,2924.55
2010-08-25,,,,2889.99
2010-08-26,,,,2894.57
2010-08-27,,,,2869.01
2010-08-30,,,,2867.71
2010-08-31,,,,2851.13
2010-09-01,,,,2897.07
2010-09-02,,,,2912.92
2010-09-03,,,,2935.97
2010-09-06,,,,2979.8
2010-09-07,,,,2991.04
2010-09-08,,,,3002.9
2010-09-09,,,,3017.95
2010-09-13,,,,3046.6
2010-09-14,,,,3039.34
2010-09-15,,,,3049.36
2010-09-16,,,,3024.86
2010-09-17,,,,3062.13
2010-09-20,,,,3082.77
2010-09-21,,,,3060.24
2010-09-22,,,,3050.95
2010-09-23,,,,3044.88
2010-09-24,,,,3075.91
2010-09-27,,,,3084.64
2010-09-28,,,,3086.35
2010-09-29,,,,3068.29
2010-09-30,,,,3065.1
2010-10-01,,,,3119.65
2010-10-04,,,,3134.55
2010-10-05,,,,3152.21
2010-10-06,,,,3183.27
2010-10-07,,,,3161.21
2010-10-08,,,,3150.47
2010-10-11,,,,3179.78
2010-10-12,,,,3160.44
2010-10-13,,,,3203.44
2010-10-14,,,,3186.4
2010-10-15,,,,3142.47
2010-10-18,,,,3133.42
2010-10-19,,,,3132.03
2010-10-20,,,,3120.96
2010-10-21,,,,3166.89
2010-10-22,,,,3167.26
2010-10-25,,,,3191.97
2010-10-26,,,,3187.39
2010-10-27,,,,3169.8
2010-10-28,,,,3153.96
2010-10-29,,,,3142.92
2010-11-01,,,,3192.28
2010-11-02,,,,3199.45
2010-11-03,,,,3217.08
2010-11-04,,,,3249.31
2010-11-05,,,,3271.49
2010-11-08,,,,3268.66
2010-11-09,,,,3284.25
2010-11-10,,,,3290.74
2010-11-11,,,,3254.91
2010-11-12,,,,3178.89
2010-11-15,,,,3184.75
2010-11-16,,,,3113.35
2010-11-18,,,,3105.46
2010-11-19,,,,3046.3
2010-11-22,,,,3092.04
2010-11-23,,,,3054.56
2010-11-24,,,,3020.14
2010-11-25,,,,2967.55
2010-11-26,,,,2898.36
2010-11-29,,,,2924.91
2010-11-30,,,,2959.66
2010-12-01,,,,3032.79
2010-12-02,,,,3064.86
2010-12-03,,,,3011.27
2010-12-06,,,,3002.42
2010-12-07,,,,2977.26
2010-12-08,,,,2918.57
2010-12-09,,,,2805.23
2010-12-10,,,,2858.36
2010-12-13,,,,2904.07
2010-12-14,,,,2944.43
2010-12-15,,,,2910.09
2010-12-16,,,,2925.29
2010-12-20,,,,2926.03
2010-12-21,,,,2950.29
2010-12-22,,,,2953.99
2010-12-23,,,,2953.01
2010-12-24,,,,2962.64
2010-12-27,,,,2957.91
2010-12-28,,,,2960.56
2010-12-29,,,,2984.76
2010-12-30,,,,3003.78
2010-12-31,,,,3033.21
2011-01-03,,,,3060.56
2011-01-04,,,,3056.92
2011-01-05,,,,3020.41
2011-01-06,,,,2989.14
2011-01-07,,,,2913.84
2011-01-10,,,,2844.88
2011-01-11,,,,2832.28
2011-01-12,,,,2885.7
2011-01-13,,,,2854.61
2011-01-14,,,,2815.2
2011-01-17,,,,2791.75
2011-01-18,,,,2808.05
2011-01-19,,,,2808.28
2011-01-20,,,,2814.25
2011-01-21,,,,2817.83
2011-01-24,,,,2839.46
2011-01-25,,,,2819.14
2011-01-27,,,,2770.4
2011-01-28,,,,2704.99
2011-01-31,,,,2698.33
2011-02-01,,,,2654.85
2011-02-02,,,,2656.14
2011-02-03,,,,2692.91
2011-02-04,,,,2649.27
2011-02-07,,,,2638.19
2011-02-08,,,,2581.44
2011-02-09,,,,2504.35
2011-02-10,,,,2497.04
2011-02-11,,,,2558.49
2011-02-14,,,,2642.5
2011-02-15,,,,2653.05
2011-02-16,,,,2663.98
2011-02-17,,,,2690.83
2011-02-18,,,,2641.98
2011-02-21,,,,2653.36
2011-02-22,,,,2632.04
2011-02-23,,,,2616.71
2011-02-24,,,,2536.65
2011-02-25,,,,2541.56
2011-02-28,,,,2552.21
2011-03-01,,,,2635.52
2011-03-03,,,,2639.36
2011-03-04,,,,2640.89
2011-03-07,,,,2605.66
2011-03-08,,,,2631.8
2011-03-09,,,,2646.77
2011-03-10,,,,2638.1
2011-03-11,,,,2615.57
2011-03-14,,,,2636.74
2011-03-15,,,,2597.93
2011-03-16,,,,2633.13
2011-03-17,,,,2620.65
2011-03-18,,,,2599.18
2011-03-21,,,,2593.78
2011-03-22,,,,2615.09
2011-03-23,,,,2639.33
2011-03-24,,,,2660.28
2011-03-25,,,,2699.57
2011-03-28,,,,2712.09
2011-03-29,,,,2720.65
2011-03-30,,,,2757.52
2011-03-31,,,,2766.67
2011-04-01,,,,2799.94
2011-04-04,,,,2850.38
2011-04-05,,,,2871.02
2011-04-06,,,,2879.92
2011-04-07,,,,2898.41
2011-04-08,,,,2865.96
2011-04-11,,,,2845.18
2011-04-13,,,,2891.04
2011-04-15,,,,2874.86
2011-04-18,,,,2833.46
2011-04-19,,,,2840.53
2011-04-20,,,,2879.76
2011-04-21,,,,2886.0
2011-04-25,,,,2885.25
2011-04-26,,,,2885.36
2011-04-27,,,,2879.16
2011-04-28,,,,2857.65
2011-04-29,,,,2828.55
2011-05-02,,,,2800.57
2011-05-03,,,,2743.31
2011-05-04,,,,2728.0
2011-05-05,,,,2696.3
2011-05-06,,,,2732.95
2011-05-09,,,,2734.2
2011-05-10,,,,2734.44
2011-05-11,,,,2751.54
2011-05-12,,,,2721.21
2011-05-13,,,,2747.12
2011-05-16,,,,2723.53
2011-05-17,,,,2702.28
2011-05-18,,,,2687.88
2011-05-19,,,,2678.42
2011-05-20,,,,2699.72
2011-05-23,,,,2657.87
2011-05-24,,,,2661.25
2011-05-25,,,,2646.04
2011-05-26,,,,2657.59
2011-05-27,,,,2694.3
2011-05-30,,,,2710.93
2011-05-31,,,,2751.54
2011-06-01,,,,2768.8
2011-06-02,,,,2750.51
2011-06-03,,,,2740.86
2011-06-06,,,,2744.22
2011-06-07,,,,2761.61
2011-06-08,,,,2758.1
2011-06-09,,,,2753.9
2011-06-10,,,,2743.47
2011-06-13,,,,2748.77
2011-06-14,,,,2761.49
2011-06-15,,,,2742.6
2011-06-16,,,,2721.63
2011-06-17,,,,2701.59
2011-06-20,,,,2628.09
2011-06-21,,,,2623.69
2011-06-22,,,,2608.38
2011-06-23,,,,2614.23
2011-06-24,,,,2676.07
2011-06-27,,,,2702.55
2011-06-28,,,,2716.29
2011-06-29,,,,2739.6
2011-06-30,,,,2754.96
2011-07-01,,,,2766.14
2011-07-04,,,,2790.7
2011-07-05,,,,2789.39
2011-07-06,,,,2791.5
2011-07-07,,,,2826.69
2011-07-08,,,,2801.48
2011-07-11,,,,2788.05
2011-07-12,,,,2752.93
2011-07-13,,,,2785.92
2011-07-14,,,,2796.57
2011-07-15,,,,2793.6
2011-07-18,,,,2795.52
2011-07-19,,,,2810.73
2011-07-20,,,,2788.36
2011-07-21,,,,2775.62
2011-07-22,,,,2813.7
2011-07-25,,,,2830.59
2011-07-26,,,,2795.84
2011-07-27,,,,2795.38
2011-07-28,,,,2768.98
2011-07-29,,,,2754.19
2011-08-01,,,,2753.81
2011-08-02,,,,2719.45
2011-08-03,,,,2705.75
2011-08-04,,,,2679.95
2011-08-05,,,,2621.83
2011-08-08,,,,2575.95
2011-08-09,,,,2541.13
2011-08-10,,,,2597.37
2011-08-11,,,,2589.34
2011-08-12,,,,2571.1
2011-08-16,,,,2535.66
2011-08-17,,,,2521.37
2011-08-18,,,,2467.62
2011-08-19,,,,2429.06
2011-08-22,,,,2460.31
2011-08-23,,,,2487.59
2011-08-24,,,,2470.85
2011-08-25,,,,2445.35
2011-08-26,,,,2394.04
2011-08-29,,,,2461.46
2011-08-30,,,,2497.07
2011-09-02,,,,2514.05
2011-09-05,,,,2517.99
2011-09-06,,,,2537.46
2011-09-07,,,,2570.36
2011-09-08,,,,2580.58
2011-09-09,,,,2549.63
2011-09-12,,,,2497.76
2011-09-13,,,,2497.61
2011-09-14,,,,2514.94
2011-09-15,,,,2534.25
2011-09-16,,,,2540.15
2011-09-19,,,,2528.72
2011-09-20,,,,2560.73
2011-09-21,,,,2576.11
2011-09-22,,,,2489.2
2011-09-23,,,,2464.84
2011-09-26,,,,2435.12
2011-09-27,,,,2482.17
2011-09-28,,,,2464.73
2011-09-29,,,,2473.72
2011-09-30,,,,2456.84
2011-10-03,,,,2412.25
2011-10-04,,,,2381.37
2011-10-05,,,,2359.59
2011-10-07,,,,2403.39
2011-10-10,,,,2437.35
2011-10-11,,,,2444.19
2011-10-12,,,,2486.98
2011-10-13,,,,2485.25
2011-10-14,,,,2500.24
2011-10-17,,,,2500.52
2011-10-18,,,,2466.1
2011-10-19,,,,2502.5
2011-10-20,,,,2482.16
2011-10-21,,,,2464.35
2011-10-24,,,,2464.88
2011-10-25,,,,2485.11
2011-10-26,,,,2505.33
2011-10-28,,,,2557.98
2011-10-31,,,,2559.99
2011-11-01,,,,2540.02
2011-11-02,,,,2539.93
2011-11-03,,,,2542.0
2011-11-04,,,,2558.9
2011-11-08,,,,2559.54
2011-11-09,,,,2526.11
2011-11-11,,,,2494.12
2011-11-14,,,,2463.57
2011-11-15,,,,2406.3
2011-11-16,,,,2383.99
2011-11-17,,,,2347.81
2011-11-18,,,,2326.41
2011-11-21,,,,2280.12
2011-11-22,,,,2289.38
2011-11-23,,,,2243.81
2011-11-24,,,,2271.64
2011-11-25,,,,2271.64
2011-11-28,,,,2317.81
2011-11-29,,,,2302.01
2011-11-30,,,,2293.13
2011-12-01,,,,2322.55
2011-12-02,,,,2362.1
2011-12-05,,,,2362.4
2011-12-07,,,,2367.97
2011-12-08,,,,2320.35
2011-12-09,,,,2295.98
2011-12-12,,,,2251.05
2011-12-13,,,,2246.95
2011-12-14,,,,2227.54
2011-12-15,,,,2208.89
2011-12-16,,,,2167.01
2011-12-19,,,,2128.32
2011-12-20,,,,2090.33
2011-12-21,,,,2128.83
2011-12-22,,,,2147.0
2011-12-23,,,,2144.71
2011-12-26,,,,2166.07
2011-12-27,,,,2151.84
2011-12-28,,,,2128.29
2011-12-29,,,,2112.96
2011-12-30,,,,2113.36
2012-01-02,,,,2114.4
2012-01-03,,,,2170.39
2012-01-04,,,,2170.57
2012-01-05,,,,2171.85
2012-01-06,,,,2170.93
2012-01-07,,,,2182.19
2012-01-09,,,,2192.69
2012-01-10,,,,2244.35
2012-01-11,,,,2264.48
2012-01-12,,,,2265.68
2012-01-13,,,,2290.88
2012-01-16,,,,2292.82
2012-01-17,,,,2325.28
2012-01-18,,,,2305.92
2012-01-19,,,,2335.2
2012-01-20,,,,2343.1
2012-01-23,,,,2343.34
2012-01-24,,,,2379.2
2012-01-25,,,,2407.76
2012-01-27,,,,2426.1
2012-01-30,,,,2374.93
2012-01-31,,,,2423.63
2012-02-01,,,,2451.61
2012-02-02,,,,2471.17
2012-02-03,,,,2499.19
2012-02-06,,,,2526.23
2012-02-07,,,,2510.4
2012-02-08,,,,2536.91
2012-02-09,,,,2567.27
2012-02-10,,,,2567.01
2012-02-13,,,,2571.76
2012-02-14,,,,2594.12
2012-02-15,,,,2644.59
2012-02-16,,,,2661.13
2012-02-17,,,,2668.74
2012-02-21,,,,2691.0
2012-02-22,,,,2608.43
2012-02-23,,,,2594.03
2012-02-24,,,,2575.26
2012-02-27,,,,2498.23
2012-02-28,,,,2567.97
2012-02-29,,,,2588.93
2012-03-01,,,,2572.08
2012-03-02,,,,2573.09
2012-03-03,,,,2576.65
2012-03-05,,,,2542.99
2012-03-06,,,,2515.32
2012-03-07,,,,2513.32
2012-03-09,,,,2569.83
2012-03-12,,,,2590.06
2012-03-13,,,,2619.01
2012-03-14,,,,2628.59
2012-03-15,,,,2589.19
2012-03-16,,,,2563.25
2012-03-19,,,,2536.78
2012-03-20,,,,2551.7
2012-03-21,,,,2596.81
2012-03-22,,,,2539.42
2012-03-23,,,,2557.97
2012-03-26,,,,2517.26
2012-03-27,,,,2527.86
2012-03-28,,,,2504.33
2012-03-29,,,,2505.53
2012-03-30,,,,2565.77
2012-04-02,,,,2589.22
2012-04-03,,,,2612.61
2012-04-04,,,,2607.22
2012-04-09,,,,2570.28
2012-04-10,,,,2568.48
2012-04-11,,,,2557.12
2012-04-12,,,,2580.71
2012-04-13,,,,2556.72
2012-04-16,,,,2571.28
2012-04-17,,,,2593.72
2012-04-18,,,,2601.54
2012-04-19,,,,2609.6
2012-04-20,,,,2587.34
2012-04-23,,,,2543.15
2012-04-24,,,,2542.91
2012-04-25,,,,2529.95
2012-04-26,,,,2519.93
2012-04-27,,,,2516.13
2012-04-28,,,,2526.35
2012-04-30,,,,2544.5
2012-05-02,,,,2541.47
2012-05-03,,,,2513.66
2012-05-04,,,,2465.31
2012-05-07,,,,2478.54
2012-05-08,,,,2435.9
2012-05-09,,,,2412.71
2012-05-10,,,,2412.43
2012-05-11,,,,2391.86
2012-05-14,,,,2370.31
2012-05-15,,,,2384.52
2012-05-16,,,,2353.67
2012-05-17,,,,2356.29
2012-05-18,,,,2356.88
2012-05-21,,,,2371.58
2012-05-22,,,,2353.8
2012-05-23,,,,2340.77
2012-05-24,,,,2366.19
2012-05-25,,,,2373.97
2012-05-28,,,,2401.75
2012-05-29,,,,2400.79
2012-05-30,,,,2374.9
2012-05-31,,,,2372.78
2012-06-01,,,,2337.71
2012-06-04,,,,2335.08
2012-06-05,,,,2343.03
2012-06-06,,,,2392.14
2012-06-07,,,,2411.89
2012-06-08,,,,2419.77
2012-06-11,,,,2413.95
2012-06-12,,,,2432.72
2012-06-13,,,,2432.13
2012-06-14,,,,2403.28
2012-06-15,,,,2425.29
2012-06-18,,,,2396.01
2012-06-19,,,,2405.24
2012-06-20,,,,2423.37
2012-06-21,,,,2445.96
2012-06-22,,,,2444.14
2012-06-25,,,,2439.64
2012-06-26,,,,2444.72
2012-06-27,,,,2453.33
2012-06-28,,,,2456.22
2012-06-29,,,,2505.8
2012-07-02,,,,2522.05
2012-07-03,,,,2534.04
2012-07-04,,,,2550.71
2012-07-05,,,,2574.96
2012-07-06,,,,2564.21
2012-07-09,,,,2533.34
2012-07-10,,,,2562.57
2012-07-11,,,,2553.1
2012-07-12,,,,2529.58
2012-07-13,,,,2526.36
2012-07-16,,,,2512.82
2012-07-17,,,,2497.26
2012-07-18,,,,2507.06
2012-07-19,,,,2515.53
2012-07-20,,,,2506.54
2012-07-23,,,,2470.65
2012-07-24,,,,2475.67
2012-07-25,,,,2463.07
2012-07-26,,,,2419.84
2012-07-27,,,,2414.09
2012-07-30,,,,2454.36
2012-07-31,,,,2466.86
2012-08-01,,,,2484.51
2012-08-02,,,,2487.7
2012-08-03,,,,2484.25
2012-08-06,,,,2504.45
2012-08-07,,,,2518.53
2012-08-08,,,,2511.32
2012-08-09,,,,2505.64
2012-08-10,,,,2504.64
2012-08-13,,,,2517.82
2012-08-14,,,,2528.21
2012-08-16,,,,2527.42
2012-08-17,,,,2527.41
2012-08-21,,,,2540.02
2012-08-22,,,,2533.89
2012-08-23,,,,2533.18
2012-08-24,,,,2518.81
2012-08-27,,,,2496.09
2012-08-28,,,,2475.74
2012-08-29,,,,2457.83
2012-08-30,,,,2467.69
2012-08-31,,,,2457.62
2012-09-03,,,,2459.91
2012-09-04,,,,2472.83
2012-09-05,,,,2460.31
2012-09-06,,,,2466.94
2012-09-07,,,,2500.53
2012-09-08,,,,2512.16
2012-09-10,,,,2518.14
