Date,Open,High,Low,Close
2005-09-12,,,,1248.97
2005-09-13,,,,1254.65
2005-09-14,,,,1252.98
2005-09-15,,,,1267.55
2005-09-16,,,,1274.52
2005-09-19,,,,1280.86
2005-09-20,,,,1284.61
2005-09-21,,,,1277.2
2005-09-22,,,,1236.87
2005-09-23,,,,1237.86
2005-09-26,,,,1274.87
2005-09-27,,,,1282.5
2005-09-28,,,,1291.23
2005-09-29,,,,1296.28
2005-09-30,,,,1297.95
2005-10-03,,,,1313.86
2005-10-04,,,,1328.57
2005-10-05,,,,1321.25
2005-10-06,,,,1293.62
2005-10-07,,,,1287.78
2005-10-10,,,,1283.43
2005-10-11,,,,1285.66
2005-10-13,,,,1264.93
2005-10-14,,,,1240.57
2005-10-17,,,,1238.87
2005-10-18,,,,1232.27
2005-10-19,,,,1208.66
2005-10-20,,,,1200.93
2005-10-21,,,,1221.26
2005-10-24,,,,1201.43
2005-10-25,,,,1208.83
2005-10-26,,,,1205.52
2005-10-27,,,,1183.6
2005-10-28,,,,1166.49
2005-10-31,,,,1189.41
2005-11-01,,,,1197.42
2005-11-02,,,,1212.31
2005-11-07,,,,1234.35
2005-11-08,,,,1252.01
2005-11-09,,,,1249.62
2005-11-10,,,,1257.8
2005-11-11,,,,1280.96
2005-11-14,,,,1282.51
2005-11-16,,,,1294.81
2005-11-17,,,,1302.16
2005-11-18,,,,1312.59
2005-11-21,,,,1307.61
2005-11-22,,,,1298.42
2005-11-23,,,,1313.75
2005-11-24,,,,1326.48
2005-11-25,,,,1347.24
2005-11-26,,,,1360.43
2005-11-28,,,,1377.22
2005-11-29,,,,1371.15
2005-11-30,,,,1350.31
2005-12-01,,,,1376.2
2005-12-02,,,,1379.93
2005-12-05,,,,1364.77
2005-12-06,,,,1362.75
2005-12-07,,,,1374.31
2005-12-08,,,,1379.54
2005-12-09,,,,1401.64
2005-12-12,,,,1406.94
2005-12-13,,,,1423.84
2005-12-14,,,,1421.42
2005-12-15,,,,1408.13
2005-12-16,,,,1421.89
2005-12-19,,,,1440.39
2005-12-20,,,,1434.91
2005-12-21,,,,1433.88
2005-12-22,,,,1438.27
2005-12-23,,,,1421.83
2005-12-26,,,,1397.08
2005-12-27,,,,1425.05
2005-12-28,,,,1419.95
2005-12-29,,,,1430.37
2005-12-30,,,,1443.41
2006-01-02,,,,1442.19
2006-01-03,,,,1470.29
2006-01-04,,,,1484.05
2006-01-05,,,,1484.69
2006-01-06,,,,1491.53
2006-01-09,,,,1491.73
2006-01-10,,,,1473.18
2006-01-12,,,,1463.96
2006-01-13,,,,1465.98
2006-01-16,,,,1459.24
2006-01-17,,,,1452.16
2006-01-18,,,,1446.98
2006-01-19,,,,1475.9
2006-01-20,,,,1492.65
2006-01-23,,,,1486.99
2006-01-24,,,,1500.7
2006-01-25,,,,1516.22
2006-01-27,,,,1538.77
2006-01-30,,,,1537.39
2006-01-31,,,,1549.69
2006-02-01,,,,1537.9
2006-02-02,,,,1539.89
2006-02-03,,,,1530.76
2006-02-06,,,,1555.73
2006-02-07,,,,1570.27
2006-02-08,,,,1566.18
2006-02-10,,,,1577.55
2006-02-13,,,,1587.35
2006-02-14,,,,1575.91
2006-02-15,,,,1579.29
2006-02-16,,,,1581.1
2006-02-17,,,,1558.08
2006-02-20,,,,1565.7
2006-02-21,,,,1576.63
2006-02-22,,,,1584.45
2006-02-23,,,,1582.73
2006-02-24,,,,1579.15
2006-02-27,,,,1590.52
2006-02-28,,,,1603.8
2006-03-01,,,,1630.81
2006-03-02,,,,1636.0
2006-03-03,,,,1633.19
2006-03-06,,,,1653.16
2006-03-07,,,,1654.4
2006-03-08,,,,1628.88
2006-03-09,,,,1639.5
2006-03-10,,,,1662.49
2006-03-13,,,,1667.63
2006-03-14,,,,1662.69
2006-03-16,,,,1673.97
2006-03-17,,,,1677.03
2006-03-20,,,,1692.59
2006-03-21,,,,1695.62
2006-03-22,,,,1690.34
2006-03-23,,,,1693.97
2006-03-24,,,,1705.28
2006-03-27,,,,1726.03
2006-03-28,,,,1724.59
2006-03-29,,,,1740.19
2006-03-30,,,,1762.1
2006-03-31,,,,1760.29
2006-04-03,,,,1792.57
2006-04-04,,,,1804.8
2006-04-05,,,,1826.31
2006-04-07,,,,1803.69
2006-04-10,,,,1816.41
2006-04-12,,,,1769.96
2006-04-13,,,,1746.53
2006-04-17,,,,1789.43
2006-04-18,,,,1819.43
2006-04-19,,,,1827.08
2006-04-20,,,,1832.25
2006-04-21,,,,1832.66
2006-04-24,,,,1822.51
2006-04-25,,,,1786.91
2006-04-26,,,,1826.84
2006-04-27,,,,1802.66
2006-04-28,,,,1805.99
2006-04-29,,,,1838.21
2006-05-02,,,,1856.18
2006-05-03,,,,1864.17
2006-05-04,,,,1869.56
2006-05-05,,,,1874.77
2006-05-08,,,,1881.7
2006-05-09,,,,1890.21
2006-05-10,,,,1896.96
2006-05-11,,,,1873.55
2006-05-12,,,,1847.67
2006-05-15,,,,1772.62
2006-05-16,,,,1781.31
2006-05-17,,,,1823.02
2006-05-18,,,,1706.04
2006-05-19,,,,1636.73
2006-05-22,,,,1557.53
2006-05-23,,,,1611.27
2006-05-24,,,,1581.23
2006-05-25,,,,1600.99
2006-05-26,,,,1624.35
2006-05-29,,,,1625.94
2006-05-30,,,,1614.18
2006-05-31,,,,1559.52
2006-06-01,,,,1506.65
2006-06-02,,,,1560.68
2006-06-05,,,,1523.08
2006-06-06,,,,1480.61
2006-06-07,,,,1440.8
2006-06-08,,,,1372.7
2006-06-09,,,,1441.7
2006-06-12,,,,1399.9
2006-06-13,,,,1337.8
2006-06-14,,,,1319.46
2006-06-15,,,,1402.36
2006-06-16,,,,1442.29
2006-06-19,,,,1459.62
2006-06-20,,,,1437.23
2006-06-21,,,,1461.53
2006-06-22,,,,1496.54
2006-06-23,,,,1512.45
2006-06-25,,,,1518.9
2006-06-26,,,,1471.94
2006-06-27,,,,1487.76
2006-06-28,,,,1486.88
2006-06-29,,,,1488.75
2006-06-30,,,,1546.3
2006-07-03,,,,1550.63
2006-07-04,,,,1546.36
2006-07-05,,,,1572.07
2006-07-06,,,,1556.68
2006-07-07,,,,1517.9
2006-07-10,,,,1544.13
2006-07-11,,,,1538.67
2006-07-12,,,,1566.49
2006-07-13,,,,1559.92
2006-07-14,,,,1537.89
2006-07-17,,,,1492.02
2006-07-18,,,,1484.25
2006-07-19,,,,1452.67
2006-07-20,,,,1495.34
2006-07-21,,,,1462.28
2006-07-24,,,,1471.59
2006-07-25,,,,1500.36
2006-07-26,,,,1532.85
2006-07-27,,,,1552.83
2006-07-28,,,,1549.67
2006-07-31,,,,1556.35
2006-08-01,,,,1553.76
2006-08-02,,,,1569.81
2006-08-03,,,,1570.97
2006-08-04,,,,1567.97
2006-08-07,,,,1561.23
2006-08-08,,,,1582.76
2006-08-09,,,,1604.35
2006-08-10,,,,1609.95
2006-08-11,,,,1618.01
2006-08-14,,,,1639.16
2006-08-16,,,,1665.3
2006-08-17,,,,1658.79
2006-08-18,,,,1672.94
2006-08-21,,,,1681.21
2006-08-22,,,,1677.3
2006-08-23,,,,1656.83
2006-08-24,,,,1669.31
2006-08-25,,,,1680.54
2006-08-28,,,,1687.95
2006-08-29,,,,1697.84
2006-08-30,,,,1703.52
2006-08-31,,,,1697.9
2006-09-01,,,,1714.73
2006-09-04,,,,1731.29
2006-09-05,,,,1729.68
2006-09-06,,,,1731.07
2006-09-07,,,,1718.98
2006-09-08,,,,1731.09
2006-09-11,,,,1683.98
2006-09-12,,,,1697.13
2006-09-13,,,,1730.68
2006-09-14,,,,1735.73
2006-09-15,,,,1735.98
2006-09-18,,,,1748.97
2006-09-19,,,,1735.97
2006-09-20,,,,1749.56
2006-09-21,,,,1772.79
2006-09-22,,,,1764.72
2006-09-25,,,,1757.44
2006-09-26,,,,1776.84
2006-09-27,,,,1782.97
2006-09-28,,,,1789.95
2006-09-29,,,,1795.08
2006-10-03,,,,1784.41
2006-10-04,,,,1761.27
2006-10-05,,,,1788.96
2006-10-06,,,,1786.77
2006-10-09,,,,1787.55
2006-10-10,,,,1787.33
2006-10-11,,,,1784.29
2006-10-12,,,,1803.57
2006-10-13,,,,1819.9
2006-10-16,,,,1842.93
2006-10-17,,,,1832.0
2006-10-18,,,,1833.32
2006-10-19,,,,1824.38
2006-10-20,,,,1826.18
2006-10-21,,,,1833.98
2006-10-23,,,,1818.61
2006-10-26,,,,1836.07
2006-10-27,,,,1859.14
2006-10-30,,,,1877.51
2006-10-31,,,,1867.53
2006-11-01,,,,1874.9
2006-11-02,,,,1879.93
2006-11-03,,,,1884.07
2006-11-06,,,,1888.77
2006-11-07,,,,1889.99
2006-11-08,,,,1884.43
2006-11-09,,,,1896.17
2006-11-10,,,,1911.94
2006-11-13,,,,1928.39
2006-11-14,,,,1935.34
2006-11-15,,,,1942.96
2006-11-16,,,,1948.37
2006-11-17,,,,1933.41
2006-11-20,,,,1927.01
2006-11-21,,,,1954.27
2006-11-22,,,,1965.14
2006-11-23,,,,1969.9
2006-11-24,,,,1976.78
2006-11-27,,,,1987.74
2006-11-28,,,,1969.02
2006-11-29,,,,1976.5
2006-11-30,,,,1990.29
2006-12-01,,,,2011.09
2006-12-04,,,,2014.48
2006-12-05,,,,2007.87
2006-12-06,,,,2005.41
2006-12-07,,,,2005.66
2006-12-08,,,,1989.45
2006-12-11,,,,1928.54
2006-12-12,,,,1862.64
2006-12-13,,,,1883.45
2006-12-14,,,,1922.34
2006-12-15,,,,1942.84
2006-12-18,,,,1956.27
2006-12-19,,,,1913.28
2006-12-20,,,,1903.81
2006-12-21,,,,1910.02
2006-12-22,,,,1922.96
2006-12-26,,,,1958.17
2006-12-27,,,,1977.71
2006-12-28,,,,1979.1
2006-12-29,,,,1979.36
2007-01-02,,,,1997.56
2007-01-03,,,,2005.49
2007-01-04,,,,1991.41
2007-01-05,,,,1993.84
2007-01-08,,,,1971.9
2007-01-09,,,,1961.09
2007-01-10,,,,1933.32
2007-01-11,,,,1970.42
2007-01-12,,,,2026.65
2007-01-15,,,,2033.92
2007-01-16,,,,2035.05
2007-01-17,,,,2035.33
2007-01-18,,,,2049.76
2007-01-19,,,,2043.81
2007-01-22,,,,2048.65
2007-01-23,,,,2026.32
2007-01-24,,,,2029.21
2007-01-25,,,,2055.91
2007-01-29,,,,2040.07
2007-01-31,,,,2026.36
2007-02-01,,,,2048.52
2007-02-02,,,,2066.92
2007-02-05,,,,2083.59
2007-02-06,,,,2082.29
2007-02-07,,,,2094.81
2007-02-08,,,,2100.89
2007-02-09,,,,2080.79
2007-02-12,,,,2027.1
2007-02-13,,,,2018.25
2007-02-14,,,,2011.07
2007-02-15,,,,2061.31
2007-02-19,,,,2068.36
2007-02-20,,,,2046.13
2007-02-21,,,,2041.37
2007-02-22,,,,2009.58
2007-02-23,,,,1958.59
2007-02-26,,,,1961.42
2007-02-27,,,,1939.76
2007-02-28,,,,1877.51
2007-03-01,,,,1896.06
2007-03-02,,,,1860.63
2007-03-05,,,,1792.83
2007-03-06,,,,1825.02
2007-03-07,,,,1810.76
2007-03-08,,,,1865.58
2007-03-09,,,,1850.6
2007-03-12,,,,1857.35
2007-03-13,,,,1871.45
2007-03-14,,,,1815.4
2007-03-15,,,,1819.72
2007-03-16,,,,1801.71
2007-03-19,,,,1831.12
2007-03-20,,,,1842.04
2007-03-21,,,,1872.51
2007-03-22,,,,1918.22
2007-03-23,,,,1913.94
2007-03-26,,,,1891.21
2007-03-28,,,,1860.23
2007-03-29,,,,1875.05
2007-03-30,,,,1890.5
2007-04-02,,,,1811.67
2007-04-03,,,,1831.73
2007-04-04,,,,1853.42
2007-04-05,,,,1862.56
2007-04-09,,,,1899.78
2007-04-10,,,,1908.86
2007-04-11,,,,1910.34
2007-04-12,,,,1895.88
2007-04-13,,,,1927.85
2007-04-16,,,,1960.83
2007-04-17,,,,1951.93
2007-04-18,,,,1961.1
2007-04-19,,,,1958.29
2007-04-20,,,,1985.11
2007-04-23,,,,1984.5
2007-04-24,,,,2010.53
2007-04-25,,,,2033.5
2007-04-26,,,,2037.38
2007-04-27,,,,1993.26
2007-04-30,,,,1991.85
2007-05-03,,,,2017.0
2007-05-04,,,,2003.02
2007-05-07,,,,1999.73
2007-05-08,,,,1978.47
2007-05-09,,,,1981.18
2007-05-10,,,,1980.72
2007-05-11,,,,1973.73
2007-05-14,,,,2000.7
2007-05-15,,,,2003.12
2007-05-16,,,,2024.69
2007-05-17,,,,2047.39
2007-05-18,,,,2047.91
2007-05-21,,,,2071.01
2007-05-22,,,,2076.88
2007-05-23,,,,2068.51
2007-05-24,,,,2048.78
2007-05-25,,,,2056.44
2007-05-28,,,,2068.74
2007-05-29,,,,2087.18
2007-05-30,,,,2066.74
2007-05-31,,,,2091.14
2007-06-01,,,,2096.04
2007-06-04,,,,2083.76
2007-06-05,,,,2088.35
2007-06-06,,,,2049.47
2007-06-07,,,,2035.45
2007-06-08,,,,2019.78
2007-06-11,,,,2026.15
2007-06-12,,,,2028.25
2007-06-13,,,,2009.75
2007-06-14,,,,2031.1
2007-06-15,,,,2031.43
2007-06-18,,,,2022.58
2007-06-19,,,,2043.39
2007-06-20,,,,2061.66
2007-06-21,,,,2073.9
2007-06-22,,,,2078.6
2007-06-25,,,,2075.68
2007-06-26,,,,2083.85
2007-06-27,,,,2071.83
2007-06-28,,,,2089.79
2007-06-29,,,,2113.3
2007-07-02,,,,2112.46
2007-07-03,,,,2130.06
2007-07-04,,,,2129.97
2007-07-05,,,,2123.33
2007-07-06,,,,2132.08
2007-07-09,,,,2144.71
2007-07-10,,,,2134.98
2007-07-11,,,,2124.09
2007-07-12,,,,2154.39
2007-07-13,,,,2167.84
2007-07-16,,,,2172.81
2007-07-17,,,,2166.12
2007-07-18,,,,2169.18
2007-07-19,,,,2184.64
2007-07-20,,,,2178.82
2007-07-23,,,,2201.67
2007-07-24,,,,2199.84
2007-07-25,,,,2195.28
2007-07-26,,,,2213.25
2007-07-27,,,,2142.97
2007-07-30,,,,2151.71
2007-07-31,,,,2189.15
2007-08-01,,,,2110.46
2007-08-02,,,,2114.19
2007-08-03,,,,2133.06
2007-08-06,,,,2110.83
2007-08-07,,,,2121.56
2007-08-08,,,,2164.68
2007-08-09,,,,2137.42
2007-08-10,,,,2104.16
2007-08-13,,,,2124.12
2007-08-14,,,,2121.7
2007-08-16,,,,2045.28
2007-08-17,,,,2018.05
2007-08-20,,,,2056.69
2007-08-21,,,,1994.8
2007-08-22,,,,2021.04
2007-08-23,,,,2003.18
2007-08-24,,,,2034.92
2007-08-27,,,,2083.72
2007-08-28,,,,2089.13
2007-08-29,,,,2100.01
2007-08-30,,,,2121.34
2007-08-31,,,,2141.37
2007-09-03,,,,2153.45
2007-09-04,,,,2163.98
2007-09-05,,,,2167.8
2007-09-06,,,,2191.04
2007-09-07,,,,2188.34
2007-09-10,,,,2189.21
2007-09-11,,,,2184.08
2007-09-12,,,,2181.05
2007-09-13,,,,2196.55
2007-09-14,,,,2188.66
2007-09-17,,,,2182.12
2007-09-18,,,,2203.23
2007-09-19,,,,2276.42
2007-09-20,,,,2281.56
2007-09-21,,,,2308.32
2007-09-24,,,,2343.22
2007-09-25,,,,2344.9
2007-09-26,,,,2351.67
2007-09-27,,,,2361.48
2007-09-28,,,,2374.71
2007-10-01,,,,2399.38
2007-10-03,,,,2453.84
2007-10-04,,,,2448.12
2007-10-05,,,,2422.52
2007-10-08,,,,2376.24
2007-10-09,,,,2459.95
2007-10-10,,,,2503.81
2007-10-11,,,,2516.37
2007-10-12,,,,2478.57
2007-10-15,,,,2535.62
2007-10-16,,,,2544.03
2007-10-17,,,,2495.96
2007-10-18,,,,2452.84
2007-10-19,,,,2396.15
2007-10-22,,,,2391.28
2007-10-23,,,,2477.84
2007-10-24,,,,2487.29
2007-10-25,,,,2517.72
2007-10-26,,,,2548.72
2007-10-29,,,,2605.62
2007-10-30,,,,2585.51
2007-10-31,,,,2603.76
2007-11-01,,,,2579.24
2007-11-02,,,,2599.53
2007-11-05,,,,2585.46
2007-11-06,,,,2546.2
2007-11-07,,,,2527.75
2007-11-08,,,,2499.5
2007-11-09,,,,2496.23
2007-11-12,,,,2474.68
2007-11-13,,,,2493.86
2007-11-14,,,,2550.84
2007-11-15,,,,2548.34
2007-11-16,,,,2578.0
2007-11-19,,,,2590.03
2007-11-20,,,,2542.2
2007-11-21,,,,2468.2
2007-11-22,,,,2454.09
2007-11-23,,,,2474.48
2007-11-26,,,,2512.29
2007-11-27,,,,2493.12
2007-11-28,,,,2469.64
2007-11-29,,,,2481.95
2007-11-30,,,,2523.91
2007-12-03,,,,2571.89
2007-12-04,,,,2571.71
2007-12-05,,,,2607.49
2007-12-06,,,,2615.38
2007-12-07,,,,2627.26
2007-12-10,,,,2625.22
2007-12-11,,,,2664.63
2007-12-12,,,,2685.43
2007-12-13,,,,2661.55
2007-12-14,,,,2687.83
2007-12-17,,,,2598.79
2007-12-18,,,,2596.95
2007-12-19,,,,2600.67
2007-12-20,,,,2609.54
2007-12-24,,,,2684.69
2007-12-26,,,,2717.05
2007-12-27,,,,2720.08
2007-12-28,,,,2722.85
2007-12-31,,,,2764.78
2008-01-01,,,,2797.36
2008-01-02,,,,2810.26
2008-01-03,,,,2819.71
2008-01-04,,,,2840.46
2008-01-07,,,,2835.56
2008-01-08,,,,2808.14
2008-01-09,,,,2782.96
2008-01-10,,,,2710.47
2008-01-11,,,,2706.0
2008-01-14,,,,2713.93
2008-01-15,,,,2675.4
2008-01-16,,,,2628.29
2008-01-17,,,,2636.18
2008-01-18,,,,2554.19
2008-01-21,,,,2335.87
2008-01-22,,,,2179.95
2008-01-23,,,,2310.14
2008-01-24,,,,2247.58
2008-01-25,,,,2377.64
2008-01-28,,,,2342.91
2008-01-29,,,,2364.29
2008-01-30,,,,2319.07
2008-01-31,,,,2323.62
2008-02-01,,,,2390.52
2008-02-04,,,,2460.04
2008-02-05,,,,2469.3
2008-02-06,,,,2402.56
2008-02-07,,,,2331.94
2008-02-08,,,,2336.17
2008-02-11,,,,2238.79
2008-02-12,,,,2217.01
2008-02-13,,,,2231.1
2008-02-14,,,,2322.02
2008-02-15,,,,2353.47
2008-02-18,,,,2357.08
2008-02-19,,,,2359.76
2008-02-20,,,,2326.61
2008-02-21,,,,2350.74
2008-02-22,,,,2337.72
2008-02-25,,,,2369.97
2008-02-26,,,,2397.85
2008-02-27,,,,2399.74
2008-02-28,,,,2404.99
2008-02-29,,,,2408.05
2008-03-03,,,,2337.71
2008-03-04,,,,2297.14
2008-03-05,,,,2323.33
2008-03-07,,,,2258.22
2008-03-10,,,,2263.83
2008-03-11,,,,2295.05
2008-03-12,,,,2290.91
2008-03-13,,,,2210.19
2008-03-14,,,,2233.52
2008-03-17,,,,2135.12
2008-03-18,,,,2154.68
2008-03-19,,,,2171.79
2008-03-24,,,,2188.83
2008-03-25,,,,2276.38
2008-03-26,,,,2268.04
2008-03-27,,,,2267.18
2008-03-28,,,,2316.54
2008-03-31,,,,2275.04
2008-04-01,,,,2279.44
2008-04-02,,,,2291.79
2008-04-03,,,,2310.93
2008-04-04,,,,2268.82
2008-04-07,,,,2318.72
2008-04-08,,,,2297.18
2008-04-09,,,,2307.52
2008-04-10,,,,2297.06
2008-04-11,,,,2297.78
2008-04-15,,,,2348.49
2008-04-16,,,,2364.31
2008-04-17,,,,2386.63
2008-04-21,,,,2406.65
2008-04-22,,,,2389.41
2008-04-23,,,,2394.66
2008-04-24,,,,2396.71
2008-04-25,,,,2420.1
2008-04-28,,,,2404.34
2008-04-29,,,,2429.27
2008-04-30,,,,2432.84
2008-05-02,,,,2463.82
2008-05-05,,,,2452.36
2008-05-06,,,,2443.95
2008-05-07,,,,2446.94
2008-05-08,,,,2429.81
2008-05-09,,,,2406.8
2008-05-12,,,,2412.54
2008-05-13,,,,2395.02
2008-05-14,,,,2433.91
2008-05-15,,,,2455.23
2008-05-16,,,,2465.8
2008-05-20,,,,2447.96
2008-05-21,,,,2446.59
2008-05-22,,,,2420.33
2008-05-23,,,,2397.14
2008-05-26,,,,2367.99
2008-05-27,,,,2381.09
2008-05-28,,,,2421.07
2008-05-29,,,,2394.23
2008-05-30,,,,2414.84
2008-06-02,,,,2383.11
2008-06-03,,,,2370.04
2008-06-04,,,,2314.57
2008-06-05,,,,2351.21
2008-06-06,,,,2326.94
2008-06-09,,,,2276.01
2008-06-10,,,,2266.63
2008-06-11,,,,2297.94
2008-06-12,,,,2295.55
2008-06-13,,,,2295.68
2008-06-16,,,,2316.38
2008-06-17,,,,2340.86
2008-06-18,,,,2325.02
2008-06-19,,,,2303.39
2008-06-20,,,,2239.32
2008-06-23,,,,2199.64
2008-06-24,,,,2167.48
2008-06-25,,,,2173.58
2008-06-26,,,,2196.07
2008-06-27,,,,2122.33
2008-06-30,,,,2093.81
2008-07-01,,,,2037.12
2008-07-02,,,,2085.26
2008-07-03,,,,2032.92
2008-07-04,,,,2055.22
2008-07-07,,,,2076.91
2008-07-08,,,,2044.31
2008-07-09,,,,2116.08
2008-07-10,,,,2101.13
2008-07-11,,,,2056.79
2008-07-14,,,,2032.81
2008-07-15,,,,1972.97
2008-07-16,,,,1969.06
2008-07-17,,,,2012.2
2008-07-18,,,,2038.37
2008-07-21,,,,2068.83
2008-07-22,,,,2088.94
2008-07-23,,,,2148.53
2008-07-24,,,,2134.16
2008-07-25,,,,2114.78
2008-07-28,,,,2119.5
2008-07-29,,,,2085.01
2008-07-30,,,,2128.86
2008-07-31,,,,2128.93
2008-08-01,,,,2152.79
2008-08-04,,,,2162.48
2008-08-05,,,,2203.76
2008-08-06,,,,2225.28
2008-08-07,,,,2229.52
2008-08-08,,,,2221.99
2008-08-11,,,,2241.01
2008-08-12,,,,2220.42
2008-08-13,,,,2219.02
2008-08-14,,,,2205.68
2008-08-18,,,,2191.16
2008-08-19,,,,2179.77
2008-08-20,,,,2201.22
2008-08-21,,,,2169.9
2008-08-22,,,,2179.95
2008-08-25,,,,2181.57
2008-08-26,,,,2179.99
2008-08-27,,,,2173.57
2008-08-28,,,,2157.8
2008-08-29,,,,2203.61
2008-09-01,,,,2197.02
2008-09-02,,,,2236.15
2008-09-04,,,,2231.0
2008-09-05,,,,2187.89
2008-09-08,,,,2224.88
2008-09-09,,,,2217.72
2008-09-10,,,,2204.43
2008-09-11,,,,2173.96
2008-09-12,,,,2150.52
2008-09-15,,,,2098.13
2008-09-16,,,,2083.99
2008-09-17,,,,2061.57
2008-09-18,,,,2050.92
2008-09-19,,,,2117.24
2008-09-22,,,,2115.3
2008-09-23,,,,2075.84
2008-09-24,,,,2080.77
2008-09-25,,,,2060.14
2008-09-26,,,,2022.68
2008-09-29,,,,1980.68
2008-09-30,,,,1999.84
2008-10-01,,,,2009.16
2008-10-03,,,,1976.79
2008-10-06,,,,1891.72
2008-10-07,,,,1868.54
2008-10-08,,,,1822.32
2008-10-10,,,,1724.56
2008-10-13,,,,1781.89
2008-10-14,,,,1819.89
2008-10-15,,,,1753.39
2008-10-16,,,,1724.23
2008-10-17,,,,1668.89
2008-10-20,,,,1690.04
2008-10-21,,,,1733.64
2008-10-22,,,,1680.85
2008-10-23,,,,1625.12
2008-10-24,,,,1506.34
2008-10-27,,,,1457.05
2008-10-28,,,,1527.37
2008-10-29,,,,1522.59
2008-10-31,,,,1563.95
2008-11-03,,,,1605.29
2008-11-04,,,,1620.76
2008-11-05,,,,1597.7
2008-11-06,,,,1565.12
2008-11-07,,,,1588.42
2008-11-10,,,,1642.01
2008-11-11,,,,1589.31
2008-11-12,,,,1563.64
2008-11-14,,,,1543.41
2008-11-17,,,,1534.09
2008-11-18,,,,1496.13
2008-11-19,,,,1485.07
2008-11-20,,,,1446.48
2008-11-21,,,,1476.25
2008-11-24,,,,1486.85
2008-11-25,,,,1471.37
2008-11-26,,,,1499.74
2008-11-28,,,,1506.15
2008-12-01,,,,1471.67
2008-12-02,,,,1459.76
2008-12-03,,,,1456.64
2008-12-04,,,,1496.96
2008-12-05,,,,1474.88
2008-12-08,,,,1495.83
2008-12-10,,,,1537.83
2008-12-11,,,,1530.88
2008-12-12,,,,1516.76
2008-12-15,,,,1536.03
2008-12-16,,,,1566.28
2008-12-17,,,,1549.62
2008-12-18,,,,1583.93
2008-12-19,,,,1606.69
2008-12-22,,,,1595.26
2008-12-23,,,,1574.3
2008-12-24,,,,1553.96
2008-12-26,,,,1540.82
