Date,Open,High,Low,Close
2008-12-26,,,,1387.25
2008-12-29,,,,1399.22
2008-12-30,,,,1421.79
2008-12-31,,,,1437.78
2009-01-01,,,,1474.02
2009-01-02,,,,1506.07
2009-01-05,,,,1531.0
2009-01-06,,,,1532.47
2009-01-07,,,,1438.15
2009-01-09,,,,1406.71
2009-01-12,,,,1385.76
2009-01-13,,,,1372.07
2009-01-14,,,,1390.79
2009-01-15,,,,1365.97
2009-01-16,,,,1367.28
2009-01-19,,,,1381.95
2009-01-20,,,,1377.48
2009-01-21,,,,1353.77
2009-01-22,,,,1334.71
2009-01-23,,,,1321.67
2009-01-27,,,,1328.05
2009-01-28,,,,1338.3
2009-01-29,,,,1337.45
2009-01-30,,,,1349.53
2009-02-02,,,,1334.76
2009-02-03,,,,1329.26
2009-02-04,,,,1327.64
2009-02-05,,,,1313.02
2009-02-06,,,,1332.16
2009-02-09,,,,1350.53
2009-02-10,,,,1357.31
2009-02-11,,,,1361.17
2009-02-12,,,,1361.29
2009-02-13,,,,1376.56
2009-02-16,,,,1344.18
2009-02-17,,,,1319.32
2009-02-18,,,,1315.64
2009-02-19,,,,1312.33
2009-02-20,,,,1298.2
2009-02-24,,,,1283.34
2009-02-25,,,,1289.99
2009-02-26,,,,1285.54
2009-02-27,,,,1284.16
2009-03-02,,,,1264.07
2009-03-03,,,,1249.31
2009-03-04,,,,1245.21
2009-03-05,,,,1228.4
2009-03-06,,,,1228.9
2009-03-09,,,,1212.6
2009-03-12,,,,1215.92
2009-03-13,,,,1236.24
2009-03-16,,,,1272.79
2009-03-17,,,,1278.45
2009-03-18,,,,1294.65
2009-03-19,,,,1304.64
2009-03-20,,,,1308.81
2009-03-23,,,,1339.5
2009-03-24,,,,1339.13
2009-03-25,,,,1345.25
2009-03-26,,,,1354.35
2009-03-27,,,,1378.52
2009-03-30,,,,1369.63
2009-03-31,,,,1385.13
2009-04-01,,,,1424.92
2009-04-02,,,,1455.89
2009-04-06,,,,1493.34
2009-04-08,,,,1545.19
2009-04-09,,,,1575.36
2009-04-13,,,,1622.06
2009-04-15,,,,1692.47
2009-04-16,,,,1618.56
2009-04-17,,,,1629.2
2009-04-20,,,,1656.22
2009-04-21,,,,1670.09
2009-04-22,,,,1636.41
2009-04-23,,,,1645.2
2009-04-24,,,,1679.58
2009-04-27,,,,1668.23
2009-04-28,,,,1619.64
2009-04-29,,,,1636.67
2009-05-04,,,,1691.23
2009-05-05,,,,1720.83
2009-05-06,,,,1718.11
2009-05-07,,,,1762.85
2009-05-08,,,,1752.07
2009-05-11,,,,1729.7
2009-05-12,,,,1745.87
2009-05-13,,,,1733.34
2009-05-14,,,,1734.75
2009-05-15,,,,1740.37
2009-05-18,,,,1873.35
2009-05-19,,,,1933.24
2009-05-20,,,,2072.11
2009-05-21,,,,2111.8
2009-05-22,,,,2183.48
2009-05-25,,,,2254.24
2009-05-26,,,,2164.95
2009-05-27,,,,2236.5
2009-05-28,,,,2229.43
2009-05-29,,,,2291.15
2009-06-01,,,,2359.0
2009-06-02,,,,2413.04
2009-06-03,,,,2444.04
2009-06-04,,,,2481.62
2009-06-05,,,,2459.32
2009-06-08,,,,2321.26
2009-06-09,,,,2380.53
2009-06-10,,,,2410.76
2009-06-11,,,,2391.07
2009-06-12,,,,2348.32
2009-06-15,,,,2313.32
2009-06-16,,,,2351.1
2009-06-17,,,,2258.23
2009-06-18,,,,2180.73
2009-06-19,,,,2211.4
2009-06-22,,,,2188.05
2009-06-23,,,,2183.05
2009-06-24,,,,2230.5
2009-06-25,,,,2219.69
2009-06-26,,,,2265.18
2009-06-29,,,,2284.07
2009-06-30,,,,2241.09
2009-07-01,,,,2247.45
2009-07-02,,,,2270.96
2009-07-03,,,,2282.5
2009-07-06,,,,2190.65
2009-07-07,,,,2188.89
2009-07-08,,,,2120.78
2009-07-09,,,,2117.44
2009-07-10,,,,2085.87
2009-07-13,,,,2020.52
2009-07-14,,,,2102.15
2009-07-15,,,,2198.45
2009-07-16,,,,2214.83
2009-07-17,,,,2253.6
2009-07-20,,,,2311.64
2009-07-21,,,,2311.55
2009-07-22,,,,2300.79
2009-07-23,,,,2352.46
2009-07-24,,,,2389.6
2009-07-27,,,,2419.38
2009-07-28,,,,2450.2
2009-07-29,,,,2422.32
2009-07-30,,,,2445.57
2009-07-31,,,,2454.43
2009-08-03,,,,2488.67
2009-08-04,,,,2506.34
2009-08-05,,,,2526.32
2009-08-06,,,,2502.34
2009-08-07,,,,2446.89
2009-08-10,,,,2408.39
2009-08-11,,,,2424.53
2009-08-12,,,,2436.59
2009-08-13,,,,2528.51
2009-08-14,,,,2520.04
2009-08-17,,,,2453.3
2009-08-18,,,,2502.49
2009-08-19,,,,2490.39
2009-08-20,,,,2511.89
2009-08-21,,,,2541.88
2009-08-24,,,,2598.36
2009-08-25,,,,2630.21
2009-08-26,,,,2663.65
2009-08-27,,,,2679.52
2009-08-28,,,,2707.2
2009-08-31,,,,2731.54
2009-09-01,,,,2692.1
2009-09-02,,,,2687.31
2009-09-03,,,,2689.8
2009-09-04,,,,2712.96
2009-09-07,,,,2781.65
2009-09-08,,,,2785.88
2009-09-09,,,,2795.06
2009-09-10,,,,2775.9
2009-09-11,,,,2768.14
2009-09-14,,,,2765.2
2009-09-15,,,,2804.88
2009-09-16,,,,2827.82
2009-09-17,,,,2817.33
2009-09-18,,,,2832.08
2009-09-22,,,,2844.7
2009-09-23,,,,2804.16
2009-09-24,,,,2805.02
2009-09-25,,,,2836.4
2009-09-29,,,,2855.52
2009-09-30,,,,2877.0
2009-10-01,,,,2866.58
2009-10-05,,,,2815.09
2009-10-06,,,,2797.18
2009-10-07,,,,2821.01
2009-10-08,,,,2825.39
2009-10-09,,,,2806.74
2009-10-12,,,,2833.61
2009-10-14,,,,2892.15
2009-10-15,,,,2923.38
2009-10-16,,,,2931.26
2009-10-17,,,,2965.73
2009-10-20,,,,2966.09
2009-10-21,,,,2965.14
2009-10-22,,,,2913.23
2009-10-23,,,,2919.08
2009-10-26,,,,2873.03
2009-10-27,,,,2761.03
2009-10-28,,,,2759.02
2009-10-29,,,,2728.62
2009-10-30,,,,2725.18
2009-11-03,,,,2615.77
2009-11-04,,,,2672.43
2009-11-05,,,,2722.67
2009-11-06,,,,2805.68
2009-11-09,,,,2854.74
2009-11-10,,,,2853.82
2009-11-11,,,,2901.44
2009-11-12,,,,2887.29
2009-11-13,,,,2900.31
2009-11-16,,,,2930.16
2009-11-17,,,,2933.77
2009-11-18,,,,2961.07
2009-11-19,,,,2914.73
2009-11-20,,,,2927.73
2009-11-23,,,,2958.65
2009-11-24,,,,2968.98
2009-11-25,,,,2980.83
2009-11-26,,,,2948.15
2009-11-27,,,,2882.3
2009-11-30,,,,2953.72
2009-12-01,,,,3014.55
2009-12-02,,,,3051.72
2009-12-03,,,,3065.11
2009-12-04,,,,3071.35
2009-12-07,,,,3052.29
2009-12-08,,,,3067.23
2009-12-09,,,,3078.4
2009-12-10,,,,3088.1
2009-12-11,,,,3068.62
2009-12-14,,,,3066.37
2009-12-15,,,,3031.83
2009-12-16,,,,3039.39
2009-12-17,,,,3069.68
2009-12-18,,,,3076.33
2009-12-21,,,,3078.87
2009-12-22,,,,3106.3
2009-12-23,,,,3152.76
2009-12-24,,,,3161.95
2009-12-29,,,,3200.71
2009-12-30,,,,3233.23
2009-12-31,,,,3250.7
2010-01-04,,,,3300.47
2010-01-05,,,,3328.61
2010-01-06,,,,3356.99
2010-01-07,,,,3358.65
2010-01-08,,,,3360.58
2010-01-11,,,,3403.19
2010-01-12,,,,3371.93
2010-01-13,,,,3416.08
2010-01-14,,,,3458.46
2010-01-15,,,,3483.43
2010-01-18,,,,3500.23
2010-01-19,,,,3492.14
2010-01-20,,,,3505.37
2010-01-21,,,,3411.47
2010-01-22,,,,3376.1
2010-01-25,,,,3339.09
2010-01-27,,,,3200.8
2010-01-28,,,,3212.99
2010-01-29,,,,3249.94
2010-02-01,,,,3296.62
2010-02-02,,,,3255.15
2010-02-03,,,,3297.26
2010-02-04,,,,3245.27
2010-02-05,,,,3164.46
2010-02-06,,,,3212.55
2010-02-08,,,,3192.33
2010-02-09,,,,3214.26
2010-02-10,,,,3217.35
2010-02-11,,,,3247.84
2010-02-15,,,,3234.06
2010-02-16,,,,3249.21
2010-02-17,,,,3275.74
2010-02-18,,,,3262.48
2010-02-19,,,,3221.07
2010-02-22,,,,3194.89
2010-02-23,,,,3159.51
2010-02-24,,,,3143.73
2010-02-25,,,,3130.51
2010-02-26,,,,3165.92
2010-03-02,,,,3242.26
2010-03-03,,,,3282.1
2010-03-04,,,,3308.67
2010-03-05,,,,3327.25
2010-03-08,,,,3365.41
2010-03-09,,,,3333.35
2010-03-10,,,,3328.36
2010-03-11,,,,3317.2
2010-03-12,,,,3326.95
2010-03-15,,,,3296.78
2010-03-16,,,,3337.61
2010-03-17,,,,3366.14
2010-03-18,,,,3371.05
2010-03-19,,,,3380.01
2010-03-22,,,,3355.43
2010-03-23,,,,3377.08
2010-03-25,,,,3381.56
2010-03-26,,,,3389.1
2010-03-29,,,,3384.0
2010-03-30,,,,3424.42
2010-03-31,,,,3440.82
2010-04-01,,,,3488.62
2010-04-05,,,,3520.49
2010-04-06,,,,3528.94
2010-04-07,,,,3546.32
2010-04-08,,,,3534.87
2010-04-09,,,,3578.98
2010-04-12,,,,3595.15
2010-04-13,,,,3590.76
2010-04-15,,,,3594.32
2010-04-16,,,,3578.34
2010-04-19,,,,3511.0
2010-04-20,,,,3568.29
2010-04-21,,,,3603.68
2010-04-22,,,,3610.7
2010-04-23,,,,3641.95
2010-04-26,,,,3665.16
2010-04-27,,,,3660.68
2010-04-28,,,,3588.42
2010-04-29,,,,3638.48
2010-04-30,,,,3652.5
2010-05-03,,,,3625.49
2010-05-04,,,,3566.92
2010-05-05,,,,3559.98
2010-05-06,,,,3567.48
2010-05-07,,,,3469.09
2010-05-10,,,,3550.75
2010-05-11,,,,3531.6
2010-05-12,,,,3533.04
2010-05-13,,,,3562.64
2010-05-14,,,,3510.81
2010-05-17,,,,3488.51
2010-05-18,,,,3503.71
2010-05-19,,,,3431.6
2010-05-20,,,,3422.1
2010-05-21,,,,3381.84
2010-05-24,,,,3382.27
2010-05-25,,,,3269.82
2010-05-26,,,,3316.87
2010-05-27,,,,3341.3
2010-05-28,,,,3382.56
2010-05-31,,,,3431.25
2010-06-01,,,,3403.64
2010-06-02,,,,3419.98
2010-06-03,,,,3462.85
2010-06-04,,,,3456.54
2010-06-07,,,,3399.3
2010-06-08,,,,3380.84
2010-06-09,,,,3389.77
2010-06-10,,,,3434.24
2010-06-11,,,,3453.18
2010-06-14,,,,3482.25
2010-06-15,,,,3514.42
2010-06-16,,,,3522.41
2010-06-17,,,,3538.57
2010-06-18,,,,3521.16
2010-06-21,,,,3557.4
2010-06-22,,,,3576.58
2010-06-23,,,,3624.15
2010-06-24,,,,3634.5
2010-06-25,,,,3611.11
2010-06-28,,,,3644.42
2010-06-29,,,,3625.51
2010-06-30,,,,3640.46
2010-07-01,,,,3641.09
2010-07-02,,,,3654.82
2010-07-05,,,,3670.95
2010-07-06,,,,3696.99
2010-07-07,,,,3697.46
2010-07-08,,,,3728.18
2010-07-09,,,,3748.95
2010-07-12,,,,3774.96
2010-07-13,,,,3789.53
2010-07-14,,,,3777.0
2010-07-15,,,,3790.31
2010-07-16,,,,3812.27
2010-07-19,,,,3817.06
2010-07-20,,,,3805.16
2010-07-21,,,,3826.03
2010-07-22,,,,3830.56
2010-07-23,,,,3813.59
2010-07-26,,,,3785.8
2010-07-27,,,,3775.54
2010-07-28,,,,3759.54
2010-07-29,,,,3762.58
2010-07-30,,,,3758.41
2010-08-02,,,,3800.51
2010-08-03,,,,3813.51
2010-08-04,,,,3828.18
2010-08-05,,,,3834.33
2010-08-06,,,,3843.6
2010-08-09,,,,3892.59
2010-08-10,,,,3873.22
2010-08-11,,,,3858.82
2010-08-12,,,,3865.9
2010-08-13,,,,3897.65
2010-08-16,,,,3893.96
2010-08-17,,,,3933.05
2010-08-18,,,,3972.09
2010-08-19,,,,4007.18
2010-08-20,,,,4017.75
2010-08-23,,,,4044.34
2010-08-24,,,,4031.47
2010-08-25,,,,3975.66
2010-08-26,,,,3991.58
2010-08-27,,,,3965.68
2010-08-30,,,,3955.93
2010-08-31,,,,3923.2
2010-09-01,,,,4001.54
2010-09-02,,,,4018.73
2010-09-03,,,,4059.53
2010-09-06,,,,4127.43
2010-09-07,,,,4137.77
2010-09-08,,,,4158.28
2010-09-09,,,,4190.96
2010-09-13,,,,4211.74
2010-09-14,,,,4177.22
2010-09-15,,,,4191.05
2010-09-16,,,,4164.06
2010-09-17,,,,4201.27
2010-09-20,,,,4207.29
2010-09-21,,,,4162.81
2010-09-22,,,,4144.34
2010-09-23,,,,4138.01
2010-09-24,,,,4201.0
2010-09-27,,,,4201.33
2010-09-28,,,,4194.82
2010-09-29,,,,4182.75
2010-09-30,,,,4172.21
2010-10-01,,,,4254.85
2010-10-04,,,,4269.7
2010-10-05,,,,4306.19
2010-10-06,,,,4362.32
2010-10-07,,,,4325.3
2010-10-08,,,,4312.57
2010-10-11,,,,4379.72
2010-10-12,,,,4389.22
2010-10-13,,,,4425.67
2010-10-14,,,,4424.42
2010-10-15,,,,4377.08
2010-10-18,,,,4335.14
2010-10-19,,,,4350.55
2010-10-20,,,,4328.45
2010-10-21,,,,4375.65
2010-10-22,,,,4409.03
2010-10-25,,,,4467.85
2010-10-26,,,,4482.46
2010-10-27,,,,4472.39
2010-10-28,,,,4456.24
2010-10-29,,,,4416.98
2010-11-01,,,,4464.45
2010-11-02,,,,4483.84
2010-11-03,,,,4525.0
2010-11-04,,,,4534.82
2010-11-05,,,,4578.8
2010-11-08,,,,4569.32
2010-11-09,,,,4591.08
2010-11-10,,,,4605.4
2010-11-11,,,,4565.47
2010-11-12,,,,4447.27
2010-11-15,,,,4419.79
2010-11-16,,,,4305.37
2010-11-18,,,,4293.51
2010-11-19,,,,4217.87
2010-11-22,,,,4257.26
2010-11-23,,,,4213.17
2010-11-24,,,,4181.92
2010-11-25,,,,4121.75
2010-11-26,,,,3978.67
2010-11-29,,,,3981.96
2010-11-30,,,,4040.31
2010-12-01,,,,4142.33
2010-12-02,,,,4215.53
2010-12-03,,,,4117.27
2010-12-06,,,,4091.18
2010-12-07,,,,4015.89
2010-12-08,,,,3919.61
2010-12-09,,,,3734.99
2010-12-10,,,,3805.72
2010-12-13,,,,3879.92
2010-12-14,,,,3962.79
2010-12-15,,,,3913.16
2010-12-16,,,,3931.43
2010-12-20,,,,3936.85
2010-12-21,,,,3971.16
2010-12-22,,,,3990.89
2010-12-23,,,,3998.28
2010-12-24,,,,3994.99
2010-12-27,,,,4001.57
2010-12-28,,,,4007.5
2010-12-29,,,,4034.44
2010-12-30,,,,4053.28
2010-12-31,,,,4093.25
2011-01-03,,,,4144.6
2011-01-04,,,,4148.89
2011-01-05,,,,4098.85
2011-01-06,,,,4050.26
2011-01-07,,,,3950.5
2011-01-10,,,,3848.52
2011-01-11,,,,3825.56
2011-01-12,,,,3893.46
2011-01-13,,,,3874.62
2011-01-14,,,,3823.17
2011-01-17,,,,3771.88
2011-01-18,,,,3788.07
2011-01-19,,,,3800.66
2011-01-20,,,,3799.09
2011-01-21,,,,3811.51
2011-01-24,,,,3839.71
2011-01-25,,,,3798.45
2011-01-27,,,,3727.01
2011-01-28,,,,3628.67
2011-01-31,,,,3607.84
2011-02-01,,,,3560.18
2011-02-02,,,,3553.79
2011-02-03,,,,3613.24
2011-02-04,,,,3567.15
2011-02-07,,,,3551.59
2011-02-08,,,,3478.81
2011-02-09,,,,3334.21
2011-02-10,,,,3320.38
2011-02-11,,,,3429.86
2011-02-14,,,,3576.09
2011-02-15,,,,3588.08
2011-02-16,,,,3610.38
2011-02-17,,,,3630.3
2011-02-18,,,,3575.76
2011-02-21,,,,3559.37
2011-02-22,,,,3546.02
2011-02-23,,,,3519.08
2011-02-24,,,,3425.34
2011-02-25,,,,3408.89
2011-02-28,,,,3437.01
2011-03-01,,,,3545.67
2011-03-03,,,,3550.52
2011-03-04,,,,3544.57
2011-03-07,,,,3486.07
2011-03-08,,,,3523.67
2011-03-09,,,,3547.32
2011-03-10,,,,3544.3
2011-03-11,,,,3521.76
2011-03-14,,,,3537.97
2011-03-15,,,,3484.36
2011-03-16,,,,3536.69
2011-03-17,,,,3535.37
2011-03-18,,,,3509.66
2011-03-21,,,,3500.27
2011-03-22,,,,3520.09
2011-03-23,,,,3547.34
2011-03-24,,,,3580.87
2011-03-25,,,,3619.34
2011-03-28,,,,3634.24
2011-03-29,,,,3648.12
2011-03-30,,,,3713.04
2011-03-31,,,,3725.52
2011-04-01,,,,3787.95
2011-04-04,,,,3881.62
2011-04-05,,,,3905.91
2011-04-06,,,,3922.15
2011-04-07,,,,3966.09
2011-04-08,,,,3901.25
2011-04-11,,,,3875.11
2011-04-13,,,,3935.29
2011-04-15,,,,3935.18
2011-04-18,,,,3872.03
2011-04-19,,,,3882.18
2011-04-20,,,,3931.18
2011-04-21,,,,3929.36
2011-04-25,,,,3931.31
2011-04-26,,,,3944.08
2011-04-27,,,,3931.59
2011-04-28,,,,3912.42
2011-04-29,,,,3862.58
2011-05-02,,,,3810.76
2011-05-03,,,,3741.42
2011-05-04,,,,3728.23
2011-05-05,,,,3689.13
2011-05-06,,,,3729.16
2011-05-09,,,,3745.31
2011-05-10,,,,3754.17
2011-05-11,,,,3787.47
2011-05-12,,,,3751.83
2011-05-13,,,,3781.68
2011-05-16,,,,3752.55
2011-05-17,,,,3730.64
2011-05-18,,,,3719.88
2011-05-19,,,,3707.6
2011-05-20,,,,3733.84
2011-05-23,,,,3684.37
2011-05-24,,,,3692.49
2011-05-25,,,,3690.67
2011-05-26,,,,3705.32
2011-05-27,,,,3745.05
2011-05-30,,,,3772.35
2011-05-31,,,,3815.08
2011-06-01,,,,3849.55
2011-06-02,,,,3842.01
2011-06-03,,,,3833.82
2011-06-06,,,,3837.47
2011-06-07,,,,3859.42
2011-06-08,,,,3852.72
2011-06-09,,,,3856.94
2011-06-10,,,,3845.86
2011-06-13,,,,3856.71
2011-06-14,,,,3889.46
2011-06-15,,,,3865.45
2011-06-16,,,,3825.61
2011-06-17,,,,3783.68
2011-06-20,,,,3679.38
2011-06-21,,,,3678.3
2011-06-22,,,,3647.48
2011-06-23,,,,3653.03
2011-06-24,,,,3719.84
2011-06-27,,,,3761.14
2011-06-28,,,,3792.58
2011-06-29,,,,3831.57
2011-06-30,,,,3849.21
2011-07-01,,,,3872.69
2011-07-04,,,,3911.16
2011-07-05,,,,3907.31
2011-07-06,,,,3932.45
2011-07-07,,,,3968.35
2011-07-08,,,,3936.53
2011-07-11,,,,3927.75
2011-07-12,,,,3890.77
2011-07-13,,,,3947.77
2011-07-14,,,,3966.69
2011-07-15,,,,3976.26
2011-07-18,,,,3988.59
2011-07-19,,,,4014.79
2011-07-20,,,,4007.99
2011-07-21,,,,3996.37
2011-07-22,,,,4051.53
2011-07-25,,,,4061.52
2011-07-26,,,,4035.9
2011-07-27,,,,4044.82
2011-07-28,,,,4013.44
2011-07-29,,,,3986.35
2011-08-01,,,,3968.67
2011-08-02,,,,3909.61
2011-08-03,,,,3899.7
2011-08-04,,,,3875.9
2011-08-05,,,,3789.93
2011-08-08,,,,3709.28
2011-08-09,,,,3653.19
2011-08-10,,,,3750.54
2011-08-11,,,,3740.18
2011-08-12,,,,3747.56
2011-08-16,,,,3717.24
2011-08-17,,,,3693.08
2011-08-18,,,,3605.74
2011-08-19,,,,3567.66
2011-08-22,,,,3620.01
2011-08-23,,,,3666.97
2011-08-24,,,,3653.39
2011-08-25,,,,3620.87
2011-08-26,,,,3546.8
2011-08-29,,,,3619.82
2011-08-30,,,,3666.87
2011-09-02,,,,3692.05
2011-09-05,,,,3717.5
2011-09-06,,,,3757.71
2011-09-07,,,,3800.15
2011-09-08,,,,3816.37
2011-09-09,,,,3801.49
2011-09-12,,,,3738.12
2011-09-13,,,,3735.03
2011-09-14,,,,3748.03
2011-09-15,,,,3759.59
2011-09-16,,,,3773.59
2011-09-19,,,,3766.19
2011-09-20,,,,3830.48
2011-09-21,,,,3866.99
2011-09-22,,,,3751.42
2011-09-23,,,,3712.96
2011-09-26,,,,3651.99
2011-09-27,,,,3709.07
2011-09-28,,,,3668.2
2011-09-29,,,,3660.79
2011-09-30,,,,3664.94
2011-10-03,,,,3622.1
2011-10-04,,,,3598.29
2011-10-05,,,,3539.42
2011-10-07,,,,3599.51
2011-10-10,,,,3649.71
2011-10-11,,,,3667.23
2011-10-12,,,,3709.37
2011-10-13,,,,3704.61
2011-10-14,,,,3718.28
2011-10-17,,,,3727.12
2011-10-18,,,,3689.4
2011-10-19,,,,3724.23
2011-10-20,,,,3706.5
2011-10-21,,,,3718.17
2011-10-24,,,,3699.16
2011-10-25,,,,3695.56
2011-10-26,,,,3734.43
2011-10-28,,,,3769.94
2011-10-31,,,,3782.15
2011-11-01,,,,3765.36
2011-11-02,,,,3759.64
2011-11-03,,,,3755.68
2011-11-04,,,,3778.64
2011-11-08,,,,3784.13
2011-11-09,,,,3753.99
2011-11-11,,,,3714.18
2011-11-14,,,,3660.02
2011-11-15,,,,3564.62
2011-11-16,,,,3526.59
2011-11-17,,,,3494.23
2011-11-18,,,,3461.49
2011-11-21,,,,3396.13
2011-11-22,,,,3388.25
2011-11-23,,,,3325.67
2011-11-24,,,,3359.9
2011-11-25,,,,3378.71
2011-11-28,,,,3410.0
2011-11-29,,,,3388.83
2011-11-30,,,,3361.47
2011-12-01,,,,3385.47
2011-12-02,,,,3417.67
2011-12-05,,,,3420.75
2011-12-07,,,,3428.09
2011-12-08,,,,3371.16
2011-12-09,,,,3351.65
2011-12-12,,,,3285.64
2011-12-13,,,,3267.47
2011-12-14,,,,3233.23
2011-12-15,,,,3182.43
2011-12-16,,,,3122.77
2011-12-19,,,,3057.82
2011-12-20,,,,2989.29
2011-12-21,,,,3022.86
2011-12-22,,,,3033.72
2011-12-23,,,,3044.23
2011-12-26,,,,3072.39
2011-12-27,,,,3054.75
2011-12-28,,,,3028.44
2011-12-29,,,,3026.5
2011-12-30,,,,3033.48
2012-01-02,,,,3029.51
2012-01-03,,,,3087.89
2012-01-04,,,,3083.73
2012-01-05,,,,3087.35
2012-01-06,,,,3083.23
2012-01-07,,,,3116.02
2012-01-09,,,,3141.02
2012-01-10,,,,3207.34
2012-01-11,,,,3241.45
2012-01-12,,,,3242.23
2012-01-13,,,,3282.63
2012-01-16,,,,3276.63
2012-01-17,,,,3323.48
2012-01-18,,,,3299.92
2012-01-19,,,,3333.26
2012-01-20,,,,3328.25
2012-01-23,,,,3312.82
2012-01-24,,,,3347.32
2012-01-25,,,,3380.06
2012-01-27,,,,3405.7
2012-01-30,,,,3347.01
2012-01-31,,,,3399.12
2012-02-01,,,,3425.41
2012-02-02,,,,3463.08
2012-02-03,,,,3489.57
2012-02-06,,,,3530.96
2012-02-07,,,,3541.27
2012-02-08,,,,3595.52
2012-02-09,,,,3630.0
2012-02-10,,,,3645.91
2012-02-13,,,,3664.24
2012-02-14,,,,3707.44
2012-02-15,,,,3750.98
2012-02-16,,,,3780.25
2012-02-17,,,,3768.59
2012-02-21,,,,3811.22
2012-02-22,,,,3690.92
2012-02-23,,,,3664.33
2012-02-24,,,,3644.57
2012-02-27,,,,3550.04
2012-02-28,,,,3634.75
2012-02-29,,,,3658.52
2012-03-01,,,,3648.73
2012-03-02,,,,3646.3
2012-03-03,,,,3658.63
2012-03-05,,,,3627.49
2012-03-06,,,,3594.98
2012-03-07,,,,3590.28
2012-03-09,,,,3656.06
2012-03-12,,,,3672.27
2012-03-13,,,,3705.58
2012-03-14,,,,3709.22
2012-03-15,,,,3673.09
2012-03-16,,,,3651.4
2012-03-19,,,,3634.08
2012-03-20,,,,3656.63
2012-03-21,,,,3715.01
2012-03-22,,,,3658.14
2012-03-23,,,,3670.35
2012-03-26,,,,3622.34
2012-03-27,,,,3620.31
2012-03-28,,,,3603.9
2012-03-29,,,,3603.39
2012-03-30,,,,3681.13
2012-04-02,,,,3717.86
2012-04-03,,,,3761.2
2012-04-04,,,,3745.59
2012-04-09,,,,3708.08
2012-04-10,,,,3724.4
2012-04-11,,,,3720.13
2012-04-12,,,,3755.31
2012-04-13,,,,3732.07
2012-04-16,,,,3767.28
2012-04-17,,,,3800.35
2012-04-18,,,,3812.41
2012-04-19,,,,3828.36
2012-04-20,,,,3800.85
2012-04-23,,,,3762.94
2012-04-24,,,,3748.24
2012-04-25,,,,3724.91
2012-04-26,,,,3704.96
2012-04-27,,,,3704.03
2012-04-28,,,,3707.65
2012-04-30,,,,3749.09
2012-05-02,,,,3755.38
2012-05-03,,,,3725.96
2012-05-04,,,,3655.43
2012-05-07,,,,3673.72
2012-05-08,,,,3617.24
2012-05-09,,,,3585.83
2012-05-10,,,,3588.63
2012-05-11,,,,3561.55
2012-05-14,,,,3511.76
2012-05-15,,,,3542.4
2012-05-16,,,,3508.33
2012-05-17,,,,3525.6
2012-05-18,,,,3527.52
2012-05-21,,,,3546.29
2012-05-22,,,,3523.37
2012-05-23,,,,3509.19
2012-05-24,,,,3524.15
2012-05-25,,,,3539.09
2012-05-28,,,,3575.95
2012-05-29,,,,3576.31
2012-05-30,,,,3537.43
2012-05-31,,,,3548.39
2012-06-01,,,,3500.31
2012-06-04,,,,3488.49
2012-06-05,,,,3499.06
2012-06-06,,,,3556.53
2012-06-07,,,,3577.73
2012-06-08,,,,3595.23
2012-06-11,,,,3589.88
2012-06-12,,,,3609.37
2012-06-13,,,,3613.16
2012-06-14,,,,3584.77
2012-06-15,,,,3597.4
2012-06-18,,,,3562.13
2012-06-19,,,,3577.04
2012-06-20,,,,3596.19
2012-06-21,,,,3626.11
2012-06-22,,,,3629.59
2012-06-25,,,,3631.24
2012-06-26,,,,3633.22
2012-06-27,,,,3647.39
2012-06-28,,,,3657.0
2012-06-29,,,,3721.23
2012-07-02,,,,3751.06
2012-07-03,,,,3776.15
2012-07-04,,,,3795.72
2012-07-05,,,,3853.97
2012-07-06,,,,3826.2
2012-07-09,,,,3787.94
2012-07-10,,,,3821.92
2012-07-11,,,,3817.1
2012-07-12,,,,3787.35
2012-07-13,,,,3792.13
2012-07-16,,,,3770.98
2012-07-17,,,,3752.85
2012-07-18,,,,3768.39
2012-07-19,,,,3781.71
2012-07-20,,,,3782.34
2012-07-23,,,,3739.19
2012-07-24,,,,3744.41
2012-07-25,,,,3728.06
2012-07-26,,,,3648.01
2012-07-27,,,,3602.88
2012-07-30,,,,3642.82
2012-07-31,,,,3663.96
2012-08-01,,,,3706.84
2012-08-02,,,,3728.08
2012-08-03,,,,3710.31
2012-08-06,,,,3729.34
2012-08-07,,,,3748.77
2012-08-08,,,,3739.41
2012-08-09,,,,3739.73
2012-08-10,,,,3732.65
2012-08-13,,,,3737.95
2012-08-14,,,,3775.7
2012-08-16,,,,3795.72
2012-08-17,,,,3798.45
2012-08-21,,,,3803.06
2012-08-22,,,,3792.13
2012-08-23,,,,3792.75
2012-08-24,,,,3777.75
2012-08-27,,,,3739.31
2012-08-28,,,,3698.48
2012-08-29,,,,3664.78
2012-08-30,,,,3668.22
2012-08-31,,,,3670.22
2012-09-03,,,,3687.67
2012-09-04,,,,3705.58
2012-09-05,,,,3701.23
2012-09-06,,,,3713.04
2012-09-07,,,,3756.76
2012-09-08,,,,3778.2
2012-09-10,,,,3797.91
2012-09-11,,,,3816.52
2012-09-12,,,,3843.06
2012-09-13,,,,3842.37
2012-09-14,,,,3860.98
2012-09-17,,,,3881.8
2012-09-18,,,,3914.95
2012-09-20,,,,3888.02
2012-09-21,,,,3943.38
2012-09-24,,,,3961.19
