Date,Open,High,Low,Close
2011-08-05,,,,1438.92
2011-08-08,,,,1445.86
2011-08-09,,,,1446.48
2011-08-10,,,,1460.42
2011-08-11,,,,1456.5
2011-08-12,,,,1446.39
2011-08-16,,,,1434.73
2011-08-17,,,,1438.36
2011-08-18,,,,1420.13
2011-08-19,,,,1410.32
2011-08-22,,,,1423.09
2011-08-23,,,,1424.21
2011-08-24,,,,1413.42
2011-08-25,,,,1405.91
2011-08-26,,,,1381.87
2011-08-29,,,,1411.43
2011-08-30,,,,1418.26
2011-09-02,,,,1423.75
2011-09-05,,,,1424.73
2011-09-06,,,,1425.6
2011-09-07,,,,1444.5
2011-09-08,,,,1445.14
2011-09-09,,,,1442.9
2011-09-12,,,,1426.48
2011-09-13,,,,1424.1
2011-09-14,,,,1433.6
2011-09-15,,,,1443.35
2011-09-16,,,,1455.32
2011-09-19,,,,1445.1
2011-09-20,,,,1455.82
2011-09-21,,,,1453.75
2011-09-22,,,,1415.19
2011-09-23,,,,1411.09
2011-09-26,,,,1398.41
2011-09-27,,,,1423.34
2011-09-28,,,,1423.13
2011-09-29,,,,1438.35
2011-09-30,,,,1426.23
2011-10-03,,,,1408.4
2011-10-04,,,,1390.75
2011-10-05,,,,1379.58
2011-10-07,,,,1398.68
2011-10-10,,,,1416.69
2011-10-11,,,,1421.7
2011-10-12,,,,1442.55
2011-10-13,,,,1434.38
2011-10-14,,,,1438.86
2011-10-17,,,,1437.77
2011-10-18,,,,1420.83
2011-10-19,,,,1440.95
2011-10-20,,,,1433.42
2011-10-21,,,,1424.27
2011-10-24,,,,1432.1
2011-10-25,,,,1440.3
2011-10-26,,,,1448.88
2011-10-28,,,,1480.95
2011-10-31,,,,1495.41
2011-11-01,,,,1494.74
2011-11-02,,,,1495.62
2011-11-03,,,,1500.29
2011-11-04,,,,1507.61
2011-11-08,,,,1505.37
2011-11-09,,,,1493.66
2011-11-11,,,,1484.89
2011-11-14,,,,1476.88
2011-11-15,,,,1451.52
2011-11-16,,,,1448.26
2011-11-17,,,,1426.17
2011-11-18,,,,1418.93
2011-11-21,,,,1395.74
2011-11-22,,,,1393.9
2011-11-23,,,,1375.71
2011-11-24,,,,1387.79
2011-11-25,,,,1383.33
2011-11-28,,,,1411.84
2011-11-29,,,,1404.65
2011-11-30,,,,1408.52
2011-12-01,,,,1424.89
2011-12-02,,,,1449.72
2011-12-05,,,,1452.85
2011-12-07,,,,1449.71
2011-12-08,,,,1424.48
2011-12-09,,,,1408.54
2011-12-12,,,,1381.93
2011-12-13,,,,1386.5
2011-12-14,,,,1376.71
2011-12-15,,,,1379.16
2011-12-16,,,,1356.41
2011-12-19,,,,1337.9
2011-12-20,,,,1315.67
2011-12-21,,,,1341.76
2011-12-22,,,,1357.0
2011-12-23,,,,1346.42
2011-12-26,,,,1357.57
2011-12-27,,,,1348.93
2011-12-28,,,,1337.53
2011-12-29,,,,1335.17
2011-12-30,,,,1334.16
2012-01-02,,,,1318.57
2012-01-03,,,,1343.73
2012-01-04,,,,1333.8
2012-01-05,,,,1336.52
2012-01-06,,,,1326.67
2012-01-07,,,,1329.16
2012-01-09,,,,1328.83
2012-01-10,,,,1351.36
2012-01-11,,,,1360.44
2012-01-12,,,,1368.86
2012-01-13,,,,1374.06
2012-01-16,,,,1367.38
2012-01-17,,,,1390.56
2012-01-18,,,,1383.2
2012-01-19,,,,1400.89
2012-01-20,,,,1418.03
2012-01-23,,,,1424.99
2012-01-24,,,,1446.23
2012-01-25,,,,1451.7
2012-01-27,,,,1445.39
2012-01-30,1440.55,1450.25,1424.8,1427.45
2012-01-31,1432.5,1451.05,1432.45,1448.65
2012-02-01,1448.45,1463.6,1445.65,1461.3
2012-02-02,1465.6,1478.2,1459.3,1471.0
2012-02-03,1472.4,1488.6,1468.75,1486.5
2012-02-06,1491.75,1513.0,1491.75,1504.6
2012-02-07,1506.75,1513.3,1496.3,1501.95
2012-02-08,1502.6,1519.25,1502.55,1515.0
2012-02-09,1510.55,1533.65,1509.35,1531.15
2012-02-10,1531.6,1547.85,1527.25,1533.6
2012-02-13,1535.25,1546.8,1529.7,1540.75
2012-02-14,1539.15,1552.8,1539.15,1547.95
2012-02-15,1552.0,1569.65,1552.0,1566.75
2012-02-16,1566.05,1582.45,1563.05,1579.35
2012-02-17,1583.3,1596.55,1582.45,1585.2
2012-02-21,1585.75,1597.05,1585.45,1591.3
2012-02-22,1591.55,1603.9,1552.15,1555.85
2012-02-23,1555.7,1557.15,1536.8,1547.85
2012-02-24,1550.55,1563.4,1527.4,1535.6
2012-02-27,1537.2,1538.55,1491.45,1497.7
2012-02-28,1500.9,1536.15,1500.9,1533.4
2012-02-29,1541.65,1563.5,1536.05,1544.95
2012-03-01,1546.35,1548.85,1526.5,1534.55
2012-03-02,1537.5,1545.3,1527.9,1533.95
2012-03-03,1535.2,1537.6,1531.55,1532.4
2012-03-05,1530.9,1530.9,1509.65,1519.9
2012-03-06,1518.1,1547.4,1506.1,1513.55
2012-03-07,1514.15,1519.8,1500.35,1510.45
2012-03-09,1519.55,1536.4,1519.55,1534.75
2012-03-12,1540.5,1553.15,1536.1,1542.8
2012-03-13,1545.3,1559.25,1545.3,1554.2
2012-03-14,1560.5,1573.85,1558.1,1572.1
2012-03-15,1572.25,1574.6,1541.3,1550.5
2012-03-16,1550.4,1564.2,1528.1,1530.3
2012-03-19,1530.05,1534.0,1514.7,1516.75
2012-03-20,1517.15,1529.3,1510.9,1525.5
2012-03-21,1524.6,1553.35,1521.05,1550.6
2012-03-22,1551.3,1559.35,1515.3,1519.15
2012-03-23,1520.9,1540.05,1514.0,1533.05
2012-03-26,1534.75,1535.45,1505.95,1507.9
2012-03-27,1513.1,1526.4,1506.85,1520.55
2012-03-28,1520.8,1520.8,1500.2,1505.5
2012-03-29,1501.95,1511.0,1490.25,1507.35
2012-03-30,1509.4,1543.4,1509.4,1540.45
2012-04-02,1542.35,1550.35,1539.05,1546.6
2012-04-03,1550.65,1560.55,1550.65,1555.2
2012-04-04,1554.25,1554.25,1544.8,1549.35
2012-04-09,1545.1,1545.1,1523.7,1525.45
2012-04-10,1527.35,1530.0,1514.6,1526.2
2012-04-11,1522.9,1532.4,1513.25,1522.1
2012-04-12,1525.6,1542.05,1525.6,1536.6
2012-04-13,1539.3,1556.5,1532.0,1533.95
2012-04-16,1532.3,1544.15,1531.1,1542.1
2012-04-17,1544.9,1562.55,1541.85,1560.9
2012-04-18,1563.3,1577.75,1563.3,1565.25
2012-04-19,1567.8,1571.55,1561.75,1568.6
2012-04-20,1566.7,1572.3,1545.55,1554.9
2012-04-23,1552.6,1562.25,1538.95,1542.3
2012-04-24,1541.25,1546.25,1536.05,1543.4
2012-04-25,1543.35,1549.55,1524.3,1535.0
2012-04-26,1535.65,1537.55,1519.3,1521.85
2012-04-27,1522.15,1532.05,1508.4,1513.25
2012-04-28,1517.55,1524.5,1514.7,1522.1
2012-04-30,1519.8,1535.8,1519.8,1533.6
2012-05-02,1537.0,1546.4,1525.45,1528.85
2012-05-03,1522.35,1522.35,1505.45,1508.1
2012-05-04,1505.3,1505.3,1476.55,1478.65
2012-05-07,1470.4,1481.85,1448.65,1478.0
2012-05-08,1481.8,1491.75,1450.2,1455.7
2012-05-09,1453.8,1460.4,1446.45,1450.55
2012-05-10,1451.0,1469.3,1442.2,1447.05
2012-05-11,1443.05,1449.05,1427.85,1438.05
2012-05-14,1437.85,1443.65,1425.05,1433.2
2012-05-15,1427.55,1440.2,1425.55,1438.5
2012-05-16,1431.15,1432.4,1417.7,1426.1
2012-05-17,1429.4,1445.15,1423.9,1428.3
2012-05-18,1418.9,1430.55,1409.2,1426.95
2012-05-21,1426.05,1438.05,1422.85,1425.45
2012-05-22,1429.95,1437.5,1409.75,1412.1
2012-05-23,1410.3,1410.3,1394.6,1404.85
2012-05-24,1408.1,1425.85,1403.25,1422.6
2012-05-25,1419.65,1426.2,1416.7,1421.55
2012-05-28,1422.3,1438.25,1422.3,1436.2
2012-05-29,1439.6,1442.3,1434.0,1436.05
2012-05-30,1436.2,1436.2,1425.1,1427.2
2012-05-31,1419.5,1438.95,1418.0,1437.0
2012-06-01,1434.65,1436.3,1410.25,1413.05
2012-06-04,1408.1,1415.1,1397.4,1413.45
2012-06-05,1415.45,1425.65,1414.1,1418.05
2012-06-06,1421.5,1459.6,1421.5,1455.9
2012-06-07,1460.45,1470.5,1457.75,1467.55
2012-06-08,1463.5,1476.7,1456.0,1473.55
2012-06-11,1476.2,1491.7,1468.35,1471.45
2012-06-12,1467.15,1492.4,1465.5,1490.25
2012-06-13,1490.0,1500.65,1489.45,1495.6
2012-06-14,1490.75,1497.05,1473.35,1475.2
2012-06-15,1478.3,1491.25,1478.3,1488.15
2012-06-18,1492.75,1502.95,1465.95,1470.25
2012-06-19,1467.05,1480.8,1464.15,1477.7
2012-06-20,1478.2,1493.6,1478.2,1489.35
2012-06-21,1486.25,1507.55,1483.7,1505.9
2012-06-22,1497.2,1512.2,1494.9,1508.9
2012-06-25,1508.65,1522.05,1495.75,1498.45
2012-06-26,1497.15,1507.15,1496.15,1504.65
2012-06-27,1508.55,1512.85,1506.0,1510.1
2012-06-28,1511.45,1517.05,1506.1,1514.7
2012-06-29,1521.45,1549.9,1521.45,1547.55
2012-07-02,1548.4,1551.1,1541.65,1543.8
2012-07-03,1545.35,1554.95,1541.45,1545.95
2012-07-04,1548.45,1551.45,1539.75,1548.5
2012-07-05,1546.2,1552.55,1543.75,1550.65
2012-07-06,1551.05,1551.95,1541.9,1544.95
2012-07-09,1539.4,1539.8,1523.7,1526.35
2012-07-10,1527.65,1543.85,1527.65,1542.95
2012-07-11,1538.9,1543.35,1533.55,1535.45
2012-07-12,1531.35,1535.25,1526.3,1529.5
2012-07-13,1529.4,1539.15,1528.9,1531.05
2012-07-16,1530.35,1537.6,1527.45,1528.95
2012-07-17,1532.4,1538.4,1521.0,1523.4
2012-07-18,1525.2,1528.05,1513.85,1526.9
2012-07-19,1531.15,1536.95,1522.0,1523.5
2012-07-20,1519.7,1524.75,1515.85,1520.3
2012-07-23,1514.45,1514.45,1493.8,1499.75
2012-07-24,1503.9,1514.65,1502.65,1511.8
2012-07-25,1509.15,1509.15,1494.55,1503.65
2012-07-26,1506.75,1508.1,1482.0,1484.15
2012-07-27,1496.4,1505.75,1477.15,1480.95
2012-07-30,1484.4,1506.35,1484.4,1504.0
2012-07-31,1505.45,1514.9,1494.5,1511.85
2012-08-01,1511.15,1518.45,1509.1,1516.8
2012-08-02,1515.0,1523.9,1512.3,1522.65
2012-08-03,1518.05,1522.15,1509.25,1520.0
2012-08-06,1526.1,1534.1,1525.1,1526.45
2012-08-07,1524.5,1539.7,1524.35,1534.45
2012-08-08,1535.25,1541.7,1533.15,1535.15
2012-08-09,1536.65,1546.0,1535.0,1537.2
2012-08-10,1534.0,1538.45,1528.95,1533.2
2012-08-13,1534.7,1540.5,1528.95,1537.45
2012-08-14,1537.65,1547.15,1533.05,1543.7
2012-08-16,1544.95,1548.5,1533.5,1535.4
2012-08-17,1534.75,1544.2,1530.9,1534.55
2012-08-21,1533.6,1542.95,1530.8,1542.15
2012-08-22,1538.85,1546.9,1537.6,1541.6
2012-08-23,1542.5,1549.05,1535.0,1539.8
2012-08-24,1538.25,1539.45,1529.3,1533.25
2012-08-27,1533.5,1536.15,1526.35,1527.5
2012-08-28,1527.5,1527.5,1512.9,1519.8
2012-08-29,1520.05,1522.4,1503.95,1505.5
2012-08-30,1502.75,1516.25,1494.5,1508.15
2012-08-31,1506.45,1506.75,1491.6,1496.4
2012-09-03,1498.45,1509.0,1495.95,1498.25
2012-09-04,1495.45,1507.9,1494.85,1506.85
2012-09-05,1501.0,1504.05,1494.8,1500.85
2012-09-06,1498.6,1506.7,1494.25,1501.15
2012-09-07,1509.55,1521.15,1509.55,1520.2
2012-09-08,1519.6,1526.1,1519.6,1524.65
2012-09-10,1524.25,1529.95,1521.65,1528.55
2012-09-11,1524.8,1534.3,1524.8,1533.0
2012-09-12,1534.65,1543.0,1531.5,1534.65
2012-09-13,1535.15,1547.1,1535.15,1538.6
2012-09-14,1551.05,1562.3,1551.05,1557.05
2012-09-17,1562.75,1573.1,1557.0,1563.85
2012-09-18,1564.9,1587.9,1558.0,1585.2
2012-09-20,1579.15,1593.4,1571.65,1588.55
2012-09-21,1592.15,1620.3,1592.15,1615.6
2012-09-24,1615.2,1624.9,1605.0,1607.5
2012-09-25,1609.95,1619.05,1600.0,1606.85
2012-09-26,1605.05,1613.65,1600.1,1610.55
2012-09-27,1612.45,1619.2,1610.4,1613.45
2012-09-28,1618.8,1641.6,1618.8,1638.5
2012-10-01,1638.45,1643.45,1633.8,1638.2
2012-10-03,1637.8,1645.1,1634.1,1640.55
2012-10-04,1644.1,1661.35,1644.1,1650.6
2012-10-05,1655.3,1660.8,1593.3,1644.8
2012-10-08,1645.25,1648.95,1631.65,1633.9
2012-10-09,1633.45,1645.95,1629.6,1639.2
2012-10-10,1635.1,1635.1,1623.3,1624.5
2012-10-11,1625.45,1646.15,1618.2,1642.8
2012-10-12,1642.7,1656.3,1637.4,1640.6
2012-10-15,1639.6,1643.9,1634.45,1641.9
2012-10-16,1643.85,1650.9,1627.9,1632.05
2012-10-17,1635.95,1640.7,1625.55,1633.85
2012-10-18,1635.8,1651.85,1635.8,1650.4
2012-10-19,1648.4,1652.0,1638.4,1647.9
2012-10-22,1646.35,1649.4,1638.25,1645.0
2012-10-23,1642.15,1646.75,1635.35,1637.8
2012-10-25,1636.8,1642.9,1633.95,1637.9
2012-10-26,1635.95,1640.6,1621.15,1623.45
2012-10-29,1622.65,1630.6,1616.85,1622.95
2012-10-30,1620.75,1627.85,1595.65,1601.85
2012-10-31,1600.75,1612.6,1596.45,1610.9
2012-11-01,1607.35,1617.35,1604.75,1616.15
2012-11-02,1622.65,1634.35,1622.65,1633.1
2012-11-05,1633.0,1637.7,1623.75,1631.05
2012-11-06,1629.0,1638.7,1627.5,1636.9
2012-11-07,1635.8,1655.15,1633.4,1651.2
2012-11-08,1644.2,1651.4,1638.6,1650.2
2012-11-09,1648.75,1657.55,1631.8,1634.4
2012-11-12,1636.3,1640.1,1630.15,1634.85
2012-11-13,1636.75,1640.05,1631.4,1632.75
2012-11-15,1630.6,1630.6,1616.05,1623.05
2012-11-16,1622.4,1631.2,1603.2,1606.75
2012-11-19,1607.0,1609.35,1598.55,1602.35
2012-11-20,1605.0,1610.3,1586.8,1593.55
2012-11-21,1593.0,1601.5,1587.95,1599.0
2012-11-22,1600.1,1609.45,1598.05,1604.25
2012-11-23,1605.95,1609.5,1594.15,1602.8
2012-11-26,1605.55,1619.9,1605.55,1615.85
2012-11-27,1619.05,1634.9,1619.05,1633.15
2012-11-29,1634.75,1661.9,1634.75,1659.5
2012-11-30,1660.85,1678.45,1660.85,1677.15
2012-12-03,1678.0,1683.5,1672.6,1678.6
2012-12-04,1676.7,1688.55,1676.55,1684.0
2012-12-05,1686.4,1698.85,1686.4,1692.8
2012-12-06,1695.8,1709.7,1683.15,1707.9
2012-12-07,1708.1,1715.75,1698.35,1702.85
2012-12-10,1703.8,1720.95,1701.65,1719.25
2012-12-11,1719.6,1733.8,1705.0,1714.05
2012-12-12,1716.0,1720.05,1705.55,1708.3
2012-12-13,1710.05,1715.15,1685.35,1689.45
2012-12-14,1688.6,1701.35,1678.2,1698.95
2012-12-17,1697.75,1709.85,1697.75,1706.9
2012-12-18,1710.2,1718.3,1693.65,1714.9
2012-12-19,1719.7,1732.2,1719.7,1729.7
2012-12-20,1729.8,1730.9,1716.85,1727.65
2012-12-21,1723.85,1723.85,1703.2,1706.8
2012-12-24,1706.75,1713.65,1706.1,1708.7
2012-12-26,1710.4,1722.05,1709.85,1719.7
2012-12-27,1724.0,1727.85,1715.0,1717.7
2012-12-28,1719.05,1736.2,1719.05,1734.35
2012-12-31,1734.75,1743.65,1734.75,1741.5
2013-01-01,1745.45,1759.3,1745.45,1756.45
2013-01-02,1761.15,1774.15,1761.15,1770.4
2013-01-03,1774.05,1783.85,1769.6,1781.45
2013-01-04,1782.1,1794.7,1778.6,1792.85
2013-01-07,1795.9,1801.4,1785.85,1789.4
2013-01-08,1788.5,1791.1,1777.8,1789.3
2013-01-09,1791.2,1796.3,1769.15,1774.25
2013-01-10,1777.9,1789.2,1765.35,1773.0
2013-01-11,1772.9,1779.5,1739.45,1743.25
2013-01-14,1743.5,1770.95,1736.8,1767.6
2013-01-15,1766.3,1779.2,1766.3,1775.85
2013-01-16,1775.1,1778.95,1754.4,1756.85
2013-01-17,1753.75,1769.95,1752.3,1764.6
2013-01-18,1766.15,1791.4,1766.15,1780.65
2013-01-21,1783.05,1786.2,1777.65,1781.15
2013-01-22,1780.7,1788.15,1760.7,1764.8
2013-01-23,1758.0,1765.1,1730.75,1743.7
2013-01-24,1747.45,1754.8,1721.35,1723.85
2013-01-25,1722.5,1753.8,1718.25,1751.3
2013-01-28,1752.35,1755.7,1742.5,1746.85
2013-01-29,1744.15,1754.55,1731.55,1734.4
2013-01-30,1738.4,1743.65,1725.8,1732.05
2013-01-31,1731.75,1752.2,1729.75,1749.05
2013-02-01,1748.9,1754.35,1737.05,1740.3
2013-02-04,1742.05,1748.6,1723.45,1725.1
2013-02-05,1718.85,1720.85,1712.6,1717.85
2013-02-06,1721.4,1727.5,1713.2,1715.0
2013-02-07,1709.6,1718.3,1697.65,1701.7
2013-02-08,1699.15,1702.85,1677.05,1682.3
2013-02-11,1684.85,1686.6,1674.7,1677.35
2013-02-12,1678.75,1688.25,1674.05,1686.5
2013-02-13,1686.5,1695.0,1673.3,1674.9
2013-02-14,1676.0,1678.55,1659.8,1664.45
2013-02-15,1660.85,1667.85,1654.85,1664.8
2013-02-18,1665.3,1677.3,1665.3,1672.05
2013-02-19,1672.8,1698.4,1672.55,1696.1
2013-02-20,1699.75,1703.95,1693.0,1694.9
2013-02-21,1692.0,1692.0,1667.5,1669.95
2013-02-22,1667.5,1673.4,1659.95,1664.2
2013-02-25,1666.15,1672.6,1647.35,1656.65
2013-02-26,1652.2,1653.45,1627.3,1629.8
2013-02-27,1634.7,1656.35,1626.1,1648.3
2013-02-28,1653.15,1663.4,1608.9,1615.0
2013-03-01,1614.5,1628.3,1604.8,1623.2
2013-03-04,1621.05,1621.2,1597.55,1607.3
2013-03-05,1608.2,1631.85,1608.2,1630.4
2013-03-06,1633.95,1645.0,1632.7,1636.65
2013-03-07,1634.3,1648.0,1629.8,1644.85
2013-03-08,1647.45,1664.4,1647.45,1659.95
2013-03-11,1661.25,1667.25,1656.3,1659.35
2013-03-12,1659.25,1663.45,1645.1,1651.5
2013-03-13,1647.9,1647.9,1624.55,1626.65
2013-03-14,1625.9,1640.0,1614.0,1638.7
2013-03-15,1641.8,1653.7,1633.4,1634.85
2013-03-18,1628.15,1636.1,1624.35,1632.35
2013-03-19,1635.6,1639.3,1601.85,1605.0
2013-03-20,1602.2,1604.9,1577.6,1581.15
2013-03-21,1581.8,1589.8,1550.35,1553.75
2013-03-22,1554.05,1577.0,1554.05,1566.85
2013-03-25,1575.9,1589.25,1561.05,1564.9
2013-03-26,1561.0,1569.5,1557.65,1566.75
2013-03-28,1564.95,1583.3,1556.2,1579.0
2013-04-01,1582.25,1591.6,1580.55,1587.7
2013-04-02,1583.85,1603.45,1583.85,1601.6
2013-04-03,1598.35,1603.75,1577.3,1582.8
2013-04-04,1575.05,1582.4,1563.8,1565.85
2013-04-05,1562.5,1574.4,1559.6,1568.55
2013-04-08,1571.15,1577.0,1561.65,1564.8
2013-04-09,1569.8,1575.85,1546.25,1548.2
2013-04-10,1550.8,1553.45,1532.85,1551.75
2013-04-11,1557.3,1557.95,1540.65,1549.6
2013-04-12,1545.15,1566.35,1543.4,1564.55
2013-04-15,1561.2,1586.75,1559.9,1576.65
2013-04-16,1574.0,1611.2,1574.0,1610.1
2013-04-17,1614.6,1624.95,1606.95,1609.45
2013-04-18,1609.25,1628.2,1609.25,1626.1
2013-04-22,1624.85,1638.5,1624.85,1634.15
2013-04-23,1635.85,1636.5,1623.9,1634.35
2013-04-25,1638.15,1658.4,1638.15,1654.0
2013-04-26,1651.15,1653.55,1642.85,1646.75
2013-04-29,1652.9,1674.9,1652.8,1670.4
2013-04-30,1689.15,1706.65,1680.8,1696.95
2013-05-02,1693.8,1717.55,1693.55,1707.8
2013-05-03,1704.75,1706.05,1684.25,1685.4
2013-05-06,1682.95,1690.25,1677.15,1686.0
2013-05-07,1690.7,1710.65,1689.4,1708.7
2013-05-08,1712.25,1715.85,1701.6,1707.55
2013-05-09,1708.3,1717.8,1702.25,1708.25
2013-05-10,1709.1,1726.25,1709.1,1723.45
2013-05-11,1722.85,1727.3,1722.0,1725.4
2013-05-13,1723.75,1725.35,1693.3,1695.1
2013-05-14,1697.55,1710.1,1694.35,1702.65
2013-05-15,1708.2,1742.05,1708.2,1739.75
2013-05-16,1738.3,1754.0,1738.3,1740.2
2013-05-17,1740.45,1753.05,1735.6,1751.6
2013-05-20,1754.35,1762.35,1741.6,1743.3
2013-05-21,1744.5,1747.85,1720.8,1723.5
2013-05-22,1725.95,1731.5,1711.9,1717.2
2013-05-23,1710.45,1713.15,1685.45,1689.05
2013-05-24,1700.2,1702.25,1684.2,1694.9
2013-05-27,1697.15,1713.0,1691.65,1709.9
2013-05-28,1711.35,1730.85,1711.15,1728.6
2013-05-29,1729.95,1733.6,1722.7,1726.5
2013-05-30,1715.6,1734.9,1715.6,1731.85
2013-05-31,1725.9,1727.65,1700.5,1702.95
2013-06-03,1703.2,1703.75,1682.3,1689.2
2013-06-04,1691.95,1708.05,1690.95,1695.65
2013-06-05,1691.4,1698.95,1687.55,1697.25
2013-06-06,1690.05,1702.75,1682.85,1696.3
2013-06-07,1693.05,1707.8,1679.9,1682.3
2013-06-10,1686.75,1696.35,1671.75,1678.95
2013-06-11,1671.1,1679.95,1655.4,1657.75
2013-06-12,1653.3,1656.05,1640.7,1649.15
2013-06-13,1633.85,1637.75,1621.2,1623.75
2013-06-14,1633.9,1652.0,1633.9,1647.75
2013-06-17,1650.4,1655.65,1633.6,1654.35
2013-06-18,1651.6,1658.85,1646.15,1648.45
2013-06-19,1646.2,1653.95,1642.5,1651.3
2013-06-20,1636.9,1636.9,1602.7,1605.65
2013-06-21,1601.15,1608.1,1578.25,1588.1
2013-06-24,1583.2,1583.2,1550.15,1553.95
2013-06-25,1557.0,1565.05,1540.3,1552.05
2013-06-26,1558.65,1566.4,1551.55,1557.8
2013-06-27,1570.9,1584.75,1568.0,1570.7
2013-06-28,1592.55,1614.9,1589.85,1611.75
2013-07-01,1613.7,1636.55,1613.7,1634.45
2013-07-02,1632.45,1639.45,1622.3,1623.8
2013-07-03,1611.6,1612.6,1588.85,1591.75
2013-07-04,1594.15,1606.25,1585.15,1602.55
2013-07-05,1619.8,1623.75,1606.3,1611.3
2013-07-08,1604.85,1604.85,1585.1,1598.05
2013-07-09,1606.55,1613.75,1604.9,1610.2
2013-07-10,1612.6,1614.55,1588.4,1590.9
2013-07-11,1607.95,1619.2,1607.0,1609.3
2013-07-12,1615.05,1615.75,1600.05,1610.5
2013-07-15,1607.55,1631.5,1604.95,1628.75
2013-07-16,1606.95,1615.55,1601.5,1612.25
2013-07-17,1618.35,1626.15,1608.9,1622.75
2013-07-18,1625.35,1644.05,1624.0,1640.4
2013-07-19,1645.25,1646.0,1632.65,1636.6
2013-07-22,1633.95,1646.35,1632.45,1638.05
2013-07-23,1646.75,1657.3,1646.75,1654.0
2013-07-24,1641.45,1644.45,1618.65,1623.7
2013-07-25,1619.1,1626.05,1596.6,1599.1
2013-07-26,1606.65,1608.55,1577.0,1587.4
2013-07-29,1584.8,1584.8,1558.75,1559.9
2013-07-30,1559.8,1559.8,1516.05,1517.55
2013-07-31,1511.85,1516.15,1477.4,1512.75
2013-08-01,1521.4,1530.4,1480.85,1485.15
2013-08-02,1492.2,1498.45,1451.55,1463.1
2013-08-05,1466.9,1480.5,1456.8,1478.85
2013-08-06,1470.85,1470.85,1433.85,1440.3
2013-08-07,1441.35,1457.55,1429.55,1448.3
2013-08-08,1444.15,1458.45,1438.25,1457.0
2013-08-12,1464.5,1487.5,1453.75,1480.85
2013-08-13,1475.0,1497.5,1474.85,1495.8
2013-08-14,1496.4,1515.3,1495.45,1512.75
2013-08-16,1507.3,1510.5,1456.45,1460.65
2013-08-19,1452.75,1452.75,1405.25,1420.45
2013-08-20,1408.0,1420.5,1392.35,1413.85
2013-08-21,1437.6,1444.65,1386.7,1390.9
2013-08-22,1383.65,1416.7,1374.6,1412.5
2013-08-23,1420.15,1424.8,1406.7,1422.8
2013-08-26,1432.95,1442.55,1426.15,1431.35
2013-08-27,1422.05,1422.05,1380.95,1382.9
2013-08-28,1368.1,1374.9,1335.1,1367.1
2013-08-29,1373.85,1393.15,1363.35,1388.65
2013-08-30,1388.6,1424.0,1381.0,1418.0
2013-09-02,1421.6,1443.85,1421.6,1438.85
2013-09-03,1442.95,1444.15,1387.75,1391.15
2013-09-04,1394.6,1409.95,1383.4,1407.85
2013-09-05,1429.3,1449.6,1429.3,1444.95
2013-09-06,1451.3,1462.4,1435.4,1460.5
2013-09-10,1475.85,1511.55,1475.85,1509.1
2013-09-11,1505.9,1529.65,1501.3,1527.05
2013-09-12,1531.0,1538.0,1500.8,1510.4
2013-09-13,1508.85,1531.5,1507.65,1524.0
2013-09-16,1544.65,1555.65,1515.2,1528.6
2013-09-17,1525.4,1526.9,1510.75,1519.05
2013-09-18,1520.35,1534.9,1520.0,1530.6
2013-09-19,1564.45,1593.25,1561.45,1587.35
2013-09-20,1589.0,1589.2,1536.75,1556.9
2013-09-23,1542.4,1561.05,1521.55,1524.1
2013-09-24,1515.85,1535.7,1515.0,1526.7
2013-09-25,1527.35,1535.55,1511.6,1529.35
2013-09-26,1529.55,1531.9,1520.15,1523.75
2013-09-27,1528.8,1533.25,1516.05,1519.05
2013-09-30,1512.0,1513.15,1496.95,1505.65
2013-10-01,1511.1,1511.1,1494.0,1506.05
2013-10-03,1515.75,1528.6,1510.8,1526.35
2013-10-04,1525.65,1536.85,1521.15,1526.95
2013-10-07,1526.55,1531.25,1513.05,1529.8
2013-10-08,1544.45,1546.35,1528.6,1532.7
2013-10-09,1525.9,1549.0,1522.4,1545.75
2013-10-10,1546.4,1557.1,1546.4,1549.25
2013-10-11,1557.75,1562.3,1548.25,1553.8
2013-10-14,1553.45,1562.8,1552.1,1557.85
2013-10-15,1562.55,1567.9,1540.05,1543.4
2013-10-17,1548.5,1560.65,1540.45,1543.05
2013-10-18,1549.05,1564.85,1549.05,1563.35
2013-10-21,1565.95,1572.6,1563.3,1571.25
2013-10-22,1566.25,1573.35,1563.7,1567.8
2013-10-23,1570.75,1575.85,1550.0,1568.15
2013-10-24,1568.1,1584.7,1558.9,1562.9
2013-10-25,1560.25,1561.35,1548.7,1551.15
2013-10-28,1552.55,1558.3,1530.0,1531.9
2013-10-29,1532.65,1564.35,1528.8,1562.45
2013-10-30,1567.95,1572.1,1558.65,1566.15
2013-10-31,1562.7,1596.15,1560.15,1592.25
2013-11-01,1589.35,1614.4,1589.35,1605.1
2013-11-03,1615.05,1617.55,1613.15,1615.0
2013-11-05,1609.25,1622.65,1598.4,1611.2
2013-11-06,1611.0,1616.3,1601.05,1602.65
2013-11-07,1608.25,1617.0,1589.5,1591.05
2013-11-08,1587.85,1589.5,1575.5,1579.65
2013-11-11,1576.25,1576.25,1552.4,1554.35
2013-11-12,1552.7,1561.65,1541.7,1543.1
2013-11-13,1539.5,1554.2,1534.5,1539.5
2013-11-14,1546.95,1563.65,1546.95,1552.65
2013-11-18,1563.7,1578.55,1563.7,1577.2
2013-11-19,1576.95,1582.7,1567.55,1575.35
