Date,Open,High,Low,Close
2007-02-27,,,,1302.51
2007-02-28,,,,1259.5
2007-03-01,,,,1280.96
2007-03-02,,,,1251.38
2007-03-05,,,,1198.47
2007-03-06,,,,1225.74
2007-03-07,,,,1210.7
2007-03-08,,,,1263.12
2007-03-09,,,,1249.3
2007-03-12,,,,1251.89
2007-03-13,,,,1262.78
2007-03-14,,,,1214.89
2007-03-15,,,,1218.87
2007-03-16,,,,1206.65
2007-03-19,,,,1232.89
2007-03-20,,,,1240.67
2007-03-21,,,,1267.76
2007-03-22,,,,1306.14
2007-03-23,,,,1302.08
2007-03-26,,,,1284.28
2007-03-28,,,,1263.6
2007-03-29,,,,1275.65
2007-03-30,,,,1281.27
2007-04-02,,,,1220.85
2007-04-03,,,,1245.2
2007-04-04,,,,1260.95
2007-04-05,,,,1269.73
2007-04-09,,,,1305.26
2007-04-10,,,,1311.37
2007-04-11,,,,1311.89
2007-04-12,,,,1299.07
2007-04-13,,,,1327.61
2007-04-16,,,,1357.7
2007-04-17,,,,1346.3
2007-04-18,,,,1355.95
2007-04-19,,,,1352.13
2007-04-20,,,,1383.1
2007-04-23,,,,1383.2
2007-04-24,,,,1401.92
2007-04-25,,,,1412.56
2007-04-26,,,,1415.47
2007-04-27,,,,1385.11
2007-04-30,,,,1377.87
2007-05-03,,,,1393.04
2007-05-04,,,,1380.02
2007-05-07,,,,1375.29
2007-05-08,,,,1362.05
2007-05-09,,,,1361.35
2007-05-10,,,,1364.6
2007-05-11,,,,1366.38
2007-05-14,,,,1385.51
2007-05-15,,,,1387.23
2007-05-16,,,,1413.3
2007-05-17,,,,1431.59
2007-05-18,,,,1434.36
2007-05-21,,,,1451.51
2007-05-22,,,,1459.15
2007-05-23,,,,1450.28
2007-05-24,,,,1436.57
2007-05-25,,,,1447.84
2007-05-28,,,,1453.45
2007-05-29,,,,1464.02
2007-05-30,,,,1441.58
2007-05-31,,,,1461.77
2007-06-01,,,,1461.69
2007-06-04,,,,1458.56
2007-06-05,,,,1462.88
2007-06-06,,,,1430.37
2007-06-07,,,,1421.03
2007-06-08,,,,1404.71
2007-06-11,,,,1405.16
2007-06-12,,,,1411.1
2007-06-13,,,,1392.04
2007-06-14,,,,1413.56
2007-06-15,,,,1416.51
2007-06-18,,,,1406.98
2007-06-19,,,,1428.12
2007-06-20,,,,1439.49
2007-06-21,,,,1450.05
2007-06-22,,,,1445.37
2007-06-25,,,,1446.0
2007-06-26,,,,1451.34
2007-06-27,,,,1439.38
2007-06-28,,,,1450.24
2007-06-29,,,,1469.6
2007-07-02,,,,1465.0
2007-07-03,,,,1481.48
2007-07-04,,,,1481.59
2007-07-05,,,,1477.47
2007-07-06,,,,1487.76
2007-07-09,,,,1497.03
2007-07-10,,,,1492.34
2007-07-11,,,,1484.75
2007-07-12,,,,1510.91
2007-07-13,,,,1531.24
2007-07-16,,,,1530.17
2007-07-17,,,,1521.53
2007-07-18,,,,1525.05
2007-07-19,,,,1541.92
2007-07-20,,,,1541.64
2007-07-23,,,,1561.42
2007-07-24,,,,1563.5
2007-07-25,,,,1560.21
2007-07-26,,,,1573.12
2007-07-27,,,,1514.53
2007-07-30,,,,1518.36
2007-07-31,,,,1549.82
2007-08-01,,,,1492.5
2007-08-02,,,,1494.7
2007-08-03,,,,1513.78
2007-08-06,,,,1492.82
2007-08-07,,,,1492.89
2007-08-08,,,,1531.31
2007-08-09,,,,1513.98
2007-08-10,,,,1487.79
2007-08-13,,,,1500.47
2007-08-14,,,,1496.45
2007-08-16,,,,1432.61
2007-08-17,,,,1410.99
2007-08-20,,,,1444.64
2007-08-21,,,,1401.62
2007-08-22,,,,1428.66
2007-08-23,,,,1417.79
2007-08-24,,,,1443.5
2007-08-27,,,,1482.23
2007-08-28,,,,1491.48
2007-08-29,,,,1503.69
2007-08-30,,,,1524.85
2007-08-31,,,,1540.06
2007-09-03,,,,1543.72
2007-09-04,,,,1543.11
2007-09-05,,,,1541.04
2007-09-06,,,,1559.16
2007-09-07,,,,1559.55
2007-09-10,,,,1558.73
2007-09-11,,,,1552.88
2007-09-12,,,,1551.37
2007-09-13,,,,1561.03
2007-09-14,,,,1558.32
2007-09-17,,,,1547.5
2007-09-18,,,,1560.45
2007-09-19,,,,1632.13
2007-09-20,,,,1631.54
2007-09-21,,,,1658.34
2007-09-24,,,,1681.44
2007-09-25,,,,1682.79
2007-09-26,,,,1695.75
2007-09-27,,,,1713.71
2007-09-28,,,,1723.39
2007-10-01,,,,1730.3
2007-10-03,,,,1780.61
2007-10-04,,,,1771.87
2007-10-05,,,,1756.81
2007-10-08,,,,1736.86
2007-10-09,,,,1814.0
2007-10-10,,,,1850.43
2007-10-11,,,,1867.86
2007-10-12,,,,1832.33
2007-10-15,,,,1909.11
2007-10-16,,,,1900.38
2007-10-17,,,,1863.09
2007-10-18,,,,1800.34
2007-10-19,,,,1768.79
2007-10-22,,,,1761.03
2007-10-23,,,,1847.16
2007-10-24,,,,1845.24
2007-10-25,,,,1866.46
2007-10-26,,,,1907.51
2007-10-29,,,,1971.09
2007-10-30,,,,1948.31
2007-10-31,,,,1947.85
2007-11-01,,,,1933.2
2007-11-02,,,,1957.05
2007-11-05,,,,1925.22
2007-11-06,,,,1919.58
2007-11-07,,,,1907.17
2007-11-08,,,,1873.54
2007-11-09,,,,1856.64
2007-11-12,,,,1855.11
2007-11-13,,,,1877.85
2007-11-14,,,,1961.66
2007-11-15,,,,1944.61
2007-11-16,,,,1945.48
2007-11-19,,,,1939.57
2007-11-20,,,,1902.18
2007-11-21,,,,1829.7
2007-11-22,,,,1825.17
2007-11-23,,,,1852.89
2007-11-26,,,,1892.48
2007-11-27,,,,1885.74
2007-11-28,,,,1865.48
2007-11-29,,,,1862.0
2007-11-30,,,,1899.17
2007-12-03,,,,1929.49
2007-12-04,,,,1935.96
2007-12-05,,,,1957.6
2007-12-06,,,,1961.94
2007-12-07,,,,1979.83
2007-12-10,,,,1967.7
2007-12-11,,,,2004.66
2007-12-12,,,,2026.78
2007-12-13,,,,1997.75
2007-12-14,,,,1990.13
2007-12-17,,,,1900.88
2007-12-18,,,,1888.23
2007-12-19,,,,1889.55
2007-12-20,,,,1897.73
2007-12-24,,,,1977.77
2007-12-26,,,,1997.63
2007-12-27,,,,2005.61
2007-12-28,,,,1997.92
2007-12-31,,,,2012.57
2008-01-01,,,,2011.66
2008-01-02,,,,2022.26
2008-01-03,,,,2011.21
2008-01-04,,,,2042.79
2008-01-07,,,,2045.63
2008-01-08,,,,2055.26
2008-01-09,,,,2055.15
2008-01-10,,,,2022.07
2008-01-11,,,,2034.12
2008-01-14,,,,2019.74
2008-01-15,,,,1970.12
2008-01-16,,,,1935.43
2008-01-17,,,,1932.38
2008-01-18,,,,1873.59
2008-01-21,,,,1728.56
2008-01-22,,,,1637.09
2008-01-23,,,,1728.79
2008-01-24,,,,1688.9
2008-01-25,,,,1802.87
2008-01-28,,,,1764.27
2008-01-29,,,,1767.79
2008-01-30,,,,1739.33
2008-01-31,,,,1732.07
2008-02-01,,,,1798.32
2008-02-04,,,,1849.91
2008-02-05,,,,1848.44
2008-02-06,,,,1785.59
2008-02-07,,,,1728.05
2008-02-08,,,,1738.79
2008-02-11,,,,1652.01
2008-02-12,,,,1647.5
2008-02-13,,,,1675.9
2008-02-14,,,,1759.25
2008-02-15,,,,1792.49
2008-02-18,,,,1789.62
2008-02-19,,,,1794.93
2008-02-20,,,,1752.8
2008-02-21,,,,1767.16
2008-02-22,,,,1736.16
2008-02-25,,,,1758.23
2008-02-26,,,,1776.19
2008-02-27,,,,1775.33
2008-02-28,,,,1780.76
2008-02-29,,,,1770.93
2008-03-03,,,,1674.65
2008-03-04,,,,1644.99
2008-03-05,,,,1672.9
2008-03-07,,,,1631.9
2008-03-10,,,,1633.48
2008-03-11,,,,1636.06
2008-03-12,,,,1626.88
2008-03-13,,,,1552.75
2008-03-14,,,,1590.67
2008-03-17,,,,1507.48
2008-03-18,,,,1518.87
2008-03-19,,,,1540.3
2008-03-24,,,,1560.12
2008-03-25,,,,1668.9
2008-03-26,,,,1651.33
2008-03-27,,,,1649.33
2008-03-28,,,,1682.4
2008-03-31,,,,1601.2
2008-04-01,,,,1584.8
2008-04-02,,,,1596.92
2008-04-03,,,,1606.18
2008-04-04,,,,1552.21
2008-04-07,,,,1594.88
2008-04-08,,,,1579.37
2008-04-09,,,,1588.28
2008-04-10,,,,1575.4
2008-04-11,,,,1581.14
2008-04-15,,,,1623.75
2008-04-16,,,,1637.08
2008-04-17,,,,1670.35
2008-04-21,,,,1691.57
2008-04-22,,,,1687.94
2008-04-23,,,,1678.24
2008-04-24,,,,1677.39
2008-04-25,,,,1721.91
2008-04-28,,,,1713.71
2008-04-29,,,,1753.67
2008-04-30,,,,1751.93
2008-05-02,,,,1775.87
2008-05-05,,,,1757.11
2008-05-06,,,,1741.73
2008-05-07,,,,1735.46
2008-05-08,,,,1710.68
2008-05-09,,,,1686.58
2008-05-12,,,,1699.81
2008-05-13,,,,1680.48
2008-05-14,,,,1706.07
2008-05-15,,,,1744.96
2008-05-16,,,,1753.79
2008-05-20,,,,1727.32
2008-05-21,,,,1724.79
2008-05-22,,,,1693.0
2008-05-23,,,,1665.35
2008-05-26,,,,1640.79
2008-05-27,,,,1640.56
2008-05-28,,,,1664.44
2008-05-29,,,,1635.49
2008-05-30,,,,1658.09
2008-06-02,,,,1612.61
2008-06-03,,,,1605.51
2008-06-04,,,,1570.85
2008-06-05,,,,1609.04
2008-06-06,,,,1580.1
2008-06-09,,,,1523.61
2008-06-10,,,,1499.62
2008-06-11,,,,1531.58
2008-06-12,,,,1532.68
2008-06-13,,,,1530.61
2008-06-16,,,,1550.61
2008-06-17,,,,1578.59
2008-06-18,,,,1552.17
2008-06-19,,,,1526.44
2008-06-20,,,,1476.23
2008-06-23,,,,1462.07
2008-06-24,,,,1443.49
2008-06-25,,,,1455.42
2008-06-26,,,,1475.96
2008-06-27,,,,1404.54
2008-06-30,,,,1376.02
2008-07-01,,,,1322.96
2008-07-02,,,,1396.89
2008-07-03,,,,1337.27
2008-07-04,,,,1377.67
2008-07-07,,,,1389.61
2008-07-08,,,,1373.43
2008-07-09,,,,1436.47
2008-07-10,,,,1435.0
2008-07-11,,,,1388.06
2008-07-14,,,,1377.0
2008-07-15,,,,1308.87
2008-07-16,,,,1288.14
2008-07-17,,,,1345.09
2008-07-18,,,,1408.23
2008-07-21,,,,1432.43
2008-07-22,,,,1469.28
2008-07-23,,,,1568.5
2008-07-24,,,,1545.07
2008-07-25,,,,1501.45
2008-07-28,,,,1506.77
2008-07-29,,,,1452.0
2008-07-30,,,,1497.85
2008-07-31,,,,1506.35
2008-08-01,,,,1534.49
2008-08-04,,,,1526.5
2008-08-05,,,,1576.3
2008-08-06,,,,1580.12
2008-08-07,,,,1581.97
2008-08-08,,,,1581.93
2008-08-11,,,,1618.74
2008-08-12,,,,1590.17
2008-08-13,,,,1576.78
2008-08-14,,,,1531.18
2008-08-18,,,,1524.69
2008-08-19,,,,1513.39
2008-08-20,,,,1532.32
2008-08-21,,,,1476.62
2008-08-22,,,,1492.97
2008-08-25,,,,1503.06
2008-08-26,,,,1507.23
2008-08-27,,,,1486.26
2008-08-28,,,,1458.11
2008-08-29,,,,1517.66
2008-09-01,,,,1514.22
2008-09-02,,,,1578.47
2008-09-04,,,,1558.92
2008-09-05,,,,1519.44
2008-09-08,,,,1568.11
2008-09-09,,,,1561.81
2008-09-10,,,,1537.18
2008-09-11,,,,1500.41
2008-09-12,,,,1474.32
2008-09-15,,,,1425.05
2008-09-16,,,,1422.25
2008-09-17,,,,1399.49
2008-09-18,,,,1404.1
2008-09-19,,,,1485.07
2008-09-22,,,,1480.71
2008-09-23,,,,1431.34
2008-09-24,,,,1432.76
2008-09-25,,,,1411.5
2008-09-26,,,,1363.7
2008-09-29,,,,1316.89
2008-09-30,,,,1347.2
2008-10-01,,,,1361.78
2008-10-03,,,,1314.02
2008-10-06,,,,1240.99
2008-10-07,,,,1243.09
2008-10-08,,,,1207.55
2008-10-10,,,,1123.4
2008-10-13,,,,1209.96
2008-10-14,,,,1218.63
2008-10-15,,,,1150.1
2008-10-16,,,,1146.98
2008-10-17,,,,1072.92
2008-10-20,,,,1100.52
2008-10-21,,,,1145.53
2008-10-22,,,,1090.68
2008-10-23,,,,1051.39
2008-10-24,,,,930.91
2008-10-27,,,,911.17
2008-10-28,,,,968.0
2008-10-29,,,,971.11
2008-10-31,,,,1036.29
2008-11-03,,,,1094.04
2008-11-04,,,,1130.32
2008-11-05,,,,1081.7
2008-11-06,,,,1043.16
2008-11-07,,,,1071.52
2008-11-10,,,,1132.2
2008-11-11,,,,1054.11
2008-11-12,,,,1022.7
2008-11-14,,,,1007.37
2008-11-17,,,,1003.39
2008-11-18,,,,953.39
2008-11-19,,,,936.16
2008-11-20,,,,907.11
2008-11-21,,,,964.1
2008-11-24,,,,966.91
2008-11-25,,,,947.66
2008-11-26,,,,986.58
2008-11-28,,,,995.97
2008-12-01,,,,964.35
2008-12-02,,,,958.1
2008-12-03,,,,957.46
2008-12-04,,,,1009.07
2008-12-05,,,,976.53
2008-12-08,,,,1006.44
2008-12-10,,,,1063.1
2008-12-11,,,,1054.33
2008-12-12,,,,1054.08
2008-12-15,,,,1063.23
2008-12-16,,,,1079.49
2008-12-17,,,,1049.62
2008-12-18,,,,1096.11
2008-12-19,,,,1102.91
2008-12-22,,,,1089.26
2008-12-23,,,,1067.53
2008-12-24,,,,1048.18
2008-12-26,,,,1019.4
2008-12-29,,,,1045.17
2008-12-30,,,,1067.93
2008-12-31,,,,1056.79
2009-01-01,,,,1090.41
2009-01-02,,,,1099.2
2009-01-05,,,,1129.88
2009-01-06,,,,1124.1
2009-01-07,,,,1059.28
2009-01-09,,,,1043.55
2009-01-12,,,,996.38
2009-01-13,,,,995.2
2009-01-14,,,,1032.11
2009-01-15,,,,990.94
2009-01-16,,,,1021.76
2009-01-19,,,,1023.08
2009-01-20,,,,1001.63
2009-01-21,,,,963.64
2009-01-22,,,,966.12
2009-01-23,,,,950.54
2009-01-27,,,,985.46
2009-01-28,,,,1016.07
2009-01-29,,,,1005.71
2009-01-30,,,,1024.8
2009-02-02,,,,977.16
2009-02-03,,,,981.27
2009-02-04,,,,989.71
2009-02-05,,,,981.71
2009-02-06,,,,1008.7
2009-02-09,,,,1036.08
2009-02-10,,,,1041.33
2009-02-11,,,,1040.11
2009-02-12,,,,1026.42
2009-02-13,,,,1046.44
2009-02-16,,,,1011.67
2009-02-17,,,,980.26
2009-02-18,,,,978.29
2009-02-19,,,,984.87
2009-02-20,,,,962.13
2009-02-24,,,,956.01
2009-02-25,,,,965.02
2009-02-26,,,,971.49
2009-02-27,,,,962.93
2009-03-02,,,,930.31
2009-03-03,,,,910.16
2009-03-04,,,,914.99
2009-03-05,,,,894.93
2009-03-06,,,,914.84
2009-03-09,,,,895.39
2009-03-12,,,,913.57
2009-03-13,,,,956.67
2009-03-16,,,,979.47
2009-03-17,,,,969.49
2009-03-18,,,,986.36
2009-03-19,,,,992.84
2009-03-20,,,,991.59
2009-03-23,,,,1037.04
2009-03-24,,,,1036.19
2009-03-25,,,,1052.89
2009-03-26,,,,1091.68
2009-03-27,,,,1105.03
2009-03-30,,,,1038.31
2009-03-31,,,,1054.07
2009-04-01,,,,1075.21
2009-04-02,,,,1140.56
2009-04-06,,,,1160.97
2009-04-08,,,,1183.66
2009-04-09,,,,1185.93
2009-04-13,,,,1203.4
2009-04-15,,,,1243.16
2009-04-16,,,,1208.66
2009-04-17,,,,1213.24
2009-04-20,,,,1202.21
2009-04-21,,,,1200.34
2009-04-22,,,,1188.58
2009-04-23,,,,1233.8
2009-04-24,,,,1255.27
2009-04-27,,,,1259.33
2009-04-28,,,,1209.7
2009-04-29,,,,1256.15
2009-05-04,,,,1335.41
2009-05-05,,,,1343.98
2009-05-06,,,,1316.27
2009-05-07,,,,1341.52
2009-05-08,,,,1306.12
2009-05-11,,,,1276.77
2009-05-12,,,,1331.52
2009-05-13,,,,1315.36
2009-05-14,,,,1305.66
2009-05-15,,,,1343.46
2009-05-18,,,,1597.12
2009-05-19,,,,1620.53
2009-05-20,,,,1580.21
2009-05-21,,,,1549.72
2009-05-22,,,,1553.24
2009-05-25,,,,1558.41
2009-05-26,,,,1509.43
2009-05-27,,,,1568.33
2009-05-28,,,,1592.72
2009-05-29,,,,1645.34
2009-06-01,,,,1673.17
2009-06-02,,,,1675.63
2009-06-03,,,,1673.69
2009-06-04,,,,1690.55
2009-06-05,,,,1692.44
2009-06-08,,,,1623.38
2009-06-09,,,,1683.3
2009-06-10,,,,1713.65
2009-06-11,,,,1700.12
2009-06-12,,,,1660.96
2009-06-15,,,,1627.03
2009-06-16,,,,1640.78
2009-06-17,,,,1581.96
2009-06-18,,,,1551.97
2009-06-19,,,,1572.9
2009-06-22,,,,1551.9
2009-06-23,,,,1550.95
2009-06-24,,,,1565.07
2009-06-25,,,,1552.14
2009-06-26,,,,1603.67
2009-06-29,,,,1607.28
2009-06-30,,,,1568.66
2009-07-01,,,,1588.78
2009-07-02,,,,1598.23
2009-07-03,,,,1623.15
2009-07-06,,,,1533.95
2009-07-07,,,,1541.97
2009-07-08,,,,1501.98
2009-07-09,,,,1503.77
2009-07-10,,,,1486.04
2009-07-13,,,,1474.47
2009-07-14,,,,1532.81
2009-07-15,,,,1585.6
2009-07-16,,,,1586.64
2009-07-17,,,,1643.87
2009-07-20,,,,1701.24
2009-07-21,,,,1677.8
2009-07-22,,,,1654.63
2009-07-23,,,,1697.41
2009-07-24,,,,1714.43
2009-07-27,,,,1726.03
2009-07-28,,,,1735.82
2009-07-29,,,,1714.31
2009-07-30,,,,1748.9
2009-07-31,,,,1764.04
2009-08-03,,,,1792.11
2009-08-04,,,,1770.57
2009-08-05,,,,1777.24
2009-08-06,,,,1740.12
2009-08-07,,,,1701.72
2009-08-10,,,,1698.81
2009-08-11,,,,1699.21
2009-08-12,,,,1696.69
2009-08-13,,,,1753.14
2009-08-14,,,,1739.84
2009-08-17,,,,1671.96
2009-08-18,,,,1696.66
2009-08-19,,,,1670.33
2009-08-20,,,,1691.36
2009-08-21,,,,1720.48
2009-08-24,,,,1759.88
2009-08-25,,,,1763.13
2009-08-26,,,,1778.74
2009-08-27,,,,1782.88
2009-08-28,,,,1798.4
2009-08-31,,,,1772.45
2009-09-01,,,,1759.27
2009-09-02,,,,1753.04
2009-09-03,,,,1752.89
2009-09-04,,,,1773.77
2009-09-07,,,,1815.02
2009-09-08,,,,1819.83
2009-09-09,,,,1812.32
2009-09-10,,,,1815.94
2009-09-11,,,,1820.64
2009-09-14,,,,1810.35
2009-09-15,,,,1840.58
2009-09-16,,,,1865.27
2009-09-17,,,,1875.29
2009-09-18,,,,1875.75
2009-09-22,,,,1896.05
2009-09-23,,,,1872.11
2009-09-24,,,,1885.14
2009-09-25,,,,1869.32
2009-09-29,,,,1891.65
2009-09-30,,,,1924.38
2009-10-01,,,,1935.47
2009-10-05,,,,1896.58
2009-10-06,,,,1888.34
2009-10-07,,,,1863.42
2009-10-08,,,,1856.18
2009-10-09,,,,1838.7
2009-10-12,,,,1881.77
2009-10-14,,,,1901.12
2009-10-15,,,,1895.17
2009-10-16,,,,1922.74
2009-10-17,,,,1926.38
2009-10-20,,,,1930.35
2009-10-21,,,,1914.55
2009-10-22,,,,1888.35
2009-10-23,,,,1900.14
2009-10-26,,,,1887.44
2009-10-27,,,,1842.41
2009-10-28,,,,1832.67
2009-10-29,,,,1797.56
2009-10-30,,,,1767.68
2009-11-03,,,,1710.37
2009-11-04,,,,1763.5
2009-11-05,,,,1782.32
2009-11-06,,,,1791.71
2009-11-09,,,,1821.51
2009-11-10,,,,1808.22
2009-11-11,,,,1845.11
2009-11-12,,,,1831.37
2009-11-13,,,,1851.99
2009-11-16,,,,1868.94
2009-11-17,,,,1869.65
2009-11-18,,,,1869.48
2009-11-19,,,,1848.23
2009-11-20,,,,1870.68
2009-11-23,,,,1878.29
2009-11-24,,,,1876.19
2009-11-25,,,,1875.5
2009-11-26,,,,1839.11
2009-11-27,,,,1815.83
2009-11-30,,,,1850.13
2009-12-01,,,,1878.79
2009-12-02,,,,1878.99
2009-12-03,,,,1884.87
2009-12-04,,,,1881.2
2009-12-07,,,,1869.12
2009-12-08,,,,1896.86
2009-12-09,,,,1889.21
2009-12-10,,,,1904.01
2009-12-11,,,,1899.61
2009-12-14,,,,1897.71
