Date,Open,High,Low,Close
2007-08-16,,,,4519.22
2007-08-17,,,,4447.4
2007-08-20,,,,4530.62
2007-08-21,,,,4383.74
2007-08-22,,,,4423.46
2007-08-23,,,,4389.79
2007-08-24,,,,4449.14
2007-08-27,,,,4573.9
2007-08-28,,,,4602.2
2007-08-29,,,,4629.28
2007-08-30,,,,4669.9
2007-08-31,,,,4743.91
2007-09-03,,,,4802.58
2007-09-04,,,,4823.37
2007-09-05,,,,4821.66
2007-09-06,,,,4876.7
2007-09-07,,,,4845.35
2007-09-10,,,,4877.82
2007-09-11,,,,4876.92
2007-09-12,,,,4878.64
2007-09-13,,,,4929.03
2007-09-14,,,,4880.87
2007-09-17,,,,4872.85
2007-09-18,,,,4929.31
2007-09-19,,,,5047.81
2007-09-20,,,,5061.09
2007-09-21,,,,5112.79
2007-09-24,,,,5215.68
2007-09-25,,,,5207.44
2007-09-26,,,,5254.53
2007-09-27,,,,5271.66
2007-09-28,,,,5347.45
2007-10-01,,,,5399.16
2007-10-03,,,,5449.65
2007-10-04,,,,5431.78
2007-10-05,,,,5357.27
2007-10-08,,,,5197.16
2007-10-09,,,,5376.99
2007-10-10,,,,5472.42
2007-10-11,,,,5550.23
2007-10-12,,,,5455.66
2007-10-15,,,,5595.72
2007-10-16,,,,5600.54
2007-10-17,,,,5452.09
2007-10-18,,,,5296.59
2007-10-19,,,,5154.1
2007-10-22,,,,5176.04
2007-10-23,,,,5420.5
2007-10-24,,,,5452.67
2007-10-25,,,,5506.21
2007-10-26,,,,5620.7
2007-10-29,,,,5742.13
2007-10-30,,,,5737.45
2007-10-31,,,,5763.43
2007-11-01,,,,5693.23
2007-11-02,,,,5740.41
2007-11-05,,,,5719.14
2007-11-06,,,,5663.64
2007-11-07,,,,5639.78
2007-11-08,,,,5603.47
2007-11-09,,,,5590.79
2007-11-12,,,,5548.96
2007-11-13,,,,5635.81
2007-11-14,,,,5805.38
2007-11-15,,,,5861.21
2007-11-16,,,,5904.58
2007-11-19,,,,6041.78
2007-11-20,,,,5917.98
2007-11-21,,,,5657.68
2007-11-22,,,,5607.74
2007-11-23,,,,5671.67
2007-11-26,,,,5771.79
2007-11-27,,,,5803.61
2007-11-28,,,,5736.93
2007-11-29,,,,5715.06
2007-11-30,,,,5863.03
2007-12-03,,,,5989.78
2007-12-04,,,,6035.23
2007-12-05,,,,6133.4
2007-12-06,,,,6144.94
2007-12-07,,,,6155.75
2007-12-10,,,,6192.92
2007-12-11,,,,6283.1
2007-12-12,,,,6352.54
2007-12-13,,,,6324.18
2007-12-14,,,,6361.95
2007-12-17,,,,6102.12
2007-12-18,,,,6089.37
2007-12-19,,,,6092.14
2007-12-20,,,,6077.95
2007-12-24,,,,6245.39
2007-12-26,,,,6328.31
2007-12-27,,,,6308.83
2007-12-28,,,,6387.36
2007-12-31,,,,6477.14
2008-01-01,,,,6535.69
2008-01-02,,,,6617.07
2008-01-03,,,,6590.62
2008-01-04,,,,6632.22
2008-01-07,,,,6631.83
2008-01-08,,,,6522.89
2008-01-09,,,,6529.46
2008-01-10,,,,6338.02
2008-01-11,,,,6333.36
2008-01-14,,,,6375.81
2008-01-15,,,,6277.5
2008-01-16,,,,6162.84
2008-01-17,,,,6167.56
2008-01-18,,,,5912.41
2008-01-21,,,,5331.16
2008-01-22,,,,4982.59
2008-01-23,,,,5312.29
2008-01-24,,,,5143.3
2008-01-25,,,,5493.93
2008-01-28,,,,5453.08
2008-01-29,,,,5442.68
2008-01-30,,,,5340.81
2008-01-31,,,,5283.39
2008-02-01,,,,5403.24
2008-02-04,,,,5563.78
2008-02-05,,,,5574.58
2008-02-06,,,,5454.86
2008-02-07,,,,5287.91
2008-02-08,,,,5249.87
2008-02-11,,,,5015.91
2008-02-12,,,,4968.51
2008-02-13,,,,5020.72
2008-02-14,,,,5253.28
2008-02-15,,,,5347.42
2008-02-18,,,,5348.68
2008-02-19,,,,5362.29
2008-02-20,,,,5254.89
2008-02-21,,,,5300.48
2008-02-22,,,,5245.69
2008-02-25,,,,5297.24
2008-02-26,,,,5377.35
2008-02-27,,,,5384.03
2008-02-28,,,,5395.31
2008-02-29,,,,5392.37
2008-03-03,,,,5183.73
2008-03-04,,,,5083.83
2008-03-05,,,,5090.15
2008-03-07,,,,4896.41
2008-03-10,,,,4900.38
2008-03-11,,,,5009.67
2008-03-12,,,,4987.43
2008-03-13,,,,4745.84
2008-03-14,,,,4840.8
2008-03-17,,,,4554.19
2008-03-18,,,,4551.65
2008-03-19,,,,4550.05
2008-03-24,,,,4542.06
2008-03-25,,,,4813.75
2008-03-26,,,,4819.87
2008-03-27,,,,4797.42
2008-03-28,,,,4946.75
2008-03-31,,,,4804.19
2008-04-01,,,,4796.57
2008-04-02,,,,4819.93
2008-04-03,,,,4818.84
2008-04-04,,,,4722.69
2008-04-07,,,,4820.3
2008-04-08,,,,4800.38
2008-04-09,,,,4855.36
2008-04-10,,,,4841.59
2008-04-11,,,,4864.44
2008-04-15,,,,4952.43
2008-04-16,,,,4983.24
2008-04-17,,,,5095.81
2008-04-21,,,,5179.32
2008-04-22,,,,5216.59
2008-04-23,,,,5203.92
2008-04-24,,,,5167.81
2008-04-25,,,,5233.29
2008-04-28,,,,5234.8
2008-04-29,,,,5329.63
2008-04-30,,,,5311.67
2008-05-02,,,,5387.36
2008-05-05,,,,5377.17
2008-05-06,,,,5335.44
2008-05-07,,,,5310.17
2008-05-08,,,,5257.14
2008-05-09,,,,5138.03
2008-05-12,,,,5142.38
2008-05-13,,,,5137.4
2008-05-14,,,,5193.71
2008-05-15,,,,5274.87
2008-05-16,,,,5325.62
2008-05-20,,,,5285.49
2008-05-21,,,,5293.71
2008-05-22,,,,5199.49
2008-05-23,,,,5125.63
2008-05-26,,,,5011.79
2008-05-27,,,,4971.98
2008-05-28,,,,5049.63
2008-05-29,,,,5000.86
2008-05-30,,,,5023.63
2008-06-02,,,,4889.33
2008-06-03,,,,4858.44
2008-06-04,,,,4702.65
2008-06-05,,,,4779.69
2008-06-06,,,,4741.29
2008-06-09,,,,4619.8
2008-06-10,,,,4571.06
2008-06-11,,,,4637.84
2008-06-12,,,,4651.28
2008-06-13,,,,4640.92
2008-06-16,,,,4688.3
2008-06-17,,,,4783.63
2008-06-18,,,,4726.9
2008-06-19,,,,4637.5
2008-06-20,,,,4470.65
2008-06-23,,,,4331.76
2008-06-24,,,,4251.51
2008-06-25,,,,4285.16
2008-06-26,,,,4305.58
2008-06-27,,,,4137.96
2008-06-30,,,,4017.35
2008-07-01,,,,3834.68
2008-07-02,,,,4012.84
2008-07-03,,,,3859.59
2008-07-04,,,,3967.89
2008-07-07,,,,4021.61
2008-07-08,,,,4011.17
2008-07-09,,,,4174.06
2008-07-10,,,,4187.42
2008-07-11,,,,4072.68
2008-07-14,,,,4042.06
2008-07-15,,,,3882.45
2008-07-16,,,,3828.52
2008-07-17,,,,3938.99
2008-07-18,,,,4039.55
2008-07-21,,,,4089.37
2008-07-22,,,,4183.8
2008-07-23,,,,4437.68
2008-07-24,,,,4396.55
2008-07-25,,,,4330.19
2008-07-28,,,,4347.1
2008-07-29,,,,4177.18
2008-07-30,,,,4301.96
2008-07-31,,,,4304.84
2008-08-01,,,,4400.23
2008-08-04,,,,4434.3
2008-08-05,,,,4569.81
2008-08-06,,,,4555.11
2008-08-07,,,,4569.52
2008-08-08,,,,4574.24
2008-08-11,,,,4666.33
2008-08-12,,,,4598.51
2008-08-13,,,,4569.78
2008-08-14,,,,4454.54
2008-08-18,,,,4408.79
2008-08-19,,,,4385.13
2008-08-20,,,,4436.12
2008-08-21,,,,4319.02
2008-08-22,,,,4343.31
2008-08-25,,,,4363.0
2008-08-26,,,,4375.78
2008-08-27,,,,4344.11
2008-08-28,,,,4285.77
2008-08-29,,,,4428.29
2008-09-01,,,,4428.44
2008-09-02,,,,4564.81
2008-09-04,,,,4550.28
2008-09-05,,,,4458.64
2008-09-08,,,,4555.3
2008-09-09,,,,4526.14
2008-09-10,,,,4484.07
2008-09-11,,,,4420.59
2008-09-12,,,,4353.24
2008-09-15,,,,4170.17
2008-09-16,,,,4172.39
2008-09-17,,,,4089.73
2008-09-18,,,,4083.26
2008-09-19,,,,4245.52
2008-09-22,,,,4221.54
2008-09-23,,,,4136.03
2008-09-24,,,,4161.72
2008-09-25,,,,4107.47
2008-09-26,,,,3990.31
2008-09-29,,,,3832.22
2008-09-30,,,,3900.79
2008-10-01,,,,3941.67
2008-10-03,,,,3834.26
2008-10-06,,,,3623.07
2008-10-07,,,,3588.0
2008-10-08,,,,3453.25
2008-10-10,,,,3206.46
2008-10-13,,,,3400.01
2008-10-14,,,,3457.92
2008-10-15,,,,3298.53
2008-10-16,,,,3257.42
2008-10-17,,,,3121.32
2008-10-20,,,,3147.31
2008-10-21,,,,3249.99
2008-10-22,,,,3103.69
2008-10-23,,,,2975.23
2008-10-24,,,,2646.92
2008-10-27,,,,2535.18
2008-10-28,,,,2691.45
2008-10-29,,,,2664.85
2008-10-31,,,,2807.74
2008-11-03,,,,2944.48
2008-11-04,,,,3057.51
2008-11-05,,,,2969.77
2008-11-06,,,,2892.78
2008-11-07,,,,2960.51
2008-11-10,,,,3097.65
2008-11-11,,,,2940.41
2008-11-12,,,,2870.78
2008-11-14,,,,2824.98
2008-11-17,,,,2775.7
2008-11-18,,,,2681.53
2008-11-19,,,,2623.11
2008-11-20,,,,2543.2
2008-11-21,,,,2606.11
2008-11-24,,,,2596.72
2008-11-25,,,,2568.21
2008-11-26,,,,2613.32
2008-11-28,,,,2614.79
2008-12-01,,,,2571.65
2008-12-02,,,,2559.17
2008-12-03,,,,2591.53
2008-12-04,,,,2713.65
2008-12-05,,,,2664.0
2008-12-08,,,,2701.84
2008-12-10,,,,2810.52
2008-12-11,,,,2821.78
2008-12-12,,,,2830.94
2008-12-15,,,,2898.16
2008-12-16,,,,2958.82
2008-12-17,,,,2859.03
2008-12-18,,,,2963.23
2008-12-19,,,,3006.39
2008-12-22,,,,2983.56
2008-12-23,,,,2899.95
2008-12-24,,,,2868.16
2008-12-26,,,,2825.24
2008-12-29,,,,2887.23
2008-12-30,,,,2959.24
2008-12-31,,,,2962.93
2009-01-01,,,,3049.35
2009-01-02,,,,3083.72
2009-01-05,,,,3166.51
2009-01-06,,,,3178.87
2009-01-07,,,,2937.06
2009-01-09,,,,2868.0
2009-01-12,,,,2796.53
2009-01-13,,,,2761.69
2009-01-14,,,,2842.27
2009-01-15,,,,2759.77
2009-01-16,,,,2804.69
2009-01-19,,,,2821.66
2009-01-20,,,,2776.06
2009-01-21,,,,2706.55
2009-01-22,,,,2673.72
2009-01-23,,,,2608.67
2009-01-27,,,,2665.68
2009-01-28,,,,2730.45
2009-01-29,,,,2715.37
2009-01-30,,,,2764.61
2009-02-02,,,,2673.43
2009-02-03,,,,2665.0
2009-02-04,,,,2673.14
2009-02-05,,,,2654.0
2009-02-06,,,,2706.15
2009-02-09,,,,2769.18
2009-02-10,,,,2791.64
2009-02-11,,,,2786.34
2009-02-12,,,,2771.26
2009-02-13,,,,2823.98
2009-02-16,,,,2734.42
2009-02-17,,,,2660.56
2009-02-18,,,,2652.38
2009-02-19,,,,2665.77
2009-02-20,,,,2615.27
2009-02-24,,,,2589.99
2009-02-25,,,,2615.77
2009-02-26,,,,2610.16
2009-02-27,,,,2602.56
2009-03-02,,,,2529.59
2009-03-03,,,,2487.94
2009-03-04,,,,2501.59
2009-03-05,,,,2441.81
2009-03-06,,,,2461.07
2009-03-09,,,,2410.21
2009-03-12,,,,2441.37
2009-03-13,,,,2542.48
2009-03-16,,,,2607.7
2009-03-17,,,,2596.7
2009-03-18,,,,2640.72
2009-03-19,,,,2647.42
2009-03-20,,,,2641.88
2009-03-23,,,,2749.17
2009-03-24,,,,2738.28
2009-03-25,,,,2789.35
2009-03-26,,,,2858.2
2009-03-27,,,,2925.0
2009-03-30,,,,2804.13
2009-03-31,,,,2868.61
2009-04-01,,,,2910.87
2009-04-02,,,,3049.49
2009-04-06,,,,3135.02
2009-04-08,,,,3210.87
2009-04-09,,,,3251.99
2009-04-13,,,,3339.46
2009-04-15,,,,3486.64
2009-04-16,,,,3328.44
2009-04-17,,,,3370.4
2009-04-20,,,,3399.64
2009-04-21,,,,3378.07
2009-04-22,,,,3336.9
2009-04-23,,,,3429.02
2009-04-24,,,,3505.34
2009-04-27,,,,3479.35
2009-04-28,,,,3342.69
2009-04-29,,,,3439.18
2009-05-04,,,,3613.54
2009-05-05,,,,3671.45
2009-05-06,,,,3609.97
2009-05-07,,,,3689.01
2009-05-08,,,,3637.89
2009-05-11,,,,3576.78
2009-05-12,,,,3671.88
2009-05-13,,,,3655.4
2009-05-14,,,,3664.75
2009-05-15,,,,3747.04
2009-05-18,,,,4335.56
2009-05-19,,,,4449.65
2009-05-20,,,,4569.52
2009-05-21,,,,4528.01
2009-05-22,,,,4575.98
2009-05-25,,,,4660.21
2009-05-26,,,,4499.57
2009-05-27,,,,4712.5
2009-05-28,,,,4733.85
2009-05-29,,,,4841.21
2009-06-01,,,,4981.6
2009-06-02,,,,4985.86
2009-06-03,,,,5053.15
2009-06-04,,,,5137.79
2009-06-05,,,,5152.14
2009-06-08,,,,4883.09
2009-06-09,,,,5080.93
2009-06-10,,,,5178.9
2009-06-11,,,,5184.62
2009-06-12,,,,5091.5
2009-06-15,,,,5023.32
2009-06-16,,,,5147.58
2009-06-17,,,,4943.22
2009-06-18,,,,4827.98
2009-06-19,,,,4919.36
2009-06-22,,,,4858.94
2009-06-23,,,,4848.78
2009-06-24,,,,4950.94
2009-06-25,,,,4930.32
2009-06-26,,,,5036.8
2009-06-29,,,,5078.96
2009-06-30,,,,4920.8
2009-07-01,,,,4973.61
2009-07-02,,,,4986.14
2009-07-03,,,,5057.74
2009-07-06,,,,4783.94
2009-07-07,,,,4830.11
2009-07-08,,,,4683.94
2009-07-09,,,,4710.12
2009-07-10,,,,4613.97
2009-07-13,,,,4525.28
2009-07-14,,,,4717.94
2009-07-15,,,,4886.46
2009-07-16,,,,4880.2
2009-07-17,,,,5021.38
2009-07-20,,,,5165.61
2009-07-21,,,,5153.04
2009-07-22,,,,5079.44
2009-07-23,,,,5209.25
2009-07-24,,,,5291.7
2009-07-27,,,,5329.89
2009-07-28,,,,5374.08
2009-07-29,,,,5295.48
2009-07-30,,,,5365.35
2009-07-31,,,,5435.27
2009-08-03,,,,5543.67
2009-08-04,,,,5513.45
2009-08-05,,,,5527.0
2009-08-06,,,,5388.72
2009-08-07,,,,5270.08
2009-08-10,,,,5208.07
2009-08-11,,,,5261.02
2009-08-12,,,,5259.21
2009-08-13,,,,5450.07
2009-08-14,,,,5430.94
2009-08-17,,,,5200.83
2009-08-18,,,,5308.33
2009-08-19,,,,5214.71
2009-08-20,,,,5269.83
2009-08-21,,,,5338.74
2009-08-24,,,,5469.59
2009-08-25,,,,5500.57
2009-08-26,,,,5535.1
2009-08-27,,,,5537.34
2009-08-28,,,,5574.04
2009-08-31,,,,5556.2
2009-09-01,,,,5509.48
2009-09-02,,,,5501.11
2009-09-03,,,,5505.71
2009-09-04,,,,5581.6
2009-09-07,,,,5702.43
2009-09-08,,,,5691.19
2009-09-09,,,,5681.65
2009-09-10,,,,5665.78
2009-09-11,,,,5655.21
2009-09-14,,,,5665.82
2009-09-15,,,,5793.85
2009-09-16,,,,5891.48
2009-09-17,,,,5922.49
2009-09-18,,,,5965.04
2009-09-22,,,,6008.49
2009-09-23,,,,5949.83
2009-09-24,,,,5971.15
2009-09-25,,,,5972.88
2009-09-29,,,,6008.42
2009-09-30,,,,6083.21
2009-10-01,,,,6077.15
2009-10-05,,,,5960.98
2009-10-06,,,,5973.69
2009-10-07,,,,5984.39
2009-10-08,,,,6028.14
2009-10-09,,,,5983.7
2009-10-12,,,,6092.43
2009-10-14,,,,6177.33
2009-10-15,,,,6210.5
2009-10-16,,,,6253.7
2009-10-17,,,,6262.7
2009-10-20,,,,6256.44
2009-10-21,,,,6184.0
2009-10-22,,,,6092.26
2009-10-23,,,,6124.42
2009-10-26,,,,6072.95
2009-10-27,,,,5887.46
2009-10-28,,,,5861.66
2009-10-29,,,,5754.9
2009-10-30,,,,5737.31
2009-11-03,,,,5553.85
2009-11-04,,,,5716.63
2009-11-05,,,,5840.85
2009-11-06,,,,5905.15
2009-11-09,,,,6031.81
2009-11-10,,,,5997.73
2009-11-11,,,,6135.37
2009-11-12,,,,6060.16
2009-11-13,,,,6098.7
2009-11-16,,,,6176.55
2009-11-17,,,,6184.81
2009-11-18,,,,6194.76
2009-11-19,,,,6094.56
2009-11-20,,,,6154.21
2009-11-23,,,,6187.63
2009-11-24,,,,6191.83
2009-11-25,,,,6197.73
2009-11-26,,,,6107.86
2009-11-27,,,,6051.75
2009-11-30,,,,6156.44
2009-12-01,,,,6284.81
2009-12-02,,,,6306.43
2009-12-03,,,,6350.46
2009-12-04,,,,6345.24
2009-12-07,,,,6290.59
2009-12-08,,,,6392.78
2009-12-09,,,,6353.62
2009-12-10,,,,6378.05
2009-12-11,,,,6339.54
2009-12-14,,,,6325.46
2009-12-15,,,,6222.25
2009-12-16,,,,6248.0
2009-12-17,,,,6282.88
2009-12-18,,,,6239.01
2009-12-21,,,,6193.87
2009-12-22,,,,6247.31
2009-12-23,,,,6384.06
2009-12-24,,,,6426.14
2009-12-29,,,,6427.06
2009-12-30,,,,6429.36
2009-12-31,,,,6451.37
2010-01-04,,,,6532.5
2010-01-05,,,,6622.78
2010-01-06,,,,6655.16
2010-01-07,,,,6618.88
2010-01-08,,,,6624.44
2010-01-11,,,,6669.53
2010-01-12,,,,6586.83
2010-01-13,,,,6634.94
2010-01-14,,,,6678.01
2010-01-15,,,,6679.47
2010-01-18,,,,6707.62
2010-01-19,,,,6632.23
2010-01-20,,,,6619.33
2010-01-21,,,,6466.07
2010-01-22,,,,6396.76
2010-01-25,,,,6317.8
2010-01-27,,,,6080.14
2010-01-28,,,,6110.37
2010-01-29,,,,6152.6
2010-02-01,,,,6233.57
2010-02-02,,,,6149.06
2010-02-03,,,,6272.62
2010-02-04,,,,6143.36
2010-02-05,,,,5998.18
2010-02-06,,,,6067.47
2010-02-08,,,,6069.9
2010-02-09,,,,6102.2
2010-02-10,,,,6073.83
2010-02-11,,,,6129.15
2010-02-15,,,,6099.12
2010-02-16,,,,6168.62
2010-02-17,,,,6225.63
2010-02-18,,,,6190.24
2010-02-19,,,,6124.84
2010-02-22,,,,6107.39
2010-02-23,,,,6098.75
2010-02-24,,,,6085.75
2010-02-25,,,,6067.22
2010-02-26,,,,6183.8
2010-03-02,,,,6296.41
2010-03-03,,,,6389.12
2010-03-04,,,,6425.48
2010-03-05,,,,6458.49
2010-03-08,,,,6494.62
2010-03-09,,,,6439.56
2010-03-10,,,,6433.7
2010-03-11,,,,6424.24
2010-03-12,,,,6421.85
2010-03-15,,,,6384.31
2010-03-16,,,,6444.06
2010-03-17,,,,6467.4
2010-03-18,,,,6481.32
2010-03-19,,,,6505.38
2010-03-22,,,,6435.6
2010-03-23,,,,6449.11
2010-03-25,,,,6474.9
2010-03-26,,,,6520.24
2010-03-29,,,,6558.31
2010-03-30,,,,6545.8
2010-03-31,,,,6547.57
2010-04-01,,,,6584.6
2010-04-05,,,,6675.39
2010-04-06,,,,6694.68
2010-04-07,,,,6717.33
2010-04-08,,,,6665.33
2010-04-09,,,,6703.53
2010-04-12,,,,6667.33
2010-04-13,,,,6643.92
2010-04-15,,,,6613.14
2010-04-16,,,,6585.19
2010-04-19,,,,6513.39
2010-04-20,,,,6579.72
2010-04-21,,,,6631.39
2010-04-22,,,,6646.05
2010-04-23,,,,6658.08
2010-04-26,,,,6681.29
2010-04-27,,,,6661.89
2010-04-28,,,,6571.58
2010-04-29,,,,6605.88
2010-04-30,,,,6681.88
2010-05-03,,,,6650.49
2010-05-04,,,,6542.36
2010-05-05,,,,6559.87
2010-05-06,,,,6530.06
2010-05-07,,,,6365.55
2010-05-10,,,,6545.94
2010-05-11,,,,6463.13
2010-05-12,,,,6488.38
2010-05-13,,,,6554.41
2010-05-14,,,,6466.5
2010-05-17,,,,6453.64
2010-05-18,,,,6455.92
2010-05-19,,,,6270.16
2010-05-20,,,,6286.25
2010-05-21,,,,6245.73
2010-05-24,,,,6262.46
2010-05-25,,,,6092.07
2010-05-26,,,,6187.27
2010-05-27,,,,6259.83
2010-05-28,,,,6363.78
2010-05-31,,,,6414.61
2010-06-01,,,,6292.03
2010-06-02,,,,6365.27
2010-06-03,,,,6475.75
2010-06-04,,,,6504.15
2010-06-07,,,,6403.2
2010-06-08,,,,6338.63
2010-06-09,,,,6375.89
2010-06-10,,,,6472.24
2010-06-11,,,,6481.17
2010-06-14,,,,6556.58
2010-06-15,,,,6596.85
2010-06-16,,,,6610.11
2010-06-17,,,,6640.73
2010-06-18,,,,6605.98
2010-06-21,,,,6703.73
2010-06-22,,,,6675.21
2010-06-23,,,,6701.63
2010-06-24,,,,6688.82
2010-06-25,,,,6665.2
2010-06-28,,,,6754.89
2010-06-29,,,,6679.27
2010-06-30,,,,6740.57
2010-07-01,,,,6692.29
2010-07-02,,,,6689.24
2010-07-05,,,,6681.76
2010-07-06,,,,6735.57
2010-07-07,,,,6701.35
2010-07-08,,,,6761.48
2010-07-09,,,,6822.43
2010-07-12,,,,6849.22
2010-07-13,,,,6882.75
2010-07-14,,,,6860.5
2010-07-15,,,,6853.54
2010-07-16,,,,6883.51
2010-07-19,,,,6902.38
2010-07-20,,,,6878.44
2010-07-21,,,,6916.61
2010-07-22,,,,6955.46
2010-07-23,,,,6932.84
2010-07-26,,,,6879.94
2010-07-27,,,,6897.73
2010-07-28,,,,6880.15
2010-07-29,,,,6886.05
2010-07-30,,,,6856.73
2010-08-02,,,,6929.58
2010-08-03,,,,6944.94
2010-08-04,,,,6958.55
2010-08-05,,,,6937.7
2010-08-06,,,,6927.02
2010-08-09,,,,7004.75
2010-08-10,,,,6978.6
2010-08-11,,,,6937.21
2010-08-12,,,,6968.02
2010-08-13,,,,7035.32
2010-08-16,,,,7006.32
2010-08-17,,,,7024.28
2010-08-18,,,,7088.06
2010-08-19,,,,7147.88
2010-08-20,,,,7141.93
2010-08-23,,,,7175.75
2010-08-24,,,,7107.75
2010-08-25,,,,7029.15
2010-08-26,,,,7036.43
2010-08-27,,,,6961.53
2010-08-30,,,,6968.62
2010-08-31,,,,6945.11
2010-09-01,,,,7042.66
2010-09-02,,,,7081.96
2010-09-03,,,,7094.97
2010-09-06,,,,7182.83
2010-09-07,,,,7194.46
2010-09-08,,,,7213.74
2010-09-09,,,,7252.58
2010-09-13,,,,7356.08
2010-09-14,,,,7370.73
2010-09-15,,,,7429.2
2010-09-16,,,,7369.58
2010-09-17,,,,7473.19
2010-09-20,,,,7558.88
2010-09-21,,,,7552.88
2010-09-22,,,,7537.6
2010-09-23,,,,7509.77
2010-09-24,,,,7583.35
2010-09-27,,,,7607.18
2010-09-28,,,,7625.65
2010-09-29,,,,7574.36
2010-09-30,,,,7547.05
2010-10-01,,,,7716.07
2010-10-04,,,,7791.67
2010-10-05,,,,7828.39
2010-10-06,,,,7898.24
2010-10-07,,,,7835.65
2010-10-08,,,,7806.07
2010-10-11,,,,7874.65
2010-10-12,,,,7810.39
2010-10-13,,,,7943.58
2010-10-14,,,,7891.6
2010-10-15,,,,7758.23
2010-10-18,,,,7759.26
2010-10-19,,,,7741.22
2010-10-20,,,,7700.71
2010-10-21,,,,7845.59
2010-10-22,,,,7836.13
2010-10-25,,,,7869.29
2010-10-26,,,,7844.12
2010-10-27,,,,7791.25
2010-10-28,,,,7721.73
2010-10-29,,,,7701.27
2010-11-01,,,,7815.19
2010-11-02,,,,7848.38
2010-11-03,,,,7900.53
2010-11-04,,,,7990.66
2010-11-05,,,,8032.1
2010-11-08,,,,8017.18
2010-11-09,,,,8057.91
2010-11-10,,,,8035.17
2010-11-11,,,,7938.16
2010-11-12,,,,7767.15
2010-11-15,,,,7812.09
2010-11-16,,,,7653.04
2010-11-18,,,,7669.52
2010-11-19,,,,7509.55
2010-11-22,,,,7631.11
2010-11-23,,,,7552.81
2010-11-24,,,,7440.17
2010-11-25,,,,7256.99
2010-11-26,,,,7143.64
2010-11-29,,,,7234.45
2010-11-30,,,,7354.16
2010-12-01,,,,7515.38
2010-12-02,,,,7562.11
2010-12-03,,,,7478.61
2010-12-06,,,,7454.15
2010-12-07,,,,7402.04
2010-12-08,,,,7295.25
2010-12-09,,,,7071.69
2010-12-10,,,,7183.79
2010-12-13,,,,7278.77
2010-12-14,,,,7353.4
2010-12-15,,,,7260.11
2010-12-16,,,,7301.35
2010-12-20,,,,7287.38
2010-12-21,,,,7358.86
2010-12-22,,,,7356.97
2010-12-23,,,,7328.96
2010-12-24,,,,7360.82
2010-12-27,,,,7334.14
2010-12-28,,,,7333.21
2010-12-29,,,,7387.96
2010-12-30,,,,7432.99
2010-12-31,,,,7506.45
2011-01-03,,,,7540.24
2011-01-04,,,,7523.68
2011-01-05,,,,7429.35
2011-01-06,,,,7350.39
2011-01-07,,,,7184.24
2011-01-10,,,,6997.28
2011-01-11,,,,6986.91
2011-01-12,,,,7105.1
2011-01-13,,,,7029.38
2011-01-14,,,,6921.32
2011-01-17,,,,6863.08
2011-01-18,,,,6922.77
2011-01-19,,,,6941.85
2011-01-20,,,,6965.88
2011-01-21,,,,6976.84
2011-01-24,,,,7021.87
2011-01-25,,,,6969.82
2011-01-27,,,,6836.08
2011-01-28,,,,6704.26
2011-01-31,,,,6722.74
2011-02-01,,,,6606.32
2011-02-02,,,,6605.48
2011-02-03,,,,6695.78
2011-02-04,,,,6577.22
2011-02-07,,,,6571.54
2011-02-08,,,,6434.54
2011-02-09,,,,6253.53
2011-02-10,,,,6267.48
2011-02-11,,,,6388.71
2011-02-14,,,,6593.59
2011-02-15,,,,6620.49
2011-02-16,,,,6623.72
2011-02-17,,,,6692.99
2011-02-18,,,,6566.82
2011-02-21,,,,6612.43
2011-02-22,,,,6543.05
2011-02-23,,,,6508.37
2011-02-24,,,,6314.19
2011-02-25,,,,6342.09
2011-02-28,,,,6357.01
2011-03-01,,,,6583.9
2011-03-03,,,,6594.49
2011-03-04,,,,6599.34
2011-03-07,,,,6512.25
2011-03-08,,,,6579.68
2011-03-09,,,,6607.8
2011-03-10,,,,6582.31
2011-03-11,,,,6512.53
2011-03-14,,,,6590.17
2011-03-15,,,,6481.68
2011-03-16,,,,6567.3
2011-03-17,,,,6537.21
2011-03-18,,,,6467.04
2011-03-21,,,,6444.42
2011-03-22,,,,6500.26
2011-03-23,,,,6565.18
2011-03-24,,,,6621.8
2011-03-25,,,,6723.79
2011-03-28,,,,6763.02
2011-03-29,,,,6810.93
2011-03-30,,,,6901.22
2011-03-31,,,,6921.22
2011-04-01,,,,6974.4
2011-04-04,,,,7059.2
2011-04-05,,,,7117.93
2011-04-06,,,,7128.17
2011-04-07,,,,7151.74
2011-04-08,,,,7055.83
2011-04-11,,,,6983.69
2011-04-13,,,,7115.61
2011-04-15,,,,7074.49
2011-04-18,,,,6975.54
2011-04-19,,,,6988.43
2011-04-20,,,,7095.44
2011-04-21,,,,7092.83
2011-04-25,,,,7100.25
2011-04-26,,,,7095.78
2011-04-27,,,,7075.62
2011-04-28,,,,7002.5
2011-04-29,,,,6943.17
2011-05-02,,,,6881.65
2011-05-03,,,,6721.83
2011-05-04,,,,6673.05
2011-05-05,,,,6576.11
2011-05-06,,,,6685.65
2011-05-09,,,,6685.62
2011-05-10,,,,6691.36
2011-05-11,,,,6734.81
2011-05-12,,,,6671.38
2011-05-13,,,,6746.07
2011-05-16,,,,6704.38
2011-05-17,,,,6656.65
2011-05-18,,,,6604.16
2011-05-19,,,,6569.64
2011-05-20,,,,6630.96
2011-05-23,,,,6530.47
