Date,Open,High,Low,Close
2008-12-29,,,,1178.46
2008-12-30,,,,1202.9
2008-12-31,,,,1207.99
2009-01-01,,,,1226.3
2009-01-02,,,,1245.84
2009-01-05,,,,1255.29
2009-01-06,,,,1243.78
2009-01-07,,,,1182.56
2009-01-09,,,,1161.45
2009-01-12,,,,1146.3
2009-01-13,,,,1133.12
2009-01-14,,,,1156.78
2009-01-15,,,,1142.9
2009-01-16,,,,1147.12
2009-01-19,,,,1149.8
2009-01-20,,,,1143.09
2009-01-21,,,,1133.26
2009-01-22,,,,1114.44
2009-01-23,,,,1107.6
2009-01-27,,,,1107.67
2009-01-28,,,,1117.71
2009-01-29,,,,1111.4
2009-01-30,,,,1121.87
2009-02-02,,,,1105.03
2009-02-03,,,,1101.95
2009-02-04,,,,1098.0
2009-02-05,,,,1086.96
2009-02-06,,,,1103.83
2009-02-09,,,,1112.23
2009-02-10,,,,1122.48
2009-02-11,,,,1120.83
2009-02-12,,,,1128.42
2009-02-13,,,,1147.88
2009-02-16,,,,1127.64
2009-02-17,,,,1105.12
2009-02-18,,,,1100.91
2009-02-19,,,,1100.1
2009-02-20,,,,1090.73
2009-02-24,,,,1074.39
2009-02-25,,,,1082.04
2009-02-26,,,,1082.9
2009-02-27,,,,1091.4
2009-03-02,,,,1077.4
2009-03-03,,,,1060.04
2009-03-04,,,,1057.06
2009-03-05,,,,1040.09
2009-03-06,,,,1037.31
2009-03-09,,,,1034.08
2009-03-12,,,,1035.88
2009-03-13,,,,1053.99
2009-03-16,,,,1075.59
2009-03-17,,,,1071.95
2009-03-18,,,,1094.66
2009-03-19,,,,1096.13
2009-03-20,,,,1092.19
2009-03-23,,,,1117.04
2009-03-24,,,,1109.93
2009-03-25,,,,1102.79
2009-03-26,,,,1125.29
2009-03-27,,,,1143.21
2009-03-30,,,,1141.64
2009-03-31,,,,1171.22
2009-04-01,,,,1174.33
2009-04-02,,,,1211.35
2009-04-06,,,,1231.97
2009-04-08,,,,1267.26
2009-04-09,,,,1273.79
2009-04-13,,,,1318.14
2009-04-15,,,,1355.9
2009-04-16,,,,1313.3
2009-04-17,,,,1323.15
2009-04-20,,,,1343.93
2009-04-21,,,,1328.29
2009-04-22,,,,1316.82
2009-04-23,,,,1334.5
2009-04-24,,,,1351.75
2009-04-27,,,,1349.73
2009-04-28,,,,1317.05
2009-04-29,,,,1336.89
2009-05-04,,,,1388.61
2009-05-05,,,,1402.8
2009-05-06,,,,1386.5
2009-05-07,,,,1429.31
2009-05-08,,,,1436.49
2009-05-11,,,,1420.96
2009-05-12,,,,1437.99
2009-05-13,,,,1439.58
2009-05-14,,,,1451.44
2009-05-15,,,,1475.17
2009-05-18,,,,1622.9
2009-05-19,,,,1643.24
2009-05-20,,,,1731.29
2009-05-21,,,,1749.55
2009-05-22,,,,1756.27
2009-05-25,,,,1798.25
2009-05-26,,,,1745.34
2009-05-27,,,,1803.01
2009-05-28,,,,1810.81
2009-05-29,,,,1852.24
2009-06-01,,,,1892.85
2009-06-02,,,,1907.97
2009-06-03,,,,1945.56
2009-06-04,,,,1967.29
2009-06-05,,,,1964.53
2009-06-08,,,,1883.53
2009-06-09,,,,1919.62
2009-06-10,,,,1944.79
2009-06-11,,,,1940.49
2009-06-12,,,,1904.56
2009-06-15,,,,1883.44
2009-06-16,,,,1903.52
2009-06-17,,,,1853.87
2009-06-18,,,,1807.65
2009-06-19,,,,1836.88
2009-06-22,,,,1833.75
2009-06-23,,,,1841.21
2009-06-24,,,,1873.6
2009-06-25,,,,1863.24
2009-06-26,,,,1897.29
2009-06-29,,,,1911.87
2009-06-30,,,,1874.87
2009-07-01,,,,1883.86
2009-07-02,,,,1894.45
2009-07-03,,,,1900.7
2009-07-06,,,,1820.08
2009-07-07,,,,1851.02
2009-07-08,,,,1802.9
2009-07-09,,,,1813.1
2009-07-10,,,,1795.34
2009-07-13,,,,1737.32
2009-07-14,,,,1785.6
2009-07-15,,,,1834.6
2009-07-16,,,,1839.3
2009-07-17,,,,1877.15
2009-07-20,,,,1920.14
2009-07-21,,,,1929.89
2009-07-22,,,,1913.58
2009-07-23,,,,1939.56
2009-07-24,,,,1981.15
2009-07-27,,,,2017.11
2009-07-28,,,,2040.19
2009-07-29,,,,2028.03
2009-07-30,,,,2045.98
2009-07-31,,,,2080.31
2009-08-03,,,,2118.55
2009-08-04,,,,2116.81
2009-08-05,,,,2115.38
2009-08-06,,,,2076.76
2009-08-07,,,,2043.44
2009-08-10,,,,2022.2
2009-08-11,,,,2034.98
2009-08-12,,,,2039.33
2009-08-13,,,,2102.45
2009-08-14,,,,2111.87
2009-08-17,,,,2043.98
2009-08-18,,,,2069.87
2009-08-19,,,,2059.69
2009-08-20,,,,2070.59
2009-08-21,,,,2097.85
2009-08-24,,,,2147.78
2009-08-25,,,,2152.96
2009-08-26,,,,2181.19
2009-08-27,,,,2193.4
2009-08-28,,,,2210.6
2009-08-31,,,,2212.92
2009-09-01,,,,2198.98
2009-09-02,,,,2184.06
2009-09-03,,,,2190.97
2009-09-04,,,,2216.29
2009-09-07,,,,2249.2
2009-09-08,,,,2242.2
2009-09-09,,,,2251.98
2009-09-10,,,,2268.44
2009-09-11,,,,2266.55
2009-09-14,,,,2267.82
2009-09-15,,,,2310.43
2009-09-16,,,,2327.55
2009-09-17,,,,2356.04
2009-09-18,,,,2371.98
2009-09-22,,,,2391.93
2009-09-23,,,,2369.5
2009-09-24,,,,2378.37
2009-09-25,,,,2386.2
2009-09-29,,,,2397.02
2009-09-30,,,,2405.93
2009-10-01,,,,2404.8
2009-10-05,,,,2362.64
2009-10-06,,,,2362.11
2009-10-07,,,,2385.6
2009-10-08,,,,2400.95
2009-10-09,,,,2395.72
2009-10-12,,,,2424.66
2009-10-14,,,,2461.86
2009-10-15,,,,2475.84
2009-10-16,,,,2488.7
2009-10-17,,,,2507.54
2009-10-20,,,,2525.47
2009-10-21,,,,2502.07
2009-10-22,,,,2462.4
2009-10-23,,,,2490.02
2009-10-26,,,,2456.45
2009-10-27,,,,2381.68
2009-10-28,,,,2380.52
2009-10-29,,,,2348.67
2009-10-30,,,,2344.97
2009-11-03,,,,2293.7
2009-11-04,,,,2335.22
2009-11-05,,,,2367.01
2009-11-06,,,,2415.15
2009-11-09,,,,2451.77
2009-11-10,,,,2462.67
2009-11-11,,,,2507.28
2009-11-12,,,,2495.67
2009-11-13,,,,2504.23
2009-11-16,,,,2520.86
2009-11-17,,,,2523.03
2009-11-18,,,,2531.8
2009-11-19,,,,2492.24
2009-11-20,,,,2517.6
2009-11-23,,,,2526.32
2009-11-24,,,,2542.9
2009-11-25,,,,2544.63
2009-11-26,,,,2506.73
2009-11-27,,,,2476.62
2009-11-30,,,,2514.61
2009-12-01,,,,2541.56
2009-12-02,,,,2572.71
2009-12-03,,,,2576.54
2009-12-04,,,,2570.59
2009-12-07,,,,2557.78
2009-12-08,,,,2584.51
2009-12-09,,,,2568.07
2009-12-10,,,,2574.9
2009-12-11,,,,2568.77
2009-12-14,,,,2544.88
2009-12-15,,,,2519.32
2009-12-16,,,,2522.01
2009-12-17,,,,2545.88
2009-12-18,,,,2534.23
2009-12-21,,,,2527.49
2009-12-22,,,,2543.56
2009-12-23,,,,2571.01
2009-12-24,,,,2589.76
2009-12-29,,,,2600.78
2009-12-30,,,,2609.51
2009-12-31,,,,2623.06
2010-01-04,,,,2655.71
2010-01-05,,,,2691.23
2010-01-06,,,,2715.54
2010-01-07,,,,2719.05
2010-01-08,,,,2714.55
2010-01-11,,,,2746.77
2010-01-12,,,,2730.64
2010-01-13,,,,2740.44
2010-01-14,,,,2768.99
2010-01-15,,,,2777.55
2010-01-18,,,,2796.31
2010-01-19,,,,2783.91
2010-01-20,,,,2774.44
2010-01-21,,,,2717.49
2010-01-22,,,,2696.15
2010-01-25,,,,2664.7
2010-01-27,,,,2594.18
2010-01-28,,,,2586.14
2010-01-29,,,,2608.21
2010-02-01,,,,2651.35
2010-02-02,,,,2637.2
2010-02-03,,,,2663.48
2010-02-04,,,,2623.77
2010-02-05,,,,2563.3
2010-02-06,,,,2598.07
2010-02-08,,,,2586.37
2010-02-09,,,,2600.48
2010-02-10,,,,2607.05
2010-02-11,,,,2619.36
2010-02-15,,,,2602.35
2010-02-16,,,,2605.17
2010-02-17,,,,2625.8
2010-02-18,,,,2627.04
2010-02-19,,,,2597.75
2010-02-22,,,,2575.4
2010-02-23,,,,2562.82
2010-02-24,,,,2554.32
2010-02-25,,,,2542.09
2010-02-26,,,,2591.82
2010-03-02,,,,2657.3
2010-03-03,,,,2680.41
2010-03-04,,,,2712.09
2010-03-05,,,,2717.05
2010-03-08,,,,2740.55
2010-03-09,,,,2738.9
2010-03-10,,,,2738.93
2010-03-11,,,,2750.34
2010-03-12,,,,2748.3
2010-03-15,,,,2735.66
2010-03-16,,,,2752.4
2010-03-17,,,,2764.09
2010-03-18,,,,2786.7
2010-03-19,,,,2789.96
2010-03-22,,,,2761.17
2010-03-23,,,,2771.15
2010-03-25,,,,2775.87
2010-03-26,,,,2788.99
2010-03-29,,,,2804.5
2010-03-30,,,,2805.27
2010-03-31,,,,2813.71
2010-04-01,,,,2827.26
2010-04-05,,,,2872.25
2010-04-06,,,,2890.95
2010-04-07,,,,2915.05
2010-04-08,,,,2906.7
2010-04-09,,,,2919.78
2010-04-12,,,,2912.61
2010-04-13,,,,2905.52
2010-04-15,,,,2922.2
2010-04-16,,,,2920.16
2010-04-19,,,,2897.28
2010-04-20,,,,2926.92
2010-04-21,,,,2947.93
2010-04-22,,,,2954.96
2010-04-23,,,,2960.8
2010-04-26,,,,2978.55
2010-04-27,,,,2975.39
2010-04-28,,,,2948.09
2010-04-29,,,,2981.5
2010-04-30,,,,3005.73
2010-05-03,,,,2993.37
2010-05-04,,,,2961.19
2010-05-05,,,,2977.64
2010-05-06,,,,2978.86
2010-05-07,,,,2913.85
2010-05-10,,,,2966.53
2010-05-11,,,,2944.45
2010-05-12,,,,2955.85
2010-05-13,,,,3007.48
2010-05-14,,,,2998.23
2010-05-17,,,,2992.72
2010-05-18,,,,3022.61
2010-05-19,,,,2952.42
2010-05-20,,,,2948.44
2010-05-21,,,,2908.04
2010-05-24,,,,2907.52
2010-05-25,,,,2846.76
2010-05-26,,,,2868.53
2010-05-27,,,,2904.88
2010-05-28,,,,2945.36
2010-05-31,,,,2981.24
2010-06-01,,,,2953.56
2010-06-02,,,,2970.45
2010-06-03,,,,3010.22
2010-06-04,,,,3022.4
2010-06-07,,,,2993.7
2010-06-08,,,,2989.24
2010-06-09,,,,3007.77
2010-06-10,,,,3041.55
2010-06-11,,,,3035.67
2010-06-14,,,,3045.32
2010-06-15,,,,3055.27
2010-06-16,,,,3053.03
2010-06-17,,,,3071.29
2010-06-18,,,,3064.43
2010-06-21,,,,3101.93
2010-06-22,,,,3102.2
2010-06-23,,,,3136.64
2010-06-24,,,,3136.37
2010-06-25,,,,3115.9
2010-06-28,,,,3147.55
2010-06-29,,,,3128.97
2010-06-30,,,,3142.56
2010-07-01,,,,3137.71
2010-07-02,,,,3127.71
2010-07-05,,,,3134.73
2010-07-06,,,,3151.45
2010-07-07,,,,3152.65
2010-07-08,,,,3177.76
2010-07-09,,,,3189.24
2010-07-12,,,,3192.67
2010-07-13,,,,3213.13
2010-07-14,,,,3209.84
2010-07-15,,,,3230.35
2010-07-16,,,,3236.59
2010-07-19,,,,3249.98
2010-07-20,,,,3244.51
2010-07-21,,,,3257.27
2010-07-22,,,,3272.0
2010-07-23,,,,3267.26
2010-07-26,,,,3243.29
2010-07-27,,,,3258.51
2010-07-28,,,,3258.75
2010-07-29,,,,3258.34
2010-07-30,,,,3279.25
2010-08-02,,,,3289.8
2010-08-03,,,,3296.42
2010-08-04,,,,3302.59
2010-08-05,,,,3315.15
2010-08-06,,,,3319.72
2010-08-09,,,,3350.56
2010-08-10,,,,3326.4
2010-08-11,,,,3316.81
2010-08-12,,,,3322.18
2010-08-13,,,,3349.7
2010-08-16,,,,3370.1
2010-08-17,,,,3385.47
2010-08-18,,,,3424.22
2010-08-19,,,,3435.15
2010-08-20,,,,3431.29
2010-08-23,,,,3454.04
2010-08-24,,,,3433.0
2010-08-25,,,,3402.29
2010-08-26,,,,3401.58
2010-08-27,,,,3383.74
2010-08-30,,,,3377.76
2010-08-31,,,,3372.85
2010-09-01,,,,3415.06
2010-09-02,,,,3445.86
2010-09-03,,,,3485.71
2010-09-06,,,,3525.25
2010-09-07,,,,3516.65
2010-09-08,,,,3525.39
2010-09-09,,,,3545.65
2010-09-13,,,,3589.61
2010-09-14,,,,3573.93
2010-09-15,,,,3575.6
2010-09-16,,,,3555.49
2010-09-17,,,,3614.05
2010-09-20,,,,3625.08
2010-09-21,,,,3592.53
2010-09-22,,,,3573.01
2010-09-23,,,,3569.99
2010-09-24,,,,3614.46
2010-09-27,,,,3602.89
2010-09-28,,,,3609.11
2010-09-29,,,,3597.06
2010-09-30,,,,3587.83
2010-10-01,,,,3646.05
2010-10-04,,,,3673.0
2010-10-05,,,,3683.04
2010-10-06,,,,3717.62
2010-10-07,,,,3704.88
2010-10-08,,,,3671.34
2010-10-11,,,,3703.49
2010-10-12,,,,3691.73
2010-10-13,,,,3721.4
2010-10-14,,,,3727.15
2010-10-15,,,,3667.61
2010-10-18,,,,3636.94
2010-10-19,,,,3642.72
2010-10-20,,,,3643.23
2010-10-21,,,,3676.94
2010-10-22,,,,3674.41
2010-10-25,,,,3709.4
2010-10-26,,,,3712.75
2010-10-27,,,,3713.29
2010-10-28,,,,3687.97
2010-10-29,,,,3672.32
2010-11-01,,,,3718.72
2010-11-02,,,,3744.07
2010-11-03,,,,3766.92
2010-11-04,,,,3798.63
2010-11-05,,,,3816.73
2010-11-08,,,,3805.75
2010-11-09,,,,3802.47
2010-11-10,,,,3817.54
2010-11-11,,,,3797.56
2010-11-12,,,,3737.72
2010-11-15,,,,3753.58
2010-11-16,,,,3706.83
2010-11-18,,,,3694.67
2010-11-19,,,,3633.4
2010-11-22,,,,3658.29
2010-11-23,,,,3633.0
2010-11-24,,,,3583.89
2010-11-25,,,,3522.66
2010-11-26,,,,3466.83
2010-11-29,,,,3489.75
2010-11-30,,,,3536.67
2010-12-01,,,,3601.06
2010-12-02,,,,3622.74
2010-12-03,,,,3567.27
2010-12-06,,,,3562.08
2010-12-07,,,,3528.85
2010-12-08,,,,3483.06
2010-12-09,,,,3342.21
2010-12-10,,,,3398.39
2010-12-13,,,,3437.7
2010-12-14,,,,3468.77
2010-12-15,,,,3425.26
2010-12-16,,,,3421.56
2010-12-20,,,,3415.21
2010-12-21,,,,3424.89
2010-12-22,,,,3428.97
2010-12-23,,,,3421.95
2010-12-24,,,,3436.63
2010-12-27,,,,3430.73
2010-12-28,,,,3420.49
2010-12-29,,,,3442.81
2010-12-30,,,,3470.07
2010-12-31,,,,3506.21
2011-01-03,,,,3520.46
2011-01-04,,,,3514.06
2011-01-05,,,,3476.12
2011-01-06,,,,3444.91
2011-01-07,,,,3378.81
2011-01-10,,,,3300.75
2011-01-11,,,,3286.42
2011-01-12,,,,3331.36
2011-01-13,,,,3313.08
2011-01-14,,,,3283.24
2011-01-17,,,,3254.68
2011-01-18,,,,3252.37
2011-01-19,,,,3279.48
2011-01-20,,,,3287.76
2011-01-21,,,,3285.76
2011-01-24,,,,3297.61
2011-01-25,,,,3291.18
2011-01-27,,,,3232.46
2011-01-28,,,,3154.95
2011-01-31,,,,3165.88
2011-02-01,,,,3115.09
2011-02-02,,,,3111.46
2011-02-03,,,,3131.61
2011-02-04,,,,3089.42
2011-02-07,,,,3066.01
2011-02-08,,,,3024.61
2011-02-09,,,,2956.39
2011-02-10,,,,2954.09
2011-02-11,,,,3015.19
2011-02-14,,,,3101.34
2011-02-15,,,,3135.04
2011-02-16,,,,3147.88
2011-02-17,,,,3168.96
2011-02-18,,,,3134.57
2011-02-21,,,,3147.5
2011-02-22,,,,3113.17
2011-02-23,,,,3093.81
2011-02-24,,,,3023.14
2011-02-25,,,,3032.31
2011-02-28,,,,3037.91
2011-03-01,,,,3111.97
2011-03-03,,,,3132.61
2011-03-04,,,,3142.46
2011-03-07,,,,3113.35
2011-03-08,,,,3136.6
2011-03-09,,,,3148.12
2011-03-10,,,,3157.12
2011-03-11,,,,3141.62
2011-03-14,,,,3145.76
2011-03-15,,,,3114.29
2011-03-16,,,,3151.26
2011-03-17,,,,3147.57
2011-03-18,,,,3131.91
2011-03-21,,,,3131.69
2011-03-22,,,,3159.98
2011-03-23,,,,3174.02
2011-03-24,,,,3190.63
2011-03-25,,,,3220.88
2011-03-28,,,,3243.45
2011-03-29,,,,3257.74
2011-03-30,,,,3302.76
2011-03-31,,,,3326.77
2011-04-01,,,,3352.6
2011-04-04,,,,3389.9
2011-04-05,,,,3418.74
2011-04-06,,,,3425.38
2011-04-07,,,,3444.16
2011-04-08,,,,3406.34
2011-04-11,,,,3400.54
2011-04-13,,,,3418.84
2011-04-15,,,,3420.15
2011-04-18,,,,3373.93
2011-04-19,,,,3386.04
2011-04-20,,,,3425.68
2011-04-21,,,,3441.43
2011-04-25,,,,3447.71
2011-04-26,,,,3435.23
2011-04-27,,,,3448.64
2011-04-28,,,,3430.53
2011-04-29,,,,3405.97
2011-05-02,,,,3387.0
2011-05-03,,,,3341.47
2011-05-04,,,,3322.74
2011-05-05,,,,3305.57
2011-05-06,,,,3341.06
2011-05-09,,,,3333.65
2011-05-10,,,,3335.12
2011-05-11,,,,3349.97
2011-05-12,,,,3323.25
2011-05-13,,,,3359.99
2011-05-16,,,,3321.81
2011-05-17,,,,3308.32
2011-05-18,,,,3294.88
2011-05-19,,,,3273.86
2011-05-20,,,,3303.57
2011-05-23,,,,3265.68
2011-05-24,,,,3275.94
2011-05-25,,,,3258.19
2011-05-26,,,,3266.2
2011-05-27,,,,3310.09
2011-05-30,,,,3340.17
2011-05-31,,,,3386.24
2011-06-01,,,,3403.65
2011-06-02,,,,3390.75
2011-06-03,,,,3380.93
2011-06-06,,,,3383.19
2011-06-07,,,,3400.03
2011-06-08,,,,3400.85
2011-06-09,,,,3388.07
2011-06-10,,,,3378.31
2011-06-13,,,,3399.28
2011-06-14,,,,3421.25
2011-06-15,,,,3408.17
2011-06-16,,,,3386.69
2011-06-17,,,,3369.54
2011-06-20,,,,3296.39
2011-06-21,,,,3290.39
2011-06-22,,,,3257.62
2011-06-23,,,,3255.89
2011-06-24,,,,3322.97
2011-06-27,,,,3360.56
2011-06-28,,,,3392.7
2011-06-29,,,,3411.66
2011-06-30,,,,3418.13
2011-07-01,,,,3430.46
2011-07-04,,,,3446.19
2011-07-05,,,,3436.28
2011-07-06,,,,3439.91
2011-07-07,,,,3483.76
2011-07-08,,,,3461.22
2011-07-11,,,,3463.26
2011-07-12,,,,3421.4
2011-07-13,,,,3454.99
2011-07-14,,,,3454.67
2011-07-15,,,,3452.35
2011-07-18,,,,3460.88
2011-07-19,,,,3477.73
2011-07-20,,,,3439.74
2011-07-21,,,,3420.38
2011-07-22,,,,3452.1
2011-07-25,,,,3463.11
2011-07-26,,,,3433.92
2011-07-27,,,,3458.03
2011-07-28,,,,3423.36
2011-07-29,,,,3410.75
2011-08-01,,,,3399.88
2011-08-02,,,,3363.55
2011-08-03,,,,3342.5
2011-08-04,,,,3325.48
2011-08-05,,,,3291.73
2011-08-08,,,,3252.8
2011-08-09,,,,3226.68
2011-08-10,,,,3283.68
2011-08-11,,,,3269.94
2011-08-12,,,,3262.3
2011-08-16,,,,3231.96
2011-08-17,,,,3204.72
2011-08-18,,,,3142.78
2011-08-19,,,,3107.3
2011-08-22,,,,3138.35
2011-08-23,,,,3153.51
2011-08-24,,,,3127.41
2011-08-25,,,,3096.7
2011-08-26,,,,3044.8
2011-08-29,,,,3097.38
2011-08-30,,,,3138.68
2011-09-02,,,,3159.22
2011-09-05,,,,3164.01
2011-09-06,,,,3175.22
2011-09-07,,,,3218.64
2011-09-08,,,,3212.73
2011-09-09,,,,3182.41
2011-09-12,,,,3104.86
2011-09-13,,,,3103.54
2011-09-14,,,,3103.79
2011-09-15,,,,3116.96
2011-09-16,,,,3105.61
2011-09-19,,,,3109.58
2011-09-20,,,,3120.8
2011-09-21,,,,3140.75
2011-09-22,,,,3070.63
2011-09-23,,,,3053.59
2011-09-26,,,,3010.36
2011-09-27,,,,3040.12
2011-09-28,,,,3029.77
2011-09-29,,,,3028.43
2011-09-30,,,,3015.73
2011-10-03,,,,2965.82
2011-10-04,,,,2934.0
2011-10-05,,,,2915.35
2011-10-07,,,,2943.58
2011-10-10,,,,2978.11
2011-10-11,,,,2981.59
2011-10-12,,,,3027.62
2011-10-13,,,,3030.43
2011-10-14,,,,3038.83
2011-10-17,,,,3041.54
2011-10-18,,,,3010.16
2011-10-19,,,,3052.89
2011-10-20,,,,3024.26
2011-10-21,,,,3009.58
2011-10-24,,,,2994.94
2011-10-25,,,,3002.78
2011-10-26,,,,3034.91
2011-10-28,,,,3089.47
2011-10-31,,,,3110.13
2011-11-01,,,,3103.7
2011-11-02,,,,3112.77
2011-11-03,,,,3115.23
2011-11-04,,,,3153.95
2011-11-08,,,,3156.45
2011-11-09,,,,3118.84
2011-11-11,,,,3084.07
2011-11-14,,,,3046.79
2011-11-15,,,,2983.35
2011-11-16,,,,2943.57
2011-11-17,,,,2907.99
2011-11-18,,,,2882.37
2011-11-21,,,,2849.9
2011-11-22,,,,2870.61
2011-11-23,,,,2822.89
2011-11-24,,,,2866.52
2011-11-25,,,,2869.23
2011-11-28,,,,2909.99
2011-11-29,,,,2910.35
2011-11-30,,,,2911.09
2011-12-01,,,,2928.82
2011-12-02,,,,2962.89
2011-12-05,,,,2965.5
2011-12-07,,,,2957.13
2011-12-08,,,,2913.0
2011-12-09,,,,2892.97
2011-12-12,,,,2851.61
2011-12-13,,,,2836.37
2011-12-14,,,,2822.47
2011-12-15,,,,2788.03
2011-12-16,,,,2750.42
2011-12-19,,,,2700.59
2011-12-20,,,,2660.02
2011-12-21,,,,2689.28
2011-12-22,,,,2719.6
2011-12-23,,,,2723.6
2011-12-26,,,,2734.98
2011-12-27,,,,2718.01
2011-12-28,,,,2692.16
2011-12-29,,,,2688.91
2011-12-30,,,,2709.28
2012-01-02,,,,2694.62
2012-01-03,,,,2764.85
2012-01-04,,,,2781.44
2012-01-05,,,,2784.57
2012-01-06,,,,2771.25
2012-01-07,,,,2789.48
2012-01-09,,,,2805.79
2012-01-10,,,,2853.6
2012-01-11,,,,2876.43
2012-01-12,,,,2889.98
2012-01-13,,,,2899.63
2012-01-16,,,,2900.33
2012-01-17,,,,2940.53
2012-01-18,,,,2898.41
2012-01-19,,,,2916.06
2012-01-20,,,,2925.04
2012-01-23,,,,2925.96
2012-01-24,,,,2964.4
2012-01-25,,,,3019.82
2012-01-27,,,,3022.87
2012-01-30,,,,2970.77
2012-01-31,,,,3033.56
2012-02-01,,,,3065.96
2012-02-02,,,,3093.69
2012-02-03,,,,3129.2
2012-02-06,,,,3170.16
2012-02-07,,,,3146.24
2012-02-08,,,,3168.39
2012-02-09,,,,3191.51
2012-02-10,,,,3197.2
2012-02-13,,,,3207.36
2012-02-14,,,,3236.45
2012-02-15,,,,3306.87
2012-02-16,,,,3312.41
2012-02-17,,,,3323.62
2012-02-21,,,,3332.95
2012-02-22,,,,3244.52
2012-02-23,,,,3229.52
2012-02-24,,,,3220.24
2012-02-27,,,,3132.87
2012-02-28,,,,3233.67
2012-02-29,,,,3290.72
2012-03-01,,,,3263.18
2012-03-02,,,,3244.68
2012-03-03,,,,3242.44
2012-03-05,,,,3204.97
2012-03-06,,,,3183.29
2012-03-07,,,,3192.52
2012-03-09,,,,3260.99
2012-03-12,,,,3299.77
2012-03-13,,,,3315.19
2012-03-14,,,,3330.86
2012-03-15,,,,3279.64
2012-03-16,,,,3256.19
2012-03-19,,,,3235.27
2012-03-20,,,,3246.98
2012-03-21,,,,3305.23
2012-03-22,,,,3237.5
2012-03-23,,,,3254.19
2012-03-26,,,,3208.35
2012-03-27,,,,3215.0
2012-03-28,,,,3197.05
2012-03-29,,,,3198.05
2012-03-30,,,,3270.8
2012-04-02,,,,3287.66
2012-04-03,,,,3311.89
2012-04-04,,,,3308.01
2012-04-09,,,,3269.71
2012-04-10,,,,3232.41
2012-04-11,,,,3219.42
2012-04-12,,,,3243.38
2012-04-13,,,,3220.64
2012-04-16,,,,3245.12
2012-04-17,,,,3253.63
2012-04-18,,,,3277.31
2012-04-19,,,,3296.25
2012-04-20,,,,3265.29
2012-04-23,,,,3218.85
2012-04-24,,,,3210.49
2012-04-25,,,,3202.75
2012-04-26,,,,3186.67
2012-04-27,,,,3174.16
2012-04-28,,,,3192.76
2012-04-30,,,,3208.98
2012-05-02,,,,3205.03
2012-05-03,,,,3172.16
2012-05-04,,,,3121.62
2012-05-07,,,,3140.29
2012-05-08,,,,3103.26
2012-05-09,,,,3082.05
2012-05-10,,,,3089.54
2012-05-11,,,,3063.9
2012-05-14,,,,3053.03
2012-05-15,,,,3069.62
2012-05-16,,,,3042.91
2012-05-17,,,,3038.51
2012-05-18,,,,3025.87
2012-05-21,,,,3037.01
2012-05-22,,,,3012.31
2012-05-23,,,,3001.21
2012-05-24,,,,3020.83
2012-05-25,,,,3039.99
2012-05-28,,,,3071.88
2012-05-29,,,,3059.16
2012-05-30,,,,3025.17
2012-05-31,,,,3051.76
2012-06-01,,,,3025.57
2012-06-04,,,,3009.31
2012-06-05,,,,3015.35
2012-06-06,,,,3056.64
2012-06-07,,,,3071.55
2012-06-08,,,,3076.81
2012-06-11,,,,3063.65
2012-06-12,,,,3078.12
2012-06-13,,,,3068.69
2012-06-14,,,,3036.88
2012-06-15,,,,3051.85
2012-06-18,,,,3026.16
2012-06-19,,,,3028.34
2012-06-20,,,,3051.44
2012-06-21,,,,3080.01
2012-06-22,,,,3081.76
2012-06-25,,,,3075.5
2012-06-26,,,,3098.53
2012-06-27,,,,3112.34
2012-06-28,,,,3111.21
2012-06-29,,,,3161.88
2012-07-02,,,,3180.7
2012-07-03,,,,3194.11
2012-07-04,,,,3218.61
2012-07-05,,,,3241.04
2012-07-06,,,,3211.47
2012-07-09,,,,3181.04
2012-07-10,,,,3211.99
2012-07-11,,,,3208.52
2012-07-12,,,,3194.39
2012-07-13,,,,3188.43
2012-07-16,,,,3172.33
2012-07-17,,,,3147.92
2012-07-18,,,,3159.28
2012-07-19,,,,3165.68
2012-07-20,,,,3167.88
2012-07-23,,,,3130.18
2012-07-24,,,,3145.45
2012-07-25,,,,3130.57
2012-07-26,,,,3085.92
2012-07-27,,,,3057.85
2012-07-30,,,,3096.56
2012-07-31,,,,3103.56
2012-08-01,,,,3126.26
2012-08-02,,,,3137.05
2012-08-03,,,,3137.09
2012-08-06,,,,3154.75
2012-08-07,,,,3160.98
2012-08-08,,,,3144.96
2012-08-09,,,,3132.68
2012-08-10,,,,3124.76
2012-08-13,,,,3132.45
2012-08-14,,,,3139.93
2012-08-16,,,,3145.63
2012-08-17,,,,3150.43
2012-08-21,,,,3156.35
2012-08-22,,,,3141.41
2012-08-23,,,,3146.25
2012-08-24,,,,3140.47
2012-08-27,,,,3132.05
2012-08-28,,,,3100.49
2012-08-29,,,,3092.55
2012-08-30,,,,3115.8
2012-08-31,,,,3119.45
2012-09-03,,,,3127.05
2012-09-04,,,,3138.56
2012-09-05,,,,3124.25
2012-09-06,,,,3137.28
2012-09-07,,,,3170.54
2012-09-08,,,,3185.35
2012-09-10,,,,3189.84
2012-09-11,,,,3188.04
2012-09-12,,,,3202.07
2012-09-13,,,,3203.33
2012-09-14,,,,3215.85
2012-09-17,,,,3237.21
2012-09-18,,,,3247.72
2012-09-20,,,,3235.45
2012-09-21,,,,3289.01
2012-09-24,,,,3284.32
2012-09-25,,,,3299.87
